header
34499	[-0.00935013  0.00441077  0.0774794 ]
34500	[-0.00940979  0.00355836  0.07785238]
34501	[-0.0095174   0.00250566  0.07799803]
34502	[-0.00958143  0.00137362  0.07797088]
34503	[-0.00963038  0.00064577  0.07804302]
34504	[-0.00975071 -0.00013063  0.0779703 ]
34505	[-0.00980723 -0.00113573  0.07764117]
34506	[-0.00988535 -0.00205541  0.077234  ]
34507	[-0.00995865 -0.00300061  0.07670876]
34508	[-0.01001931 -0.00395092  0.07605929]
34509	[-0.01008504 -0.00489518  0.07532281]
34510	[-0.01013792 -0.00584921  0.07447851]
34511	[-0.01019169 -0.0067979   0.07355621]
34512	[-0.01023726 -0.00775224  0.0725489 ]
34513	[-0.0102806  -0.0087032   0.07147285]
34514	[-0.0103186  -0.00965732  0.07033016]
34515	[-0.01035352 -0.01060893  0.06912943]
34516	[-0.01038442 -0.01156248  0.06787607]
34517	[-0.01041245 -0.01251401  0.06657526]
34518	[-0.01043717 -0.01346673  0.06523273]
34519	[-0.01045946 -0.01441787  0.06385227]
34520	[-0.01047895 -0.01536966  0.06243894]
34521	[-0.01049645 -0.01632025  0.06099578]
34522	[-0.01051155 -0.01727114  0.05952708]
34523	[-0.01052507 -0.01822114  0.05803532]
34524	[-0.0105365  -0.01917118  0.05652412]
34525	[-0.01054674 -0.02012056  0.05499544]
34526	[-0.01055512 -0.02106986  0.0534524 ]
34527	[-0.01056267 -0.02201865  0.05189648]
34528	[-0.01056851 -0.02296729  0.05033039]
34529	[-0.0105739  -0.02391552  0.04875515]
34530	[-0.01057766 -0.02486357  0.04717317]
34531	[-0.0105813  -0.02581128  0.04558507]
34532	[-0.01058338 -0.02675881  0.04399301]
34533	[-0.01058565 -0.02770606  0.04239719]
34534	[-0.01058641 -0.02865313  0.04079966]
34535	[-0.01058759 -0.02959996  0.03920019]
34536	[-0.01058739 -0.03054663  0.03760077]
34537	[-0.01058769 -0.03149307  0.03600069]
34538	[-0.01058687 -0.03243938  0.03440209]
34539	[-0.01058643 -0.0333855   0.03280362]
34540	[-0.01058535 -0.0343315   0.03120777]
34541	[-0.01058424 -0.03527731  0.02961236]
34542	[-0.01058326 -0.03622304  0.02802058]
34543	[-0.01058145 -0.03716859  0.02642895]
34544	[-0.01058099 -0.03811408  0.02484204]
34545	[-0.01057841 -0.03905941  0.02325432]
34546	[-0.01057884 -0.0400047   0.02167263]
34547	[-0.0105754  -0.04094984  0.02008833]
34548	[-0.01057703 -0.04189496  0.01851194]
34549	[-0.01057273 -0.04283994  0.01693003]
34550	[-0.01057571 -0.04376155  0.01539747]
34551	[-0.01057079 -0.04468301  0.0138552 ]
34552	[-0.01057476 -0.04560452  0.01232718]
34553	[-0.01057007 -0.04652589  0.01078407]
34554	[-0.01057387 -0.04744738  0.00925987]
34555	[-0.01057108 -0.04836864  0.00771399]
34556	[-0.01057282 -0.04929016  0.0061928 ]
34557	[-0.01057422 -0.05021099  0.00464179]
34558	[-0.01057117 -0.05113161  0.00312312]
34559	[-0.01058052 -0.05204623  0.00156696]
34560	[-1.0560957e-02 -5.2942224e-02  4.0385632e-05]
34561	[-9.6574090e-03  5.6626692e-02  4.2408767e-05]
34562	[-0.00963298  0.05572959  0.00137814]
34563	[-0.00964675  0.0548505   0.00274691]
34564	[-0.00963912  0.05397722  0.00407654]
34565	[-0.00964415  0.0531041   0.00543977]
34566	[-0.00964218  0.05223167  0.0067738 ]
34567	[-0.00964185  0.05135908  0.00813252]
34568	[-0.00964309  0.05048667  0.00947131]
34569	[-0.00963942  0.04961422  0.01082814]
34570	[-0.00964215  0.04874186  0.01217239]
34571	[-0.00963671  0.04783626  0.01358131]
34572	[-0.00963955  0.04692984  0.01498458]
34573	[-0.00963352  0.04602349  0.01639811]
34574	[-0.00963577  0.04511721  0.01780836]
34575	[-0.0096298   0.04421102  0.01922704]
34576	[-0.00963114  0.04330492  0.020645  ]
34577	[-0.00962557  0.04239892  0.02207026]
34578	[-0.009626    0.04149304  0.02349649]
34579	[-0.00962097  0.04058726  0.02492934]
34580	[-0.00962061  0.0396816   0.0263642 ]
34581	[-0.00961618  0.03877608  0.02780516]
34582	[-0.00961527  0.0378707   0.02924866]
34583	[-0.00961149  0.03696547  0.03069775]
34584	[-0.00961029  0.03606039  0.03214952]
34585	[-0.0096072   0.03515549  0.03360623]
34586	[-0.00960601  0.03425074  0.03506537]
34587	[-0.00960369  0.0333462   0.03652861]
34588	[-0.00960281  0.03244182  0.03799362]
34589	[-0.0096014   0.03153767  0.03946162]
34590	[-0.00960114  0.03063371  0.04093035]
34591	[-0.00960081  0.02972999  0.04240057]
34592	[-0.00960151  0.02882648  0.04387005]
34593	[-0.0096025   0.02792324  0.04533912]
34594	[-0.0096045   0.0270202   0.04680548]
34595	[-0.0096071   0.02611749  0.04826902]
34596	[-0.00961078  0.02521499  0.04972735]
34597	[-0.00961534  0.02431282  0.05117988]
34598	[-0.00962113  0.0234109   0.05262405]
34599	[-0.00962807  0.02250933  0.0540588 ]
34600	[-0.00963644  0.02160804  0.05548131]
34601	[-0.00964625  0.02070708  0.05689001]
34602	[-0.00965774  0.01980646  0.05828173]
34603	[-0.00967101  0.01890612  0.05965441]
34604	[-0.00968622  0.0180062   0.06100437]
34605	[-0.00970364  0.01710643  0.06232904]
34606	[-0.00972326  0.01620721  0.06362411]
34607	[-0.00974565  0.0153079   0.06488647]
34608	[-0.00977043  0.01440933  0.06611104]
34609	[-0.00979875  0.01351024  0.06729409]
34610	[-0.00982946  0.01261213  0.06842984]
34611	[-0.00986488  0.01171279  0.0695134 ]
34612	[-0.00990215  0.01081484  0.0705391 ]
34613	[-0.00994612  0.00991428  0.07149947]
34614	[-0.00999017  0.00901617  0.07239117]
34615	[-0.01004428  0.00811249  0.07320127]
34616	[-0.01009484  0.00721384  0.07393251]
34617	[-0.01015953  0.00630511  0.07456427]
34618	[-0.0102181   0.00540091  0.07510393]
34619	[-0.01028624  0.00449975  0.0755406 ]
34620	[-0.01036576  0.00354235  0.07583449]
34621	[-0.01041413  0.00274608  0.07611026]
34622	[-0.01050125  0.00199311  0.0763016 ]
34623	[-0.01060056  0.00090724  0.07617153]
34624	[-0.0106427  -0.00015778  0.07593012]
34625	[-0.01072837 -0.001043    0.07568596]
34626	[-0.01079776 -0.00199336  0.07529167]
34627	[-0.01086078 -0.00293714  0.07478315]
34628	[-0.01092857 -0.00387901  0.07418256]
34629	[-0.0109839  -0.00483019  0.07346977]
34630	[-0.01104139 -0.00577741  0.07267468]
34631	[-0.01109011 -0.0067304   0.07178824]
34632	[-0.01113752 -0.00768096  0.07082744]
34633	[-0.01117895 -0.00863499  0.06979356]
34634	[-0.01121774 -0.00958697  0.06869581]
34635	[-0.01125205 -0.01054129  0.06753925]
34636	[-0.0112835  -0.01149374  0.06632985]
34637	[-0.01131143 -0.01244777  0.06507307]
34638	[-0.01133665 -0.01340021  0.06377361]
34639	[-0.01135907 -0.01435361  0.0624362 ]
34640	[-0.011379   -0.01530577  0.06106493]
34641	[-0.01139677 -0.01625843  0.05966361]
34642	[-0.01141224 -0.01721015  0.05823587]
34643	[-0.0114261  -0.01816206  0.05678471]
34644	[-0.01143785 -0.01911327  0.05531336]
34645	[-0.01144844 -0.02006447  0.05382412]
34646	[-0.0114571  -0.02101513  0.05231987]
34647	[-0.01146499 -0.02196569  0.0508023 ]
34648	[-0.01147108 -0.0229158   0.04927401]
34649	[-0.01147677 -0.02386577  0.04773615]
34650	[-0.01148077 -0.02481537  0.04619106]
34651	[-0.01148468 -0.0257648   0.04463945]
34652	[-0.01148699 -0.02671393  0.04308346]
34653	[-0.01148948 -0.02766288  0.04152335]
34654	[-0.01149046 -0.02861157  0.03996115]
34655	[-0.01149183 -0.02956008  0.03839667]
34656	[-0.01149183 -0.03050837  0.03683192]
34657	[-0.0114923  -0.0314565   0.03526621]
34658	[-0.01149166 -0.03240444  0.03370168]
34659	[-0.01149137 -0.03335222  0.03213703]
34660	[-0.01149045 -0.03429984  0.03057473]
34661	[-0.01148946 -0.03524731  0.02901265]
34662	[-0.01148863 -0.03619465  0.02745395]
34663	[-0.01148693 -0.03714186  0.02589523]
34664	[-0.01148659 -0.03808895  0.02434099]
34665	[-0.0114841  -0.03903592  0.02278582]
34666	[-0.01148463 -0.03998281  0.02123646]
34667	[-0.01148128 -0.04092958  0.01968442]
34668	[-0.01148298 -0.0418763   0.01814004]
34669	[-0.01147877 -0.0428229   0.01659015]
34670	[-0.01148178 -0.04374604  0.01508859]
34671	[-0.01147695 -0.04466905  0.0135774 ]
34672	[-0.01148092 -0.0455921   0.01208019]
34673	[-0.0114763  -0.04651499  0.01056811]
34674	[-0.01148011 -0.04743798  0.00907464]
34675	[-0.01147734 -0.04836072  0.00755985]
34676	[-0.01147914 -0.04928368  0.00606943]
34677	[-0.01148046 -0.05020585  0.00454978]
34678	[-0.01147759 -0.05112781  0.00306207]
34679	[-0.01148652 -0.0520434   0.00153712]
34680	[-1.1467363e-02 -5.2938901e-02  4.0527946e-05]
34681	[-1.0601822e-02  5.6628682e-02  4.0443007e-05]
34682	[-0.01057807  0.05573092  0.00134632]
34683	[-0.01059169  0.05485269  0.00268506]
34684	[-0.01058422  0.05398091  0.00398608]
34685	[-0.0105891   0.05310933  0.00531964]
34686	[-0.01058721  0.0522384   0.00662465]
34687	[-0.01058687  0.05136727  0.00795356]
34688	[-0.01058812  0.05049627  0.00926302]
34689	[-0.01058452  0.04962526  0.01058996]
34690	[-0.01058723  0.04875427  0.01190462]
34691	[-0.01058191  0.04785012  0.0132824 ]
34692	[-0.01058474  0.04694512  0.01465465]
34693	[-0.01057886  0.04604023  0.01603685]
34694	[-0.01058111  0.04513538  0.0174158 ]
34695	[-0.0105753   0.04423064  0.01880291]
34696	[-0.01057668  0.04332597  0.02018925]
34697	[-0.01057127  0.04242143  0.02158266]
34698	[-0.01057176  0.04151699  0.02297692]
34699	[-0.01056689  0.04061268  0.02437756]
34700	[-0.01056662  0.0397085   0.02578006]
34701	[-0.01056237  0.03880445  0.02718838]
34702	[-0.01056157  0.03790054  0.02859908]
34703	[-0.01055797  0.0369968   0.03001508]
34704	[-0.01055691  0.03609321  0.03143353]
34705	[-0.010554    0.03518979  0.03285664]
34706	[-0.01055298  0.03428655  0.0342819 ]
34707	[-0.01055086  0.0333835   0.03571095]
34708	[-0.01055017  0.03248065  0.03714149]
34709	[-0.01054897  0.03157798  0.03857466]
34710	[-0.01054892  0.03067555  0.04000823]
34711	[-0.01054883  0.02977331  0.04144292]
34712	[-0.01054975  0.02887134  0.04287652]
34713	[-0.01055099  0.02796956  0.04430929]
34714	[-0.01055324  0.02706807  0.04573897]
34715	[-0.0105561   0.02616679  0.04716538]
34716	[-0.01056005  0.02526582  0.04858616]
34717	[-0.0105649   0.02436506  0.05000067]
34718	[-0.01057097  0.02346463  0.05140637]
34719	[-0.0105782   0.02256443  0.05280213]
34720	[-0.01058688  0.02166456  0.0541852 ]
34721	[-0.01059698  0.02076493  0.05555388]
34722	[-0.0106088   0.0198656   0.05690517]
34723	[-0.01062232  0.01896656  0.05823676]
34724	[-0.0106379   0.01806771  0.05954533]
34725	[-0.01065546  0.01716922  0.06082785]
34726	[-0.01067552  0.01627076  0.06208068]
34727	[-0.0106978   0.01537272  0.06329993]
34728	[-0.01072317  0.01447442  0.06448163]
34729	[-0.01075089  0.01357662  0.06562097]
34730	[-0.01078248  0.01267813  0.0667135 ]
34731	[-0.01081635  0.01178018  0.06775367]
34732	[-0.01085518  0.01088085  0.06873606]
34733	[-0.01089567  0.0099822   0.06965539]
34734	[-0.01094288  0.00908078  0.07050369]
34735	[-0.01098989  0.00818099  0.07127871]
34736	[-0.01104654  0.00727516  0.07196669]
34737	[-0.01109949  0.00637376  0.07257259]
34738	[-0.01116459  0.00546265  0.07307657]
34739	[-0.01122646  0.00454869  0.0734807 ]
34740	[-0.01128755  0.00366639  0.07380427]
34741	[-0.01137544  0.00264386  0.07392917]
34742	[-0.01143414  0.0015891   0.07391683]
34743	[-0.01148512  0.00078907  0.07396593]
34744	[-1.1579498e-02 -2.8029574e-05  7.3896624e-02]
34745	[-0.01164021 -0.00099775  0.07361146]
34746	[-0.01170565 -0.00193115  0.07324205]
34747	[-0.0117733  -0.00287053  0.07277243]
34748	[-0.01183005 -0.0038182   0.07218991]
34749	[-0.01188996 -0.00476305  0.07152279]
34750	[-0.01194098 -0.00571374  0.07075962]
34751	[-0.01199171 -0.00666312  0.06991784]
34752	[-0.01203599 -0.00761606  0.06899774]
34753	[-0.01207837 -0.00856772  0.06800842]
34754	[-0.01211565 -0.00952201  0.06695501]
34755	[-0.01215061 -0.01047479  0.06584326]
34756	[-0.01218139 -0.0114295   0.06467912]
34757	[-0.01220984 -0.01238278  0.0634671 ]
34758	[-0.01223485 -0.01333733  0.06221261]
34759	[-0.01225771 -0.0142907   0.0609195 ]
34760	[-0.01227772 -0.0152448   0.05959242]
34761	[-0.01229583 -0.01619798  0.05823464]
34762	[-0.01231155 -0.01715151  0.05685013]
34763	[-0.01232569 -0.01810433  0.0554416 ]
34764	[-0.01233775 -0.01905726  0.05401248]
34765	[-0.0123486  -0.02000963  0.05256491]
34766	[-0.01235757 -0.02096198  0.0511019 ]
34767	[-0.0123657  -0.02191386  0.04962507]
34768	[-0.0123721  -0.02286565  0.04813707]
34769	[-0.01237802 -0.02381705  0.04663905]
34770	[-0.0123823  -0.02476831  0.0451334 ]
34771	[-0.01238643 -0.02571925  0.0436208 ]
34772	[-0.01238898 -0.02667003  0.04210344]
34773	[-0.01239168 -0.02762051  0.04058159]
34774	[-0.01239288 -0.02857085  0.03905728]
34775	[-0.01239444 -0.02952093  0.03753037]
34776	[-0.01239464 -0.03047087  0.03600285]
34777	[-0.01239528 -0.03142057  0.0344741 ]
34778	[-0.01239482 -0.03237014  0.03294621]
34779	[-0.01239469 -0.0333195   0.03141795]
34780	[-0.01239391 -0.03426875  0.02989176]
34781	[-0.01239308 -0.0352178   0.02836558]
34782	[-0.01239236 -0.03616676  0.02684252]
34783	[-0.01239082 -0.03711553  0.02531928]
34784	[-0.01239054 -0.03806425  0.02380026]
34785	[-0.01238823 -0.03901278  0.02228021]
34786	[-0.01238877 -0.03996128  0.02076569]
34787	[-0.01238561 -0.04090961  0.01924847]
34788	[-0.01238728 -0.04185793  0.01773861]
34789	[-0.01238327 -0.04280609  0.01622332]
34790	[-0.01238619 -0.04373078  0.01475515]
34791	[-0.01238157 -0.0446553   0.01327756]
34792	[-0.01238542 -0.0455799   0.01181348]
34793	[-0.01238099 -0.04650432  0.01033488]
34794	[-0.01238467 -0.0474289   0.00887427]
34795	[-0.01238205 -0.04835322  0.00739286]
34796	[-0.01238374 -0.04927785  0.00593499]
34797	[-0.0123851  -0.05020171  0.00444855]
34798	[-0.01238219 -0.05112533  0.00299296]
34799	[-0.01239118 -0.05204189  0.00150157]
34800	[-1.2372490e-02 -5.2936662e-02  3.8509694e-05]
34801	[-1.1548072e-02  5.6631986e-02  4.0557927e-05]
34802	[-0.01152474  0.05573389  0.00131551]
34803	[-0.01153786  0.05485647  0.00262193]
34804	[-0.01153059  0.05398569  0.00389092]
34805	[-0.01153541  0.0531151   0.00519198]
34806	[-0.01153356  0.05224534  0.00646517]
34807	[-0.01153328  0.05137539  0.00776188]
34808	[-0.01153449  0.05050568  0.00903953]
34809	[-0.01153103  0.04963592  0.01033435]
34810	[-0.01153367  0.04876626  0.01161709]
34811	[-0.01152855  0.04786345  0.01296147]
34812	[-0.01153131  0.04695984  0.01430037]
34813	[-0.01152563  0.0460563   0.01564896]
34814	[-0.01152785  0.04515285  0.0169943 ]
34815	[-0.01152224  0.04424949  0.01834756]
34816	[-0.01152362  0.04334623  0.01969998]
34817	[-0.01151841  0.04244308  0.02105922]
34818	[-0.01151893  0.04154005  0.02241919]
34819	[-0.01151426  0.04063713  0.02378529]
34820	[-0.01151407  0.03973435  0.02515308]
34821	[-0.01151     0.03883171  0.02652644]
34822	[-0.01150931  0.03792922  0.02790197]
34823	[-0.0115059   0.03702689  0.02928252]
34824	[-0.01150498  0.03612471  0.03066529]
34825	[-0.01150227  0.03522271  0.03205241]
34826	[-0.01150141  0.03432088  0.03344142]
34827	[-0.01149949  0.03341926  0.03483389]
34828	[-0.01149899  0.03251781  0.03622755]
34829	[-0.011498    0.03161658  0.0376235 ]
34830	[-0.01149816  0.03071553  0.03901953]
34831	[-0.01149829  0.02981473  0.0404163 ]
34832	[-0.01149944  0.02891411  0.04181162]
34833	[-0.01150091  0.02801377  0.04320573]
34834	[-0.0115034   0.02711361  0.04459636]
34835	[-0.01150651  0.02621374  0.0459833 ]
34836	[-0.01151072  0.02531406  0.04736421]
34837	[-0.01151582  0.02441468  0.04873841]
34838	[-0.01152216  0.02351549  0.05010337]
34839	[-0.01152966  0.0226166   0.05145795]
34840	[-0.01153859  0.02171791  0.05279938]
34841	[-0.01154896  0.02081949  0.05412601]
34842	[-0.011561    0.01992127  0.05543478]
34843	[-0.01157481  0.01902327  0.0567235 ]
34844	[-0.01159052  0.01812547  0.0579887 ]
34845	[-0.01160838  0.01722776  0.05922766]
34846	[-0.01162839  0.01633028  0.06043638]
34847	[-0.01165103  0.01543268  0.06161166]
34848	[-0.011676    0.01453529  0.06274881]
34849	[-0.01170418  0.01363746  0.06384418]
34850	[-0.01173478  0.01273979  0.06489232]
34851	[-0.01176931  0.01184125  0.06588911]
34852	[-0.01180611  0.0109427   0.06682856]
34853	[-0.01184777  0.01004261  0.06770559]
34854	[-0.011891    0.00914247  0.068515  ]
34855	[-0.01194058  0.00823931  0.06924883]
34856	[-0.01198974  0.00733725  0.06990628]
34857	[-0.01204773  0.00642831  0.07047275]
34858	[-0.01210216  0.00552344  0.07095522]
34859	[-0.01216547  0.00461221  0.07133915]
34860	[-0.01223173  0.00367588  0.07160429]
34861	[-0.01228163  0.00284709  0.07184639]
34862	[-0.01235728  0.00202948  0.07199995]
34863	[-0.01243901  0.00100291  0.07189436]
34864	[-1.2486605e-02 -2.2528484e-05  7.1682304e-02]
34865	[-0.01255599 -0.00093342  0.07145509]
34866	[-0.01262101 -0.00187245  0.07110618]
34867	[-0.01267839 -0.00281613  0.07065006]
34868	[-0.01273922 -0.00375778  0.07010864]
34869	[-0.01279173 -0.00470554  0.06946795]
34870	[-0.01284466 -0.00565298  0.06874656]
34871	[-0.01289127 -0.00660395  0.06794253]
34872	[-0.01293645 -0.00755458  0.0670654 ]
34873	[-0.01297647 -0.00850796  0.06611937]
34874	[-0.0130144  -0.00946043  0.0651105 ]
34875	[-0.01304803 -0.01041509  0.06404428]
34876	[-0.01307933 -0.01136864  0.06292573]
34877	[-0.01310713 -0.01232374  0.06175986]
34878	[-0.01313255 -0.01327783  0.06055126]
34879	[-0.01315521 -0.01423291  0.05930416]
34880	[-0.01317553 -0.01518713  0.05802271]
34881	[-0.0131937  -0.01614191  0.05671041]
34882	[-0.01320968 -0.01709602  0.05537095]
34883	[-0.01322401 -0.01805039  0.05400717]
34884	[-0.01323632 -0.01900421  0.05262236]
34885	[-0.01324741 -0.0199581   0.05121873]
34886	[-0.01325662 -0.02091154  0.04979922]
34887	[-0.01326501 -0.02186495  0.04836549]
34888	[-0.01327164 -0.02281797  0.04692017]
34889	[-0.0132778  -0.0237709   0.04546444]
34890	[-0.01328231 -0.0247235   0.04400067]
34891	[-0.01328667 -0.02567596  0.04252959]
34892	[-0.01328944 -0.02662815  0.04105335]
34893	[-0.01329235 -0.02758017  0.03957229]
34894	[-0.01329376 -0.02853195  0.03808841]
34895	[-0.01329551 -0.02948357  0.03660161]
34896	[-0.0132959  -0.03043498  0.03511387]
34897	[-0.01329671 -0.03138622  0.03362462]
34898	[-0.01329643 -0.03233728  0.03213592]
34899	[-0.01329644 -0.03328819  0.03064661]
34900	[-0.01329583 -0.03423893  0.02915907]
34901	[-0.01329513 -0.03518953  0.02767134]
34902	[-0.01329456 -0.03613998  0.02618646]
34903	[-0.01329313 -0.03709031  0.02470123]
34904	[-0.01329299 -0.03804052  0.02321996]
34905	[-0.01329077 -0.0389906   0.02173753]
34906	[-0.01329142 -0.03994059  0.0202604 ]
34907	[-0.01328835 -0.04089047  0.0187805 ]
34908	[-0.01329009 -0.04184028  0.01730771]
34909	[-0.01328617 -0.04278998  0.01582949]
34910	[-0.01328913 -0.0437161   0.0143972 ]
34911	[-0.0132846  -0.04464209  0.01295562]
34912	[-0.01328846 -0.04556812  0.01152724]
34913	[-0.01328411 -0.04649397  0.01008458]
34914	[-0.0132878  -0.04741993  0.00865959]
34915	[-0.0132852 -0.0483456  0.0072142]
34916	[-0.01328696 -0.04927151  0.005792  ]
34917	[-0.01328824 -0.05019648  0.0043419 ]
34918	[-0.01328554 -0.05112119  0.00292224]
34919	[-0.01329401 -0.05203864  0.00146701]
34920	[-1.32757425e-02 -5.29330187e-02  3.87353866e-05]
34921	[-1.2495097e-02  5.6633290e-02  3.8243088e-05]
34922	[-0.01247261  0.05573447  0.00127906]
34923	[-0.01248557  0.05485791  0.00255111]
34924	[-0.01247848  0.05398877  0.00378743]
34925	[-0.01248313  0.05311983  0.00505456]
34926	[-0.01248136  0.05225159  0.00629457]
34927	[-0.01248106  0.05138312  0.00755719]
34928	[-0.01248228  0.05051478  0.00880131]
34929	[-0.0124789   0.04964641  0.01006194]
34930	[-0.01248152  0.04877807  0.01131085]
34931	[-0.01247653  0.04787665  0.01261963]
34932	[-0.01247928  0.04697439  0.01392307]
34933	[-0.01247376  0.04607224  0.01523585]
34934	[-0.01247598  0.04517013  0.01654543]
34935	[-0.01247055  0.04426815  0.01786262]
34936	[-0.01247195  0.04336624  0.01917894]
34937	[-0.01246692  0.04246447  0.02050181]
34938	[-0.0124675   0.0415628   0.02182531]
34939	[-0.01246302  0.04066127  0.02315465]
34940	[-0.01246291  0.03975987  0.02448555]
34941	[-0.01245903  0.03885861  0.02582173]
34942	[-0.01245846  0.0379575   0.02715989]
34943	[-0.01245524  0.03705656  0.02850277]
34944	[-0.01245445  0.03615578  0.02984765]
34945	[-0.01245194  0.03525516  0.03119657]
34946	[-0.01245124  0.03435474  0.03254712]
34947	[-0.01244953  0.03345449  0.03390081]
34948	[-0.0124492   0.03255444  0.0352554 ]
34949	[-0.01244843  0.03165457  0.03661193]
34950	[-0.01244879  0.03075493  0.03796823]
34951	[-0.01244914  0.02985546  0.03932491]
34952	[-0.0124505   0.02895625  0.0406798 ]
34953	[-0.0124522   0.02805721  0.04203309]
34954	[-0.01245491  0.02715843  0.04338257]
34955	[-0.01245827  0.02625982  0.04472796]
34956	[-0.0124627   0.02536149  0.04606694]
34957	[-0.01246804  0.02446332  0.04739881]
34958	[-0.0124746   0.02356542  0.04872108]
34959	[-0.01248232  0.02266768  0.05003257]
34960	[-0.01249148  0.02177018  0.05133056]
34961	[-0.01250204  0.02087283  0.05261336]
34962	[-0.01251429  0.01997568  0.05387798]
34963	[-0.01252822  0.01907864  0.0551222 ]
34964	[-0.01254413  0.01818172  0.05634271]
34965	[-0.01256197  0.01728488  0.05753667]
34966	[-0.01258218  0.01638799  0.05870042]
34967	[-0.01260454  0.01549114  0.05983044]
34968	[-0.01262971  0.01459398  0.06092277]
34969	[-0.01265719  0.01369678  0.06197312]
34970	[-0.01268802  0.01279893  0.06297726]
34971	[-0.01272118  0.01190081  0.06393011]
34972	[-0.01275828  0.01100164  0.06482721]
34973	[-0.01279751  0.01010186  0.06566306]
34974	[-0.0128414   0.00920036  0.06643233]
34975	[-0.01288663  0.00829819  0.06713098]
34976	[-0.01293773  0.00739251  0.06775026]
34977	[-0.01298804  0.00648795  0.06829209]
34978	[-0.01304622  0.0055754   0.06874074]
34979	[-0.01310158  0.00466503  0.06910251]
34980	[-0.01315993  0.00376391  0.0693829 ]
34981	[-0.01323295  0.00277037  0.06949402]
34982	[-0.01328699  0.00176719  0.06949406]
34983	[-0.0133377   0.00091872  0.06952436]
34984	[-1.3413744e-02  6.6478940e-05  6.9455609e-02]
34985	[-0.01347286 -0.00088217  0.06920769]
34986	[-0.01353043 -0.00182036  0.06887393]
34987	[-0.01359091 -0.00275829  0.06845272]
34988	[-0.0136439  -0.00370298  0.06793108]
34989	[-0.01369802 -0.00464783  0.06732856]
34990	[-0.01374612 -0.00559622  0.06664048]
34991	[-0.0137934  -0.00654524  0.06587664]
34992	[-0.01383551 -0.00749701  0.06504039]
34993	[-0.01387604 -0.0084486   0.06413741]
34994	[-0.013912   -0.00940257  0.06317312]
34995	[-0.01394607 -0.01035587  0.06215217]
34996	[-0.01397623 -0.011311    0.06107989]
34997	[-0.01400437 -0.01226537  0.05996052]
34998	[-0.01402924 -0.01322099  0.05879885]
34999	[-0.01405215 -0.01417592  0.05759867]
35000	[-0.0140723  -0.01513162  0.0563642 ]
35001	[-0.01409068 -0.01608673  0.05509871]
35002	[-0.0141067  -0.01704227  0.05380592]
35003	[-0.01412123 -0.01799732  0.05248853]
35004	[-0.01413368 -0.01895257  0.05114985]
35005	[-0.01414497 -0.0199074   0.04979201]
35006	[-0.01415438 -0.02086229  0.04841798]
35007	[-0.01416297 -0.02181681  0.04702938]
35008	[-0.01416982 -0.0227713   0.04562884]
35009	[-0.01417618 -0.02372546  0.04421754]
35010	[-0.01418091 -0.02467954  0.04279784]
35011	[-0.01418546 -0.02563333  0.04137049]
35012	[-0.01418846 -0.026587    0.03993764]
35013	[-0.01419154 -0.02754041  0.03849965]
35014	[-0.01419316 -0.02849369  0.0370585 ]
35015	[-0.01419508 -0.02944673  0.03561414]
35016	[-0.01419567 -0.03039965  0.03416852]
35017	[-0.01419664 -0.03135234  0.03272111]
35018	[-0.01419653 -0.03230492  0.03127395]
35019	[-0.0141967  -0.03325728  0.02982595]
35020	[-0.01419623 -0.03420955  0.02837944]
35021	[-0.01419569 -0.0351616   0.02693254]
35022	[-0.01419523 -0.03611359  0.02548821]
35023	[-0.01419397 -0.03706537  0.02404338]
35024	[-0.01419388 -0.03801711  0.02260224]
35025	[-0.01419185 -0.03896865  0.02115985]
35026	[-0.01419251 -0.03992017  0.01972246]
35027	[-0.01418964 -0.0408715   0.01828229]
35028	[-0.01419134 -0.04182284  0.01684891]
35029	[-0.01418764 -0.04277399  0.0154102 ]
35030	[-0.0141905  -0.0437016   0.01401605]
35031	[-0.0141862  -0.04462902  0.01261285]
35032	[-0.01418991 -0.04555654  0.01122232]
35033	[-0.01418579 -0.04648386  0.00981794]
35034	[-0.01418931 -0.04741138  0.0084305 ]
35035	[-0.01418688 -0.04833862  0.00702327]
35036	[-0.0141885  -0.04926623  0.00563826]
35037	[-0.01418983 -0.050193    0.00422613]
35038	[-0.01418706 -0.05111951  0.00284314]
35039	[-0.01419563 -0.05203794  0.00142629]
35040	[-1.4177968e-02 -5.2931521e-02  3.6353173e-05]
35041	[-1.3444112e-02  5.6637127e-02  3.8503673e-05]
35042	[-0.01342199  0.05573812  0.00124437]
35043	[-0.01343437  0.05486227  0.00247991]
35044	[-0.01342753  0.0539938   0.00367993]
35045	[-0.01343211  0.05312555  0.00491033]
35046	[-0.01343038  0.0522583   0.00611432]
35047	[-0.01343015  0.05139084  0.00734055]
35048	[-0.01343133  0.05052365  0.00854869]
35049	[-0.01342811  0.04965642  0.00977302]
35050	[-0.01343065  0.04878931  0.01098586]
35051	[-0.01342587  0.04788914  0.01225691]
35052	[-0.01342854  0.04698818  0.01352267]
35053	[-0.01342324  0.04608729  0.01479749]
35054	[-0.01342542  0.04518651  0.01606912]
35055	[-0.0134202   0.0442858   0.01734811]
35056	[-0.0134216   0.04338521  0.01862614]
35057	[-0.01341679  0.04248473  0.01991047]
35058	[-0.0134174   0.04158437  0.0211953 ]
35059	[-0.01341312  0.04068413  0.02248572]
35060	[-0.01341309  0.03978404  0.02377752]
