header
541	[0.00821942 0.0011952  0.00310519]
542	[0.00822341 0.00096369 0.00310613]
543	[0.008228   0.00072972 0.00310222]
544	[0.00823195 0.00049452 0.0030945 ]
545	[0.00823644 0.00025847 0.00308395]
546	[8.2403328e-03 2.1556307e-05 3.0704881e-03]
547	[ 0.00824474 -0.0002164   0.00305354]
548	[ 0.00824848 -0.00045541  0.00303328]
549	[ 0.0082527  -0.00069536  0.00300974]
550	[ 0.00825624 -0.00093633  0.0029831 ]
551	[ 0.0082602  -0.00117817  0.00295333]
552	[ 0.0082635  -0.00142099  0.00292067]
553	[ 0.00826715 -0.00166459  0.00288511]
554	[ 0.00827018 -0.00190913  0.0028469 ]
555	[ 0.0082735  -0.00215434  0.00280604]
556	[ 0.00827623 -0.00240043  0.00276278]
557	[ 0.00827919 -0.00264711  0.00271715]
558	[ 0.00828162 -0.00289458  0.00266938]
559	[ 0.00828422 -0.00314256  0.00261951]
560	[ 0.00828635 -0.00339125  0.00256777]
561	[ 0.00828859 -0.00364036  0.0025142 ]
562	[ 0.00829043 -0.00389011  0.00245904]
563	[ 0.00829233 -0.00414021  0.00240229]
564	[ 0.0082939  -0.00439085  0.00234421]
565	[ 0.00829547 -0.00464178  0.00228478]
566	[ 0.00829679 -0.00489318  0.00222426]
567	[ 0.00829807 -0.0051448   0.0021626 ]
568	[ 0.00829916 -0.00539682  0.00210008]
569	[ 0.00830017 -0.00564901  0.0020366 ]
570	[ 0.00830106 -0.00590153  0.00197248]
571	[ 0.00830184 -0.00615417  0.00190753]
572	[ 0.00830256 -0.00640709  0.00184216]
573	[ 0.00830314 -0.00666009  0.00177606]
574	[ 0.0083037  -0.00691332  0.00170975]
575	[ 0.00830412 -0.00716659  0.00164274]
576	[ 0.00830454 -0.00742006  0.00157576]
577	[ 0.00830485 -0.00767353  0.00150806]
578	[ 0.00830513 -0.00792718  0.00144064]
579	[ 0.00830539 -0.00818079  0.00137238]
580	[ 0.00830552 -0.00843458  0.00130471]
581	[ 0.00830579 -0.00868829  0.00123601]
582	[ 0.00830576 -0.00894218  0.00116825]
583	[ 0.00830612 -0.00919595  0.00109916]
584	[ 0.00830588 -0.00944993  0.00103141]
585	[ 0.00830645 -0.00970373  0.00096197]
586	[ 0.00830597 -0.00995778  0.00089425]
587	[ 0.00830684 -0.0102116   0.00082444]
588	[ 0.00830612 -0.01046569  0.00075668]
589	[ 0.00830738 -0.01071949  0.00068649]
590	[ 0.00830645 -0.01094881  0.00062521]
591	[ 0.00830806 -0.01117777  0.00056144]
592	[ 0.00830706 -0.01140693  0.0004995 ]
593	[ 0.0083088  -0.01163571  0.00043555]
594	[ 0.00830799 -0.01186451  0.00037243]
595	[ 0.00830922 -0.01209296  0.00030862]
596	[ 0.00830906 -0.01232096  0.00024393]
597	[ 0.00830822 -0.01254911  0.00018096]
598	[ 0.00830948 -0.01277497  0.0001155 ]
599	[ 8.3059277e-03 -1.2999870e-02  5.3591644e-05]
600	[ 8.3090365e-03 -1.3207105e-02 -1.0139127e-05]
601	[ 7.8934133e-03  1.4174709e-02 -2.5786767e-06]
602	[7.8945253e-03 1.3942465e-02 7.5690972e-05]
603	[0.00789304 0.01372657 0.00015332]
604	[0.00789351 0.01351292 0.00023164]
605	[0.00789265 0.01330071 0.00031006]
606	[0.00789306 0.01308797 0.00038909]
607	[0.00789311 0.01287579 0.00046767]
608	[0.00789326 0.01266351 0.00054641]
609	[0.00789369 0.01245145 0.00062488]
610	[0.00789356 0.01223943 0.0007032 ]
611	[0.00789405 0.01202752 0.00078155]
612	[0.00789374 0.01181485 0.0008599 ]
613	[0.00789418 0.01160219 0.00093852]
614	[0.00789378 0.01138957 0.00101679]
615	[0.00789412 0.01117696 0.00109547]
616	[0.00789371 0.01096438 0.00117379]
617	[0.00789397 0.01075181 0.00125257]
618	[0.0078936  0.01053927 0.00133102]
619	[0.0078938  0.01032673 0.00140991]
620	[0.00789351 0.0101142  0.00148849]
621	[0.00789368 0.00990168 0.00156745]
622	[0.0078935  0.00968915 0.00164611]
623	[0.00789367 0.00947664 0.00172507]
624	[0.00789361 0.00926409 0.00180372]
625	[0.00789383 0.00905155 0.00188255]
626	[0.0078939  0.00883896 0.00196105]
627	[0.0078942  0.00862635 0.0020396 ]
628	[0.00789443 0.00841367 0.00211776]
629	[0.00789485 0.00820095 0.00219582]
630	[0.00789527 0.00798811 0.0022734 ]
631	[0.00789585 0.00777521 0.0023507 ]
632	[0.00789648 0.00756215 0.0024274 ]
633	[0.00789725 0.007349   0.00250364]
634	[0.00789813 0.00713564 0.00257912]
635	[0.00789914 0.00692214 0.00265392]
636	[0.0079003  0.00670838 0.00272777]
637	[0.00790158 0.00649443 0.00280069]
638	[0.00790306 0.00628015 0.00287244]
639	[0.00790465 0.00606564 0.00294299]
640	[0.00790648 0.00585071 0.00301212]
641	[0.00790841 0.0056355  0.00307976]
642	[0.00791063 0.00541978 0.00314569]
643	[0.00791292 0.00520372 0.00320981]
644	[0.00791555 0.00498707 0.00327191]
645	[0.00791823 0.00477    0.00333189]
646	[0.00792129 0.00455225 0.00338951]
647	[0.00792437 0.00433401 0.00344467]
648	[0.00792787 0.00411499 0.00349712]
649	[0.00793134 0.00389541 0.00354678]
650	[0.00793529 0.00367496 0.00359339]
651	[0.00793913 0.00345387 0.00363688]
652	[0.0079435  0.00323182 0.00367699]
653	[0.00794769 0.00300906 0.00371367]
654	[0.00795245 0.00278527 0.00374667]
655	[0.00795694 0.00256069 0.00377596]
656	[0.00796203 0.00233503 0.00380133]
657	[0.00796677 0.0021085  0.00382272]
658	[0.00797211 0.00188085 0.00384001]
659	[0.00797701 0.00165232 0.00385325]
660	[0.00798255 0.00142248 0.00386172]
661	[0.00798756 0.00119133 0.00386523]
662	[0.00799314 0.00095916 0.00386484]
663	[0.00799813 0.00072569 0.00386159]
664	[0.00800377 0.00049134 0.00385436]
665	[0.00800875 0.00025562 0.00384212]
666	[8.0142710e-03 1.8635455e-05 3.8250871e-03]
667	[ 0.00801909 -0.00021938  0.00380396]
668	[ 0.00802442 -0.00045836  0.00377867]
669	[ 0.00802902 -0.00069839  0.00374937]
670	[ 0.00803407 -0.00093933  0.0037161 ]
671	[ 0.00803839 -0.00118129  0.00367907]
672	[ 0.0080431  -0.00142406  0.00363831]
673	[ 0.00804708 -0.00166779  0.00359406]
674	[ 0.0080514  -0.00191225  0.00354639]
675	[ 0.00805501 -0.00215762  0.00349554]
676	[ 0.0080589  -0.00240361  0.0034416 ]
677	[ 0.00806213 -0.00265045  0.0033848 ]
678	[ 0.00806559 -0.00289781  0.00332525]
679	[ 0.00806843 -0.00314594  0.00326317]
680	[ 0.00807144 -0.00339451  0.00319869]
681	[ 0.0080739  -0.00364377  0.003132  ]
682	[ 0.00807649 -0.00389339  0.00306325]
683	[ 0.00807858 -0.0041436   0.00299261]
684	[ 0.00808078 -0.00439411  0.00292022]
685	[ 0.00808252 -0.00464514  0.00284625]
686	[ 0.00808435 -0.0048964   0.00277082]
687	[ 0.00808577 -0.00514809  0.00269407]
688	[ 0.00808727 -0.00539997  0.00261615]
689	[ 0.00808841 -0.00565221  0.00253713]
690	[ 0.00808962 -0.00590459  0.00245721]
691	[ 0.00809051 -0.00615726  0.00237638]
692	[ 0.00809147 -0.00641003  0.00229488]
693	[ 0.00809213 -0.00666304  0.00221264]
694	[ 0.00809288 -0.00691612  0.00212993]
695	[ 0.00809336 -0.00716938  0.0020466 ]
696	[ 0.00809393 -0.0074227   0.001963  ]
697	[ 0.00809427 -0.00767615  0.00187885]
698	[ 0.00809468 -0.00792963  0.00179462]
699	[ 0.00809492 -0.00818323  0.00170987]
700	[ 0.0080952  -0.00843683  0.00162523]
701	[ 0.00809538 -0.00869053  0.00154003]
702	[ 0.00809555 -0.00894422  0.00145513]
703	[ 0.00809573 -0.00919798  0.00136958]
704	[ 0.00809579 -0.00945173  0.00128454]
705	[ 0.00809602 -0.00970553  0.0011987 ]
706	[ 0.008096   -0.00995933  0.00111354]
707	[ 0.00809634 -0.01021314  0.00102744]
708	[ 0.00809626 -0.01046695  0.0009421 ]
709	[ 0.00809677 -0.01072073  0.0008557 ]
710	[ 0.00809664 -0.01094978  0.00077848]
711	[ 0.00809727 -0.01117875  0.00070023]
712	[ 0.00809716 -0.01140769  0.00062257]
713	[ 0.00809779 -0.01163657  0.00054414]
714	[ 0.00809774 -0.01186525  0.00046594]
715	[ 0.00809802 -0.0120941   0.00038751]
716	[ 0.00809806 -0.01232234  0.000309  ]
717	[ 0.00809748 -0.01255122  0.00023093]
718	[ 0.00809747 -0.01277838  0.00015325]
719	[ 8.0965757e-03 -1.3002558e-02  7.5928059e-05]
720	[ 8.0969986e-03 -1.3210295e-02 -1.8924843e-06]
721	[ 7.6442920e-03  1.4173044e-02 -1.0179026e-06]
722	[7.6444750e-03 1.3940007e-02 9.2056514e-05]
723	[0.00764363 0.01372508 0.00018507]
724	[0.00764353 0.01351192 0.00027896]
725	[0.00764328 0.01329951 0.00037264]
726	[0.00764326 0.01308708 0.00046659]
727	[0.00764333 0.01287476 0.00056041]
728	[0.00764343 0.01266243 0.0006542 ]
729	[0.00764358 0.01245024 0.00074787]
730	[0.00764365 0.01223804 0.00084145]
731	[0.00764378 0.012026   0.00093496]
732	[0.00764376 0.01181312 0.0010288 ]
733	[0.00764382 0.01160032 0.00112263]
734	[0.00764372 0.01138753 0.00121647]
735	[0.00764374 0.01117476 0.00131038]
736	[0.00764358 0.01096203 0.00140432]
737	[0.00764357 0.0107493  0.00149836]
738	[0.00764341 0.01053662 0.00159245]
739	[0.0076434  0.01032391 0.00168664]
740	[0.00764327 0.01011126 0.00178086]
741	[0.00764329 0.00989858 0.00187517]
742	[0.00764323 0.00968594 0.00196946]
743	[0.0076433  0.00947327 0.0020638 ]
744	[0.00764333 0.00926062 0.00215805]
745	[0.0076435  0.00904792 0.00225227]
746	[0.00764366 0.00883523 0.00234632]
747	[0.00764396 0.00862247 0.00244022]
748	[0.00764428 0.0084097  0.00253385]
749	[0.00764474 0.00819683 0.00262719]
750	[0.00764526 0.00798393 0.00272011]
751	[0.00764594 0.00777088 0.00281257]
752	[0.00764669 0.00755778 0.00290444]
753	[0.00764762 0.00734448 0.00299565]
754	[0.00764865 0.00713109 0.00308605]
755	[0.00764988 0.00691746 0.00317556]
756	[0.00765122 0.00670368 0.00326401]
757	[0.00765281 0.00648961 0.00335129]
758	[0.0076545  0.00627534 0.00343724]
759	[0.00765648 0.0060607  0.00352171]
760	[0.00765857 0.00584582 0.00360452]
761	[0.00766099 0.00563048 0.00368552]
762	[0.00766351 0.00541485 0.00376452]
763	[0.0076664  0.00519866 0.00384132]
764	[0.00766938 0.00498212 0.00391576]
765	[0.00767278 0.00476493 0.0039876 ]
766	[0.00767623 0.00454732 0.00405668]
767	[0.00768015 0.00432895 0.00412277]
768	[0.00768408 0.0041101  0.00418568]
769	[0.00768854 0.0038904  0.00424518]
770	[0.00769294 0.00367013 0.00430111]
771	[0.00769791 0.00344892 0.00435322]
772	[0.00770275 0.00322706 0.00440138]
773	[0.00770821 0.00300419 0.00444534]
774	[0.00771346 0.00278058 0.00448498]
775	[0.00771934 0.0025559  0.00452008]
776	[0.00772493 0.0023304  0.00455056]
777	[0.00773117 0.00210378 0.00457623]
778	[0.00773701 0.00187628 0.00459701]
779	[0.00774352 0.00164756 0.00461267]
780	[0.0077495  0.00141809 0.00462379]
781	[0.00775615 0.00118787 0.00463055]
782	[0.00776225 0.00095652 0.00463174]
783	[0.00776902 0.00072242 0.00462613]
784	[0.00777506 0.00048703 0.00461494]
785	[0.00778171 0.00025094 0.00459934]
786	[7.7876500e-03 1.4023985e-05 4.5791538e-03]
787	[ 0.00779414 -0.00022396  0.00455377]
788	[ 0.00779985 -0.00046303  0.00452346]
789	[ 0.00780605 -0.00070303  0.00448827]
790	[ 0.00781145 -0.00094407  0.00444842]
791	[ 0.00781728 -0.00118596  0.00440394]
792	[ 0.0078223  -0.00142886  0.00435512]
793	[ 0.00782768 -0.00167252  0.00430201]
794	[ 0.00783228 -0.00191712  0.0042449 ]
795	[ 0.00783716 -0.00216238  0.0041839 ]
796	[ 0.00784131 -0.00240853  0.00411927]
797	[ 0.00784567 -0.00265523  0.00405115]
798	[ 0.00784934 -0.00290275  0.00397982]
799	[ 0.00785318 -0.00315073  0.00390539]
800	[ 0.00785638 -0.00339944  0.00382816]
801	[ 0.0078597  -0.00364853  0.00374824]
802	[ 0.00786245 -0.00389827  0.0036659 ]
803	[ 0.00786527 -0.00414831  0.00358127]
804	[ 0.0078676  -0.00439892  0.00349458]
805	[ 0.00786996 -0.00464977  0.00340597]
806	[ 0.00787188 -0.0049011   0.00331566]
807	[ 0.00787382 -0.00515261  0.00322375]
808	[ 0.00787539 -0.00540452  0.00313045]
809	[ 0.00787696 -0.00565657  0.00303586]
810	[ 0.00787821 -0.00590896  0.00294016]
811	[ 0.00787944 -0.00616145  0.00284343]
812	[ 0.00788042 -0.00641421  0.00274583]
813	[ 0.00788137 -0.00666702  0.00264744]
814	[ 0.00788211 -0.00692007  0.00254839]
815	[ 0.00788283 -0.00717314  0.00244872]
816	[ 0.00788337 -0.0074264   0.00234858]
817	[ 0.0078839  -0.00767966  0.00224798]
818	[ 0.00788428 -0.00793308  0.00214705]
819	[ 0.00788467 -0.00818646  0.00204578]
820	[ 0.00788491 -0.00844     0.0019443 ]
821	[ 0.0078852  -0.00869347  0.00184256]
822	[ 0.00788535 -0.00894709  0.0017407 ]
823	[ 0.00788558 -0.00920062  0.00163864]
824	[ 0.00788567 -0.00945429  0.00153651]
825	[ 0.00788587 -0.00970786  0.00143422]
826	[ 0.00788594 -0.00996155  0.00133187]
827	[ 0.00788616 -0.01021513  0.00122937]
828	[ 0.00788625 -0.01046881  0.00112679]
829	[ 0.0078865  -0.01072238  0.00102404]
830	[ 0.00788663 -0.01095128  0.00093123]
831	[ 0.00788688 -0.0111801   0.00083827]
832	[ 0.00788705 -0.0114089   0.00074517]
833	[ 0.00788728 -0.01163765  0.00065192]
834	[ 0.00788738 -0.01186635  0.00055855]
835	[ 0.00788749 -0.01209504  0.00046508]
836	[ 0.00788737 -0.01232369  0.00037159]
837	[ 0.00788723 -0.01255232  0.00027827]
838	[ 0.00788696 -0.01277998  0.0001848 ]
839	[ 7.8863390e-03 -1.3005279e-02  9.2120492e-05]
840	[ 7.8863138e-03 -1.3212029e-02 -6.0313596e-07]
841	[7.3952246e-03 1.4173669e-02 1.8097072e-06]
842	[0.00739399 0.01394163 0.0001094 ]
843	[0.00739436 0.01372572 0.00021804]
844	[0.00739384 0.01351144 0.00032626]
845	[0.00739388 0.01329906 0.00043502]
846	[0.00739376 0.0130861  0.00054357]
847	[0.00739375 0.01287362 0.00065234]
848	[0.00739386 0.01266105 0.00076099]
849	[0.00739381 0.0124486  0.00086964]
850	[0.00739398 0.01223623 0.00097826]
851	[0.00739386 0.01202392 0.00108683]
852	[0.00739401 0.01181088 0.00119588]
853	[0.00739382 0.01159784 0.00130488]
854	[0.00739391 0.01138487 0.00141402]
855	[0.00739368 0.01117189 0.00152311]
856	[0.00739372 0.01095897 0.00163241]
857	[0.00739348 0.01074605 0.00174167]
858	[0.0073935  0.01053316 0.00185115]
859	[0.00739329 0.01032029 0.0019606 ]
860	[0.00739331 0.01010743 0.00207023]
861	[0.00739317 0.00989458 0.00217982]
862	[0.00739323 0.00968174 0.00228954]
863	[0.00739319 0.00946891 0.00239916]
864	[0.00739333 0.00925605 0.00250883]
865	[0.00739343 0.0090432  0.00261833]
866	[0.00739369 0.00883031 0.00272775]
867	[0.00739396 0.00861742 0.00283691]
868	[0.00739439 0.00840444 0.00294584]
869	[0.00739486 0.00819145 0.00305437]
870	[0.00739551 0.00797835 0.00316248]
871	[0.00739624 0.0077652  0.00327   ]
872	[0.00739715 0.0075519  0.0033769 ]
873	[0.00739817 0.00733852 0.00348298]
874	[0.00739942 0.00712494 0.00358818]
875	[0.00740078 0.00691124 0.00369231]
876	[0.00740239 0.00669728 0.00379525]
877	[0.00740415 0.00648317 0.00389681]
878	[0.0074062  0.00626873 0.00399685]
879	[0.00740839 0.00605409 0.00409517]
880	[0.00741092 0.00583903 0.00419158]
881	[0.00741359 0.00562372 0.00428589]
882	[0.00741666 0.00540791 0.00437787]
883	[0.00741985 0.00519179 0.00446733]
884	[0.00742349 0.00497508 0.00455402]
885	[0.00742722 0.00475799 0.00463773]
886	[0.00743146 0.0045402  0.0047182 ]
887	[0.00743576 0.00432198 0.00479523]
888	[0.00744062 0.00410296 0.00486853]
889	[0.00744548 0.00388342 0.00493792]
890	[0.00745096 0.00366298 0.0050031 ]
891	[0.00745636 0.00344196 0.0050639 ]
892	[0.00746242 0.00321994 0.00512003]
893	[0.00746833 0.00299726 0.00517134]
894	[0.00747493 0.00277351 0.00521756]
895	[0.00748127 0.00254901 0.00525856]
896	[0.00748834 0.00232338 0.0052941 ]
897	[0.00749504 0.00209692 0.00532408]
898	[0.00750247 0.0018693  0.00534832]
899	[0.00750941 0.00164085 0.00536688]
900	[0.00751712 0.00141101 0.00537895]
901	[0.00752423 0.00117972 0.0053842 ]
902	[0.00753201 0.0009474  0.00538382]
903	[0.00753911 0.00071408 0.0053791 ]
904	[0.00754696 0.00047991 0.00536868]
905	[0.00755402 0.0002442  0.00535138]
906	[7.5616892e-03 7.1593149e-06 5.3275330e-03]
907	[ 0.00756852 -0.00023089  0.00529796]
908	[ 0.00757592 -0.0004699   0.00526257]
909	[ 0.00758243 -0.00070999  0.00522157]
910	[ 0.00758943 -0.00095096  0.00517502]
911	[ 0.00759554 -0.00119297  0.00512321]
912	[ 0.00760205 -0.00143576  0.00506621]
913	[ 0.00760768 -0.00167956  0.00500435]
914	[ 0.00761364 -0.00192402  0.00493772]
915	[ 0.00761875 -0.00216943  0.00486666]
916	[ 0.00762411 -0.00241541  0.0047913 ]
917	[ 0.00762867 -0.00266226  0.00471196]
918	[ 0.00763342 -0.00290958  0.0046288 ]
919	[ 0.00763743 -0.00315769  0.00454214]
920	[ 0.00764156 -0.00340619  0.00445214]
921	[ 0.00764503 -0.00365539  0.0043591 ]
922	[ 0.00764857 -0.00390491  0.00426318]
923	[ 0.00765152 -0.00415503  0.00416467]
924	[ 0.0076545  -0.00440541  0.00406372]
925	[ 0.00765698 -0.0046563   0.00396061]
926	[ 0.00765944 -0.00490739  0.00385546]
927	[ 0.00766148 -0.00515892  0.00374852]
928	[ 0.00766348 -0.00541059  0.00363992]
929	[ 0.00766512 -0.00566263  0.00352989]
930	[ 0.00766671 -0.00591477  0.00341851]
931	[ 0.00766801 -0.00616721  0.00330601]
932	[ 0.00766925 -0.00641972  0.00319244]
933	[ 0.00767025 -0.00667247  0.00307802]
934	[ 0.00767119 -0.00692526  0.00296277]
935	[ 0.00767194 -0.00717824  0.0028469 ]
936	[ 0.00767263 -0.00743124  0.00273037]
937	[ 0.00767317 -0.0076844   0.00261344]
938	[ 0.00767368 -0.00793756  0.00249599]
939	[ 0.00767405 -0.00819083  0.00237831]
940	[ 0.00767442 -0.0084441   0.00226019]
941	[ 0.00767464 -0.00869745  0.00214202]
942	[ 0.00767493 -0.00895079  0.00202342]
943	[ 0.00767505 -0.00920419  0.00190492]
944	[ 0.00767531 -0.00945759  0.00178598]
945	[ 0.00767534 -0.00971101  0.00166726]
946	[ 0.00767563 -0.00996443  0.00154805]
947	[ 0.0076756  -0.01021784  0.00142913]
948	[ 0.00767596 -0.01047128  0.00130967]
949	[ 0.00767589 -0.01072464  0.00119054]
950	[ 0.0076763  -0.01095336  0.00108252]
951	[ 0.0076762  -0.01118195  0.00097482]
952	[ 0.00767662 -0.01141059  0.00086662]
953	[ 0.00767651 -0.01163911  0.00075864]
954	[ 0.00767683 -0.01186757  0.00065035]
955	[ 0.00767669 -0.01209614  0.00054212]
956	[ 0.00767675 -0.0123242   0.00043396]
957	[ 0.0076767  -0.01255288  0.00032559]
958	[ 0.0076763  -0.01277927  0.00021777]
959	[ 0.00767662 -0.0130034   0.00010937]
960	[ 7.6754177e-03 -1.3211348e-02  2.1927590e-06]
961	[7.1456181e-03 1.4170360e-02 3.4350876e-06]
962	[0.00714403 0.01393724 0.00012626]
963	[0.00714504 0.01372205 0.00024981]
964	[0.00714404 0.01350928 0.00037267]
965	[0.00714453 0.01329687 0.0004964 ]
966	[0.00714426 0.01308444 0.00061956]
967	[0.00714422 0.012872   0.00074317]
968	[0.0071444  0.01265943 0.0008666 ]
969	[0.00714413 0.01244696 0.00099008]
970	[0.00714445 0.01223441 0.00111364]
971	[0.00714408 0.01202201 0.00123706]
972	[0.00714439 0.01180872 0.00136121]
973	[0.00714397 0.01159553 0.00148517]
974	[0.0071442  0.01138233 0.00160948]
975	[0.00714379 0.01116918 0.00173359]
976	[0.00714393 0.01095605 0.00185809]
977	[0.00714356 0.01074295 0.00198242]
978	[0.00714365 0.01052987 0.00210714]
979	[0.00714334 0.01031681 0.00223169]
980	[0.00714341 0.01010379 0.00235658]
981	[0.0071432  0.00989076 0.00248131]
982	[0.0071433  0.00967776 0.0026063 ]
983	[0.00714322 0.00946475 0.00273109]
984	[0.0071434  0.00925176 0.00285602]
985	[0.00714348 0.00903874 0.00298069]
986	[0.00714378 0.00882574 0.00310535]
987	[0.00714407 0.00861267 0.00322965]
988	[0.00714455 0.00839961 0.00335376]
989	[0.00714509 0.00818645 0.00347736]
990	[0.0071458  0.00797328 0.00360054]
991	[0.00714663 0.00775998 0.00372303]
992	[0.00714764 0.00754663 0.00384485]
993	[0.00714882 0.00733311 0.00396572]
994	[0.00715018 0.00711951 0.00408562]
995	[0.00715176 0.00690568 0.00420429]
996	[0.00715353 0.00669175 0.00432166]
997	[0.00715557 0.00647751 0.00443744]
998	[0.00715781 0.00626312 0.00455152]
999	[0.00716038 0.00604836 0.00466364]
1000	[0.00716315 0.0058334  0.00477362]
1001	[0.0071663  0.00561798 0.00488119]
1002	[0.00716963 0.00540232 0.00498617]
1003	[0.00717342 0.00518609 0.00508824]
1004	[0.00717736 0.00496956 0.00518721]
1005	[0.00718182 0.00475237 0.00528276]
1006	[0.00718641 0.00453481 0.00537467]
1007	[0.00719157 0.00431648 0.00546262]
1008	[0.0071968  0.00409771 0.00554639]
1009	[0.00720267 0.00387807 0.00562564]
1010	[0.00720855 0.00365791 0.00570016]
1011	[0.00721511 0.00343678 0.00576962]
1012	[0.00722159 0.00321505 0.00583384]
1013	[0.00722882 0.00299226 0.00589247]
1014	[0.00723584 0.00276879 0.00594538]
1015	[0.00724365 0.00254419 0.00599225]
1016	[0.00725114 0.00231881 0.00603295]
1017	[0.00725943 0.00209226 0.00606725]
1018	[0.00726727 0.00186486 0.00609505]
1019	[0.00727594 0.00163616 0.006116  ]
1020	[0.007284   0.00140676 0.00613074]
1021	[0.00729285 0.00117673 0.00613956]
1022	[0.00730105 0.00094556 0.00614107]
1023	[0.00731007 0.00071133 0.00613372]
1024	[0.00731819 0.00047573 0.00611902]
1025	[0.00732706 0.0002396  0.00609834]
1026	[7.3350370e-03 2.6809357e-06 6.0713855e-03]
1027	[ 0.00734367 -0.00023536  0.0060375 ]
1028	[ 0.00735132 -0.00047451  0.00599705]
1029	[ 0.00735956 -0.00071457  0.00595011]
1030	[ 0.0073668  -0.00095571  0.00589695]
1031	[ 0.00737452 -0.00119768  0.00583766]
1032	[ 0.00738124 -0.00144069  0.00577257]
1033	[ 0.00738836 -0.0016844   0.00570181]
1034	[ 0.0073945  -0.00192911  0.00562573]
1035	[ 0.00740095 -0.00217442  0.00554449]
1036	[ 0.00740647 -0.00242065  0.00545845]
1037	[ 0.00741222 -0.00266737  0.0053678 ]
1038	[ 0.0074171  -0.00291495  0.00527289]
1039	[ 0.00742214 -0.00316291  0.00517392]
1040	[ 0.0074264  -0.00341164  0.00507122]
1041	[ 0.00743075 -0.00366068  0.004965  ]
1042	[ 0.00743439 -0.00391039  0.00485558]
1043	[ 0.00743809 -0.00416035  0.00474317]
1044	[ 0.00744115 -0.00441088  0.00462805]
1045	[ 0.00744424 -0.0046616   0.00451043]
1046	[ 0.00744677 -0.00491281  0.00439054]
1047	[ 0.00744931 -0.00516414  0.00426861]
1048	[ 0.00745136 -0.0054159   0.00414482]
1049	[ 0.00745341 -0.00566774  0.00401938]
1050	[ 0.00745503 -0.00591992  0.00389245]
1051	[ 0.00745665 -0.00617216  0.00376424]
1052	[ 0.0074579  -0.00642468  0.00363484]
1053	[ 0.00745916 -0.00667722  0.00350447]
1054	[ 0.00746009 -0.00692999  0.00337316]
1055	[ 0.00746105 -0.00718275  0.00324117]
1056	[ 0.00746173 -0.0074357   0.00310842]
1057	[ 0.00746243 -0.00768863  0.00297526]
1058	[ 0.00746291 -0.00794171  0.00284145]
1059	[ 0.0074634  -0.00819476  0.00270747]
1060	[ 0.00746373 -0.00844793  0.0025729 ]
1061	[ 0.00746406 -0.00870104  0.00243838]
1062	[ 0.00746431 -0.00895427  0.00230326]
1063	[ 0.00746449 -0.00920743  0.00216841]
1064	[ 0.00746474 -0.00946068  0.00203289]
1065	[ 0.00746478 -0.00971386  0.00189783]
1066	[ 0.00746509 -0.00996711  0.00176198]
1067	[ 0.00746501 -0.0102203   0.00162678]
1068	[ 0.00746543 -0.01047353  0.00149064]
1069	[ 0.00746524 -0.01072671  0.00135527]
1070	[ 0.00746576 -0.01095521  0.00123219]
1071	[ 0.00746545 -0.0111837   0.0011099 ]
1072	[ 0.00746606 -0.01141217  0.00098671]
1073	[ 0.00746569 -0.0116407   0.00086412]
1074	[ 0.00746619 -0.01186919  0.000741  ]
1075	[ 0.00746594 -0.01209782  0.00061803]
1076	[ 0.00746601 -0.01232647  0.00049525]
1077	[ 0.0074663  -0.01255511  0.00037192]
1078	[ 0.00746557 -0.0127832   0.00024943]
