header
36963	[-0.05756979  0.10991482  0.00173216]
36964	[-0.05756786  0.10819767  0.00255451]
36965	[-0.05756743  0.10648488  0.00340752]
36966	[-0.05756814  0.10477276  0.0042414 ]
36967	[-0.05756692  0.10306222  0.00509458]
36968	[-0.0575684   0.10135143  0.0059347 ]
36969	[-0.05756688  0.09964165  0.00678669]
36970	[-0.05756849  0.09793171  0.00763007]
36971	[-0.05756669  0.09615706  0.00851317]
36972	[-0.05756806  0.0943806   0.00939187]
36973	[-0.0575661   0.09260462  0.01027568]
36974	[-0.05756703  0.0908286   0.01115663]
36975	[-0.05756507  0.08905289  0.0120414 ]
36976	[-0.05756556  0.0872772   0.01292494]
36977	[-0.05756374  0.08550175  0.01381156]
36978	[-0.05756389  0.08372637  0.01469792]
36979	[-0.05756231  0.08195116  0.01558681]
36980	[-0.05756228  0.08017603  0.01647594]
36981	[-0.05756105  0.07840104  0.01736709]
36982	[-0.05756102  0.07662614  0.01825852]
36983	[-0.05756023  0.07485133  0.01915139]
36984	[-0.05756038  0.07307658  0.02004427]
36985	[-0.05756015  0.07130186  0.02093784]
36986	[-0.05756069  0.06952714  0.02183081]
36987	[-0.05756113  0.0677524   0.02272354]
36988	[-0.05756227  0.06597757  0.02361476]
36989	[-0.05756354  0.06420262  0.02450453]
36990	[-0.05756549  0.06242749  0.02539157]
36991	[-0.05756776  0.06065212  0.02627569]
36992	[-0.05757074  0.05887643  0.02715551]
36993	[-0.05757421  0.05710036  0.0280306 ]
36994	[-0.05757844  0.05532379  0.0288995 ]
36995	[-0.05758331  0.05354668  0.0297615 ]
36996	[-0.05758905  0.05176887  0.03061506]
36997	[-0.05759555  0.04999031  0.0314592 ]
36998	[-0.05760302  0.04821083  0.03229225]
36999	[-0.05761137  0.04643035  0.03311301]
37000	[-0.05762082  0.04464867  0.03391967]
37001	[-0.05763124  0.04286574  0.03471079]
37002	[-0.05764287  0.04108131  0.03548444]
37003	[-0.05765556  0.03929531  0.03623898]
37004	[-0.05766956  0.03750748  0.03697236]
37005	[-0.05768469  0.03571775  0.03768276]
37006	[-0.05770122  0.03392584  0.03836805]
37007	[-0.05771891  0.03213166  0.03902629]
37008	[-0.05773805  0.03033491  0.03965529]
37009	[-0.05775835  0.02853553  0.04025304]
37010	[-0.05778011  0.0267332   0.04081738]
37011	[-0.05780298  0.02492785  0.0413463 ]
37012	[-0.05782729  0.02311916  0.04183771]
37013	[-0.05785259  0.0213071   0.0422897 ]
37014	[-0.05787925  0.01949133  0.04270034]
37015	[-0.05790675  0.01767184  0.04306792]
37016	[-0.05793546  0.01584835  0.04339066]
37017	[-0.05796479  0.01402078  0.04366741]
37018	[-0.05799516  0.01218897  0.04389645]
37019	[-0.05802582  0.01035321  0.04407595]
37020	[-0.05805726  0.00851238  0.04421036]
37021	[-0.05808887  0.00666512  0.04430296]
37022	[-0.05812104  0.00481328  0.04434054]
37023	[-0.0581529   0.00295851  0.04431125]
37024	[-0.05818505  0.00110078  0.04422659]
37025	[-0.05821666 -0.00076356  0.04409942]
37026	[-0.05824819 -0.00263373  0.04392627]
37027	[-0.05827893 -0.00450786  0.04370251]
37028	[-0.05830941 -0.00638618  0.04342972]
37029	[-0.05833876 -0.00826892  0.04310933]
37030	[-0.05836758 -0.01015564  0.04274242]
37031	[-0.05839512 -0.01204641  0.04233047]
37032	[-0.05842189 -0.01394092  0.04187519]
37033	[-0.05844726 -0.01583915  0.0413782 ]
37034	[-0.05847169 -0.01774076  0.0408415 ]
37035	[-0.05849466 -0.01964575  0.04026689]
37036	[-0.05851657 -0.02155375  0.03965651]
37037	[-0.05853701 -0.02346476  0.03901227]
37038	[-0.05855631 -0.02537839  0.03833638]
37039	[-0.05857421 -0.02729465  0.03763075]
37040	[-0.05859092 -0.02921317  0.03689761]
37041	[-0.05860632 -0.03113394  0.03613879]
37042	[-0.05862053 -0.03305662  0.03535647]
37043	[-0.05863357 -0.0349812   0.03455236]
37044	[-0.05864543 -0.03690735  0.03372855]
37045	[-0.05865626 -0.03883508  0.03288658]
37046	[-0.05866597 -0.04076409  0.03202841]
37047	[-0.05867481 -0.04269437  0.03115538]
37048	[-0.05868257 -0.04462569  0.03026932]
37049	[-0.05868965 -0.046558    0.02937136]
37050	[-0.0586957  -0.04849112  0.02846318]
37051	[-0.05870125 -0.05042501  0.02754565]
37052	[-0.0587058  -0.05235953  0.02662035]
37053	[-0.05871005 -0.05429459  0.02568791]
37054	[-0.05871335 -0.05623015  0.02474977]
37055	[-0.05871651 -0.05816607  0.02380632]
37056	[-0.05871878 -0.06010237  0.02285892]
37057	[-0.05872105 -0.06203889  0.02190767]
37058	[-0.05872251 -0.06397568  0.02095391]
37059	[-0.05872406 -0.0659126   0.01999739]
37060	[-0.05872494 -0.06784972  0.01903956]
37061	[-0.0587259  -0.06978685  0.01807968]
37062	[-0.05872644 -0.07172415  0.01711953]
37063	[-0.05872692 -0.07366143  0.01615757]
37064	[-0.05872736 -0.0755988   0.01519632]
37065	[-0.05872744 -0.07753613  0.01423297]
37066	[-0.05872803 -0.07947347  0.0132714 ]
37067	[-0.05872774 -0.08141083  0.01230674]
37068	[-0.05872874 -0.08334801  0.01134525]
37069	[-0.0587281  -0.08528537  0.01037883]
37070	[-0.05872967 -0.08717398  0.00944131]
37071	[-0.05872861 -0.08906285  0.0084962 ]
37072	[-0.05873077 -0.09095097  0.00755945]
37073	[-0.05872929 -0.09283951  0.00661155]
37074	[-0.05873176 -0.09472682  0.00567697]
37075	[-0.05872989 -0.09661468  0.00472677]
37076	[-0.05873203 -0.09850066  0.00379791]
37077	[-0.0587303  -0.10038622  0.00284736]
37078	[-0.05873019 -0.10226645  0.0019304 ]
37079	[-0.05873334 -0.10411921  0.00098639]
37080	[-5.8719471e-02 -1.0590219e-01  3.7401107e-05]
37081	[-5.9493240e-02  1.1346079e-01 -2.5326139e-05]
37082	[-0.05950104  0.11164004  0.00068569]
37083	[-0.05949629  0.10990833  0.00141526]
37084	[-0.05949548  0.10819755  0.00216683]
37085	[-0.05949607  0.10648413  0.00289436]
37086	[-0.05949456  0.10477678  0.00363911]
37087	[-0.05949592  0.1030658   0.00436772]
37088	[-0.05949507  0.1013578   0.00510669]
37089	[-0.05949625  0.0996481   0.00583517]
37090	[-0.05949559  0.09793995  0.00657   ]
37091	[-0.05949644  0.09616566  0.00732623]
37092	[-0.05949563  0.09439062  0.00808753]
37093	[-0.05949607  0.09261511  0.00884522]
37094	[-0.05949507  0.0908403   0.00960624]
37095	[-0.05949517  0.08906515  0.0103656 ]
37096	[-0.05949404  0.08729056  0.01112769]
37097	[-0.05949391  0.08551574  0.01188931]
37098	[-0.0594928   0.08374138  0.01265322]
37099	[-0.05949256  0.08196685  0.0134173 ]
37100	[-0.05949157  0.08019271  0.01418326]
37101	[-0.05949135  0.07841844  0.01494961]
37102	[-0.05949061  0.07664447  0.01571739]
37103	[-0.05949055  0.07487042  0.01648544]
37104	[-0.05949018  0.07309656  0.01725436]
37105	[-0.05949041  0.07132261  0.01802315]
37106	[-0.05949054  0.06954876  0.0187921 ]
37107	[-0.05949123  0.06777477  0.01956024]
37108	[-0.05949198  0.06600077  0.02032762]
37109	[-0.0594933   0.06422658  0.02109327]
37110	[-0.05949483  0.06245224  0.02185701]
37111	[-0.05949696  0.06067758  0.02261779]
37112	[-0.05949944  0.05890265  0.02337526]
37113	[-0.05950256  0.05712725  0.02412826]
37114	[-0.05950616  0.05535139  0.02487626]
37115	[-0.05951047  0.0535749   0.02561798]
37116	[-0.05951538  0.05179775  0.02635268]
37117	[-0.05952109  0.05001975  0.02707897]
37118	[-0.05952751  0.04824086  0.02779593]
37119	[-0.05953482  0.04646087  0.02850203]
37120	[-0.05954292  0.04467972  0.02919615]
37121	[-0.05955203  0.04289719  0.02987666]
37122	[-0.05956201  0.04111321  0.03054225]
37123	[-0.05957308  0.03932752  0.03119118]
37124	[-0.05958509  0.03754007  0.03182198]
37125	[-0.05959827  0.03575056  0.03243283]
37126	[-0.05961242  0.03395893  0.03302212]
37127	[-0.05962782  0.03216489  0.03358798]
37128	[-0.05964419  0.03036836  0.03412873]
37129	[-0.05966183  0.02856903  0.03464248]
37130	[-0.05968043  0.02676684  0.0351275 ]
37131	[-0.05970029  0.02496147  0.03558195]
37132	[-0.05972103  0.02315287  0.03600416]
37133	[-0.05974299  0.02134073  0.03639239]
37134	[-0.05976572  0.019525    0.03674506]
37135	[-0.05978957  0.0177054   0.03706061]
37136	[-0.05981402  0.01588188  0.03733775]
37137	[-0.05983944  0.01405426  0.03757492]
37138	[-0.05986524  0.0122224   0.03777141]
37139	[-0.05989188  0.01038588  0.03792672]
37140	[-0.05991865  0.00854572  0.03803537]
37141	[-0.05994593  0.00670299  0.03809366]
37142	[-0.05997311  0.00485553  0.03811224]
37143	[-0.0600008   0.00299828  0.03810065]
37144	[-0.06002804  0.00113477  0.03804903]
37145	[-0.0600554  -0.00073131  0.0379466 ]
37146	[-0.06008225 -0.0026005   0.03779676]
37147	[-0.06010894 -0.00447448  0.03760475]
37148	[-0.06013478 -0.00635298  0.03737088]
37149	[-0.0601603  -0.00823555  0.03709578]
37150	[-0.06018479 -0.01012233  0.03678072]
37151	[-0.06020873 -0.01201303  0.03642696]
37152	[-0.0602315  -0.01390762  0.03603582]
37153	[-0.06025356 -0.0158058   0.0356089 ]
37154	[-0.06027438 -0.01770756  0.03514768]
37155	[-0.06029436 -0.01961255  0.03465394]
37156	[-0.06031306 -0.02152077  0.03412928]
37157	[-0.06033084 -0.02343184  0.03357556]
37158	[-0.06034736 -0.02534577  0.03299444]
37159	[-0.06036291 -0.02726218  0.03238782]
37160	[-0.06037726 -0.02918107  0.03175733]
37161	[-0.06039063 -0.03110209  0.03110484]
37162	[-0.06040288 -0.03302522  0.03043191]
37163	[-0.06041417 -0.03495014  0.02974034]
37164	[-0.06042444 -0.03687682  0.02903158]
37165	[-0.0604338  -0.03880498  0.02830733]
37166	[-0.06044226 -0.0407346   0.02756888]
37167	[-0.06044985 -0.0426654   0.02681781]
37168	[-0.06045668 -0.04459738  0.02605525]
37169	[-0.06046271 -0.0465303   0.02528265]
37170	[-0.0604681  -0.04846415  0.02450095]
37171	[-0.06047276 -0.05039871  0.02371146]
37172	[-0.0604769  -0.052334    0.02291495]
37173	[-0.06048039 -0.0542698   0.02211259]
37174	[-0.06048349 -0.05620617  0.02130497]
37175	[-0.060486   -0.05814287  0.02049313]
37176	[-0.06048823 -0.06008002  0.01967747]
37177	[-0.06048995 -0.06201736  0.01885895]
37178	[-0.06049149 -0.06395504  0.01803776]
37179	[-0.06049258 -0.06589279  0.0172148 ]
37180	[-0.06049361 -0.06783083  0.01639001]
37181	[-0.06049422 -0.06976879  0.01556435]
37182	[-0.06049491 -0.07170707  0.01473736]
37183	[-0.06049518 -0.07364513  0.01391024]
37184	[-0.06049568 -0.07558356  0.01308194]
37185	[-0.06049575 -0.07752158  0.01225417]
37186	[-0.06049624 -0.07946014  0.01142489]
37187	[-0.06049624 -0.08139803  0.01059678]
37188	[-0.06049684 -0.08333667  0.00976627]
37189	[-0.06049694 -0.0852743   0.00893771]
37190	[-0.06049763 -0.08716466  0.00812562]
37191	[-0.060498   -0.0890535   0.00731652]
37192	[-0.06049861 -0.09094395  0.00650102]
37193	[-0.06049943 -0.09283207  0.00569036]
37194	[-0.06049933 -0.09472282  0.00486978]
37195	[-0.06050077 -0.09660973  0.00405769]
37196	[-0.06049908 -0.09850126  0.0032306 ]
37197	[-0.06050064 -0.10038577  0.00241855]
37198	[-0.06049835 -0.10227337  0.00158416]
37199	[-0.06049582 -0.10413796  0.00076845]
37200	[-6.05003685e-02 -1.05903774e-01 -2.24355026e-05]
37201	[-6.1420936e-02  1.1346501e-01 -1.3794909e-07]
37202	[-0.06142924  0.11165784  0.00063195]
37203	[-0.06141995  0.10991402  0.00121971]
37204	[-0.06142629  0.10820083  0.00182179]
37205	[-0.06141958  0.10649034  0.00242773]
37206	[-0.06142386  0.10477905  0.00303943]
37207	[-0.06142208  0.10307121  0.00364956]
37208	[-0.06142309  0.10136126  0.00426365]
37209	[-0.06142458  0.09965371  0.00487372]
37210	[-0.06142312  0.09794497  0.00548692]
37211	[-0.06142597  0.09617219  0.00611965]
37212	[-0.06142317  0.09439719  0.00675568]
37213	[-0.06142618  0.09262283  0.00738908]
37214	[-0.06142287  0.09084833  0.00802504]
37215	[-0.06142549  0.0890741   0.00865943]
37216	[-0.06142224  0.08729994  0.00929629]
37217	[-0.06142429  0.0855259   0.00993231]
37218	[-0.06142143  0.08375204  0.01057066]
37219	[-0.06142294  0.08197821  0.01120859]
37220	[-0.06142061  0.08020458  0.01184862]
37221	[-0.06142171  0.07843095  0.01248836]
37222	[-0.06141999  0.07665752  0.01312984]
37223	[-0.06142085  0.07488405  0.01377095]
37224	[-0.06141977  0.07311072  0.0144133 ]
37225	[-0.0614206   0.07133733  0.01505498]
37226	[-0.06142018  0.06956399  0.01569727]
37227	[-0.06142119  0.06779053  0.01633836]
37228	[-0.06142149  0.06601702  0.01697923]
37229	[-0.06142286  0.0642433   0.01761818]
37230	[-0.06142395  0.06246942  0.01825589]
37231	[-0.0614259   0.06069521  0.0188907 ]
37232	[-0.06142788  0.05892067  0.01952303]
37233	[-0.06143059  0.05714568  0.02015126]
37234	[-0.06143358  0.05537016  0.02077553]
37235	[-0.06143725  0.05359403  0.02139424]
37236	[-0.06144138  0.05181716  0.02200724]
37237	[-0.06144619  0.05003945  0.02261295]
37238	[-0.06145161  0.04826077  0.02321098]
37239	[-0.06145775  0.04648101  0.0237997 ]
37240	[-0.06146462  0.04469999  0.02437849]
37241	[-0.06147224  0.04291762  0.02494571]
37242	[-0.0614807   0.0411337   0.02550052]
37243	[-0.06148995  0.03934811  0.02604125]
37244	[-0.06150013  0.03756063  0.02656687]
37245	[-0.06151114  0.03577116  0.02707569]
37246	[-0.06152313  0.03397943  0.02756654]
37247	[-0.06153597  0.03218536  0.02803771]
37248	[-0.06154984  0.03038867  0.02848794]
37249	[-0.06156454  0.02858926  0.02891555]
37250	[-0.06158029  0.02678685  0.02931922]
37251	[-0.06159681  0.02498137  0.02969733]
37252	[-0.06161438  0.02317252  0.03004858]
37253	[-0.06163263  0.02136024  0.03037145]
37254	[-0.06165187  0.01954425  0.03066474]
37255	[-0.06167168  0.01772452  0.0309271 ]
37256	[-0.06169238  0.01590079  0.03115742]
37257	[-0.06171348  0.01407298  0.0313548 ]
37258	[-0.06173532  0.012241    0.03151802]
37259	[-0.06175733  0.01040496  0.03164602]
37260	[-0.06177995  0.00856367  0.03174238]
37261	[-0.06180261  0.00671603  0.03180902]
37262	[-0.06182563  0.00486416  0.03183598]
37263	[-0.06184838  0.00300943  0.03181473]
37264	[-0.06187147  0.0011518   0.03175357]
37265	[-0.06189417 -0.00071219  0.03166219]
37266	[-0.06191685 -0.00258209  0.03153851]
37267	[-0.06193891 -0.00445614  0.03137889]
37268	[-0.06196087 -0.00633432  0.03118412]
37269	[-0.06198197 -0.00821687  0.03095536]
37270	[-0.06200277 -0.01010344  0.03069329]
37271	[-0.06202259 -0.01199402  0.030399  ]
37272	[-0.06204194 -0.01388839  0.0300736 ]
37273	[-0.0620602  -0.01578648  0.02971836]
37274	[-0.06207791 -0.01768801  0.02933455]
37275	[-0.06209445 -0.01959294  0.02892358]
37276	[-0.06211037 -0.02150095  0.02848681]
37277	[-0.0621251  -0.02341201  0.02802579]
37278	[-0.06213918 -0.02532578  0.02754185]
37279	[-0.06215207 -0.02724223  0.02703661]
37280	[-0.06216432 -0.02916104  0.02651136]
37281	[-0.06217538 -0.03108215  0.02596773]
37282	[-0.06218588 -0.03300527  0.02540694]
37283	[-0.06219519 -0.03493035  0.02483057]
37284	[-0.06220404 -0.03685711  0.02423972]
37285	[-0.06221172 -0.0387855   0.02363592]
37286	[-0.06221906 -0.04071527  0.02302013]
37287	[-0.06222524 -0.04264637  0.02239381]
37288	[-0.06223123 -0.04457858  0.02175772]
37289	[-0.06223607 -0.04651185  0.02111329]
37290	[-0.06224087 -0.04844601  0.02046106]
37291	[-0.06224454 -0.05038098  0.0198024 ]
37292	[-0.0622483  -0.05231665  0.01913766]
37293	[-0.06225098 -0.0542529   0.01846814]
37294	[-0.06225386 -0.05618971  0.01779397]
37295	[-0.06225573 -0.05812691  0.01711645]
37296	[-0.06225783 -0.06006455  0.01643543]
37297	[-0.06225911 -0.06200241  0.01575226]
37298	[-0.06226051 -0.06394064  0.01506648]
37299	[-0.06226142 -0.06587894  0.01437956]
37300	[-0.06226216 -0.06781758  0.01369065]
37301	[-0.06226298 -0.06975611  0.01300144]
37302	[-0.06226303 -0.07169501  0.01231056]
37303	[-0.06226406 -0.07363368  0.0116201 ]
37304	[-0.06226339 -0.07557275  0.01092798]
37305	[-0.06226493 -0.07751145  0.01023689]
37306	[-0.06226351 -0.07945059  0.00954383]
37307	[-0.06226587 -0.08138933  0.00885226]
37308	[-0.06226376 -0.08332842  0.00815807]
37309	[-0.06226707 -0.08526716  0.00746568]
37310	[-0.06226454 -0.08715766  0.00678683]
37311	[-0.06226849 -0.08904802  0.00611004]
37312	[-0.06226617 -0.09093787  0.00542923]
37313	[-0.06226971 -0.0928283   0.00475021]
37314	[-0.06226872 -0.09471691  0.0040683 ]
37315	[-0.06226971 -0.0966073   0.00338761]
37316	[-0.06227115 -0.09849441  0.00270884]
37317	[-0.06226755 -0.10038234  0.00203131]
37318	[-0.06227039 -0.10226716  0.00136432]
37319	[-0.06226503 -0.10411865  0.00070632]
37320	[-6.2267847e-02 -1.0589921e-01  7.0875453e-06]
37321	[-6.3321747e-02  1.1348095e-01 -1.0225268e-04]
37322	[-0.06337167  0.11166161  0.00038985]
37323	[-0.06334208  0.10992794  0.00085899]
37324	[-0.06335512  0.10821027  0.0014176 ]
37325	[-0.06334835  0.10649367  0.00188767]
37326	[-0.06335028  0.10478556  0.00242808]
37327	[-0.06335329  0.10307308  0.00290339]
37328	[-0.0633496   0.10136621  0.0034258 ]
37329	[-0.06335706  0.09965634  0.0039038 ]
37330	[-0.06335022  0.09794984  0.0044129 ]
37331	[-0.06335894  0.09617608  0.004912  ]
37332	[-0.06335099  0.09440272  0.0054324 ]
37333	[-0.06335913  0.09262799  0.00593444]
37334	[-0.06335141  0.0908547   0.00645089]
37335	[-0.06335825  0.08908042  0.00695578]
37336	[-0.06335146  0.0873072   0.00747083]
37337	[-0.06335686  0.08553328  0.00797859]
37338	[-0.06335126  0.08376016  0.00849365]
37339	[-0.06335534  0.08198655  0.00900404]
37340	[-0.06335096  0.08021355  0.0095198 ]
37341	[-0.06335397  0.0784402   0.01003239]
37342	[-0.06335074  0.0766673   0.01054897]
37343	[-0.06335298  0.07489414  0.01106314]
37344	[-0.06335077  0.07312129  0.01158027]
37345	[-0.06335253  0.07134821  0.01209523]
37346	[-0.06335127  0.06957529  0.01261222]
37347	[-0.06335283  0.06780214  0.01312695]
37348	[-0.06335244  0.06602902  0.01364279]
37349	[-0.06335405  0.06425559  0.01415598]
37350	[-0.0633545   0.06248204  0.01466929]
37351	[-0.06335641  0.06070809  0.01517933]
37352	[-0.06335771  0.05893385  0.01568833]
37353	[-0.06336013  0.05715907  0.01619323]
37354	[-0.06336233  0.05538381  0.01669578]
37355	[-0.06336546  0.05360783  0.01719315]
37356	[-0.06336863  0.05183116  0.01768667]
37357	[-0.06337265  0.05005356  0.01817372]
37358	[-0.0633769   0.04827503  0.01865521]
37359	[-0.06338196  0.04649531  0.01912871]
37360	[-0.06338738  0.04471439  0.01959476]
37361	[-0.06339363  0.04293201  0.02005106]
37362	[-0.06340034  0.04114811  0.02049782]
37363	[-0.06340791  0.03936245  0.0209329 ]
37364	[-0.06341599  0.03757495  0.02135619]
37365	[-0.06342498  0.03578534  0.02176565]
37366	[-0.06343452  0.03399354  0.02216096]
37367	[-0.06344499  0.03219927  0.02254019]
37368	[-0.06345602  0.03040247  0.02290279]
37369	[-0.063468    0.02860282  0.023247  ]
37370	[-0.06348053  0.02680027  0.02357211]
37371	[-0.063494    0.02499452  0.02387649]
37372	[-0.06350797  0.02318551  0.02415937]
37373	[-0.06352284  0.02137296  0.02441928]
37374	[-0.06353814  0.01955682  0.02465542]
37375	[-0.06355428  0.01773683  0.02486653]
37376	[-0.06357074  0.01591295  0.02505191]
37377	[-0.06358792  0.01408503  0.02521035]
37378	[-0.06360528  0.0122529   0.02534164]
37379	[-0.06362323  0.0104163   0.02544514]
37380	[-0.06364117  0.00857622  0.02551681]
37381	[-0.06365947  0.00673344  0.02555437]
37382	[-0.06367768  0.00488577  0.02556609]
37383	[-0.06369629  0.00302853  0.02555902]
37384	[-0.06371455  0.00116509  0.0255259 ]
37385	[-0.06373292 -0.00070118  0.0254584 ]
37386	[-0.06375097 -0.00257046  0.02535848]
37387	[-0.06376898 -0.00444425  0.02523022]
37388	[-0.0637864  -0.00632251  0.02507389]
37389	[-0.06380361 -0.00820482  0.02488993]
37390	[-0.06382015 -0.01009127  0.02467903]
37391	[-0.06383627 -0.01198163  0.02444227]
37392	[-0.06385168 -0.01387586  0.02418028]
37393	[-0.06386653 -0.01577369  0.02389442]
37394	[-0.06388066 -0.0176751   0.02358535]
37395	[-0.06389409 -0.01957977  0.02325463]
37396	[-0.06390683 -0.02148768  0.02290292]
37397	[-0.06391874 -0.02339851  0.02253192]
37398	[-0.06393006 -0.02531222  0.02214224]
37399	[-0.06394044 -0.02722849  0.02173568]
37400	[-0.06395034 -0.02914727  0.02131276]
37401	[-0.0639592  -0.03106825  0.02087537]
37402	[-0.06396775 -0.0329914   0.02042384]
37403	[-0.06397513 -0.03491642  0.01996017]
37404	[-0.06398243 -0.03684326  0.01948447]
37405	[-0.06398842 -0.03877164  0.01899882]
37406	[-0.06399458 -0.04070155  0.01850308]
37407	[-0.06399927 -0.04263271  0.0179994 ]
37408	[-0.06400443 -0.04456512  0.01748737]
37409	[-0.06400796 -0.04649852  0.01696922]
37410	[-0.06401224 -0.04843292  0.01644426]
37411	[-0.06401475 -0.05036808  0.01591479]
37412	[-0.06401826 -0.05230404  0.01537979]
37413	[-0.0640199  -0.05424054  0.01484173]
37414	[-0.06402276 -0.05617768  0.01429919]
37415	[-0.0640237  -0.05811517  0.01375485]
37416	[-0.06402595 -0.06005319  0.01320681]
37417	[-0.06402643 -0.06199137  0.01265816]
37418	[-0.06402805 -0.06393002  0.01210625]
37419	[-0.06402834 -0.06586868  0.01155489]
37420	[-0.06402928 -0.06780775  0.01100031]
37421	[-0.06402969 -0.06974669  0.0104476 ]
37422	[-0.06402981 -0.07168606  0.00989109]
37423	[-0.06403075 -0.07362515  0.00933813]
37424	[-0.06402984 -0.07556473  0.00877995]
37425	[-0.06403177 -0.07750387  0.00822765]
37426	[-0.06402964 -0.07944362  0.00766743]
37427	[-0.06403302 -0.08138271  0.00711651]
37428	[-0.06402952 -0.08332262  0.00655302]
37429	[-0.0640348  -0.08526149  0.00600393]
37430	[-0.06402984 -0.08715317  0.00544867]
37431	[-0.06403717 -0.08904307  0.00491512]
37432	[-0.06403124 -0.09093479  0.00435081]
37433	[-0.06403967 -0.09282327  0.00381839]
37434	[-0.06403401 -0.09471481  0.00324047]
37435	[-0.06404091 -0.09660048  0.0027089 ]
37436	[-0.06403738 -0.09849092  0.00211324]
37437	[-0.06403771 -0.10037231  0.00158477]
37438	[-0.06404147 -0.10225221  0.00097238]
37439	[-0.06402246 -0.10411501  0.00044141]
37440	[-6.40594438e-02 -1.05881274e-01 -9.51082911e-05]
37441	[-6.5236218e-02  1.1346123e-01 -8.4250074e-05]
37442	[-0.06529853  0.11164729  0.00035554]
37443	[-0.06526008  0.10990523  0.00066405]
37444	[-0.06528452  0.10819748  0.00107637]
37445	[-0.06526859  0.10648917  0.001419  ]
37446	[-0.06527855  0.10478047  0.00182518]
37447	[-0.06527775  0.10307512  0.00217724]
37448	[-0.06527695  0.10136674  0.00257305]
37449	[-0.06528477  0.0996615   0.00292826]
37450	[-0.06527675  0.09795386  0.00331424]
37451	[-0.06528852  0.09618294  0.00368612]
37452	[-0.06527708  0.09440895  0.00407988]
37453	[-0.06528962  0.09263602  0.00445456]
37454	[-0.06527746  0.09086251  0.00484468]
37455	[-0.06528904  0.08908945  0.0052219 ]
37456	[-0.06527779  0.08731635  0.00561045]
37457	[-0.06528762  0.08554333  0.00599011]
37458	[-0.06527808  0.08377057  0.00637832]
37459	[-0.06528591  0.08199769  0.00676014]
37460	[-0.06527834  0.0802252   0.00714863]
37461	[-0.0652843   0.07845251  0.00753224]
37462	[-0.06527863  0.07668022  0.00792116]
37463	[-0.06528302  0.07490769  0.00830607]
37464	[-0.06527904  0.0731355   0.00869524]
37465	[-0.06528225  0.07136305  0.00908082]
37466	[-0.06527971  0.06959081  0.00946974]
37467	[-0.06528214  0.06781831  0.00985523]
37468	[-0.0652808   0.06604587  0.01024314]
37469	[-0.06528281  0.0642731   0.01062754]
37470	[-0.06528251  0.06250023  0.01101341]
37471	[-0.06528444  0.06072695  0.01139548]
37472	[-0.06528505  0.05895339  0.01177798]
37473	[-0.06528716  0.05717929  0.01215623]
37474	[-0.06528863  0.0554047   0.01253374]
37475	[-0.06529114  0.05362941  0.01290637]
37476	[-0.06529346  0.05185338  0.01327697]
37477	[-0.06529658  0.05007647  0.01364186]
37478	[-0.06529979  0.04829856  0.0140033 ]
37479	[-0.06530366  0.04651951  0.01435803]
37480	[-0.0653078   0.04473919  0.01470774]
37481	[-0.06531256  0.04295745  0.01504957]
37482	[-0.06531772  0.04117413  0.01538469]
37483	[-0.06532346  0.03938908  0.01571058]
37484	[-0.06532969  0.0376021   0.01602797]
37485	[-0.06533652  0.03581306  0.01633464]
37486	[-0.06534388  0.03402174  0.01663095]
37487	[-0.06535182  0.032228    0.01691491]
37488	[-0.06536034  0.03043162  0.01718663]
37489	[-0.06536943  0.02863245  0.01744431]
37490	[-0.06537911  0.02683025  0.01768785]
37491	[-0.06538932  0.02502492  0.01791566]
37492	[-0.06540014  0.0232162   0.01812749]
37493	[-0.0654114   0.021404    0.01832196]
37494	[-0.06542327  0.01958807  0.01849875]
37495	[-0.06543549  0.01776835  0.01865667]
37496	[-0.06544827  0.01594462  0.01879537]
37497	[-0.06546129  0.01411678  0.01891406]
37498	[-0.06547478  0.01228479  0.01901212]
37499	[-0.06548831  0.01044863  0.01908894]
37500	[-0.06550222  0.00860725  0.01914763]
37501	[-0.06551605  0.00675974  0.01918939]
37502	[-0.06553012  0.00490806  0.01920662]
37503	[-0.06554393  0.00305312  0.0191929 ]
37504	[-0.06555811  0.0011952   0.01915443]
37505	[-0.06557202 -0.00066872  0.01909876]
37506	[-0.06558607 -0.00253847  0.01902447]
37507	[-0.06559961 -0.00441254  0.01892862]
37508	[-0.06561323 -0.00629075  0.01881137]
37509	[-0.06562617 -0.00817329  0.01867371]
37510	[-0.06563909 -0.01005991  0.0185158 ]
37511	[-0.06565121 -0.01195056  0.01833858]
37512	[-0.06566326 -0.01384504  0.01814239]
37513	[-0.06567439 -0.01574326  0.01792839]
37514	[-0.06568545 -0.01764497  0.01769689]
37515	[-0.06569548 -0.01955011  0.01744927]
37516	[-0.06570549 -0.0214584   0.01718577]
37517	[-0.06571435 -0.02336975  0.01690795]
37518	[-0.06572329 -0.02528389  0.01661591]
37519	[-0.06573094 -0.02720074  0.01631141]
37520	[-0.06573883 -0.02912001  0.01599437]
37521	[-0.06574527 -0.03104162  0.01566672]
37522	[-0.06575219 -0.0329653   0.01532814]
37523	[-0.06575742 -0.03489098  0.01498075]
37524	[-0.06576345 -0.0368184   0.01462394]
37525	[-0.06576753 -0.03874749  0.01426004]
37526	[-0.06577279 -0.04067801  0.01388808]
37527	[-0.06577577 -0.0426099   0.01351063]
