header
36648	[-0.05855592  0.03404242  0.06306833]
36649	[-0.05858812  0.03201795  0.06403022]
36650	[-0.05862228  0.02999047  0.06493908]
36651	[-0.05865876  0.02795948  0.06579171]
36652	[-0.05869709  0.02592502  0.06658453]
36653	[-0.05873765  0.02388657  0.06731443]
36654	[-0.05877986  0.02184416  0.06797814]
36655	[-0.05882414  0.01979732  0.06857265]
36656	[-0.05886977  0.01774606  0.0690954 ]
36657	[-0.05891721  0.01568998  0.06954338]
36658	[-0.05896554  0.01362923  0.06991454]
36659	[-0.05901541  0.01156287  0.07020926]
36660	[-0.05906597  0.00949093  0.07041717]
36661	[-0.05911745  0.00741472  0.07052744]
36662	[-0.05916828  0.00533463  0.07056174]
36663	[-0.05921999  0.00324564  0.07054196]
36664	[-0.05927145  0.00114995  0.07044589]
36665	[-0.05932309 -0.00094947  0.07025126]
36666	[-0.05937346 -0.00305355  0.06996826]
36667	[-0.05942346 -0.00516378  0.06960682]
36668	[-0.05947177 -0.007279    0.06916635]
36669	[-0.05951945 -0.00939887  0.06864847]
36670	[-0.05956502 -0.01152372  0.06805596]
36671	[-0.05960955 -0.0136529   0.06739097]
36672	[-0.05965173 -0.01578658  0.06665644]
36673	[-0.05969258 -0.01792418  0.06585521]
36674	[-0.05973091 -0.02006583  0.06499051]
36675	[-0.0597677  -0.02221091  0.06406546]
36676	[-0.05980192 -0.02435959  0.06308355]
36677	[-0.05983449 -0.02651121  0.062048  ]
36678	[-0.05986449 -0.02866595  0.0609624 ]
36679	[-0.05989285 -0.03082319  0.05982993]
36680	[-0.05991869 -0.03298308  0.05865421]
36681	[-0.05994296 -0.03514503  0.05743822]
36682	[-0.05996481 -0.0373092   0.05618552]
36683	[-0.05998525 -0.03947505  0.05489883]
36684	[-0.06000337 -0.04164269  0.05358155]
36685	[-0.06002029 -0.04381169  0.05223607]
36686	[-0.060035   -0.04598212  0.05086563]
36687	[-0.06004877 -0.04815361  0.04947223]
36688	[-0.06006042 -0.05032622  0.0480589 ]
36689	[-0.06007142 -0.05249963  0.04662726]
36690	[-0.06008038 -0.0546739   0.04518013]
36691	[-0.060089   -0.05684875  0.0437187 ]
36692	[-0.06009566 -0.05902424  0.04224562]
36693	[-0.06010224 -0.06120012  0.04076165]
36694	[-0.06010698 -0.06337647  0.03926928]
36695	[-0.06011184 -0.06555305  0.03776882]
36696	[-0.06011506 -0.06772997  0.03626271]
36697	[-0.06011847 -0.06990698  0.03475071]
36698	[-0.06012058 -0.07208426  0.03323533]
36699	[-0.06012273 -0.07426149  0.03171568]
36700	[-0.06012415 -0.07643897  0.03019455]
36701	[-0.06012516 -0.07861624  0.0286702 ]
36702	[-0.06012634 -0.0807938   0.02714598]
36703	[-0.06012627 -0.082971    0.02561892]
36704	[-0.06012766 -0.08514857  0.02409352]
36705	[-0.06012649 -0.08732559  0.02256493]
36706	[-0.06012854 -0.08950315  0.02103961]
36707	[-0.06012627 -0.09167992  0.0195099 ]
36708	[-0.06012927 -0.09385747  0.01798539]
36709	[-0.06012597 -0.09603394  0.01645429]
36710	[-0.06012999 -0.09815723  0.01496856]
36711	[-0.06012593 -0.10027924  0.0134729 ]
36712	[-0.06013056 -0.10240271  0.0119883 ]
36713	[-0.06012666 -0.10452487  0.01048951]
36714	[-0.0601306  -0.10664891  0.00900564]
36715	[-0.06012858 -0.10877164  0.00750241]
36716	[-0.06012969 -0.1108974   0.00601823]
36717	[-0.06013213 -0.11301935  0.00450867]
36718	[-0.06012744 -0.1151457   0.00302152]
36719	[-0.06013729 -0.11724043  0.00150532]
36720	[-6.0120400e-02 -1.1923450e-01  3.0384896e-05]
36721	[-6.0481399e-02  1.2770593e-01  5.3207608e-05]
36722	[-0.06045386  0.12567498  0.00126174]
36723	[-0.06046635  0.12371419  0.0024896 ]
36724	[-0.06046012  0.12177825  0.00367136]
36725	[-0.06046353  0.11984745  0.00489761]
36726	[-0.06046252  0.11791895  0.00609069]
36727	[-0.0604618   0.11599085  0.00731392]
36728	[-0.06046369  0.11406364  0.00851444]
36729	[-0.06046044  0.11213674  0.00973537]
36730	[-0.06046376  0.11021014  0.01094134]
36731	[-0.06045922  0.10821031  0.01220723]
36732	[-0.06046271  0.10620862  0.0134651 ]
36733	[-0.06045783  0.10420734  0.01473262]
36734	[-0.0604608   0.1022061   0.01599476]
36735	[-0.06045613  0.10020518  0.0172641 ]
36736	[-0.06045833  0.09820431  0.01853064]
36737	[-0.06045417  0.09620371  0.01980285]
36738	[-0.06045564  0.09420322  0.02107389]
36739	[-0.06045216  0.09220293  0.0223495 ]
36740	[-0.06045308  0.09020276  0.0236248 ]
36741	[-0.06045039  0.08820277  0.02490375]
36742	[-0.06045103  0.0862029   0.02618262]
36743	[-0.06044921  0.08420317  0.02746419]
36744	[-0.06044989  0.08220351  0.02874539]
36745	[-0.06044903  0.08020396  0.03002817]
36746	[-0.06045009  0.07820442  0.03130982]
36747	[-0.06045032  0.07620491  0.03259167]
36748	[-0.06045208  0.07420534  0.03387116]
36749	[-0.06045358  0.07220571  0.03514913]
36750	[-0.06045638  0.0702059   0.03642306]
36751	[-0.06045936  0.06820592  0.03769334]
36752	[-0.06046356  0.06620563  0.03895744]
36753	[-0.06046827  0.06420499  0.04021527]
36754	[-0.06047421  0.06220388  0.04146429]
36755	[-0.06048093  0.06020225  0.04270394]
36756	[-0.06048897  0.05819993  0.0439316 ]
36757	[-0.06049802  0.05619687  0.04514629]
36758	[-0.06050851  0.05419286  0.04634524]
36759	[-0.06052022  0.05218787  0.04752709]
36760	[-0.06053351  0.05018163  0.04868891]
36761	[-0.06054819  0.04817412  0.04982896]
36762	[-0.0605646   0.04616502  0.05094417]
36763	[-0.06058255  0.0441543   0.05203242]
36764	[-0.06060239  0.04214163  0.05309054]
36765	[-0.06062387  0.04012696  0.05411609]
36766	[-0.06064736  0.03810992  0.05510579]
36767	[-0.06067254  0.03609048  0.05605697]
36768	[-0.06069984  0.03406823  0.05696632]
36769	[-0.06072883  0.03204314  0.05783101]
36770	[-0.06075996  0.03001478  0.05864775]
36771	[-0.06079273  0.02798313  0.05941367]
36772	[-0.06082759  0.02594774  0.06012564]
36773	[-0.06086395  0.02390863  0.06078086]
36774	[-0.06090229  0.02186534  0.06137643]
36775	[-0.06094191  0.0198179   0.0619099 ]
36776	[-0.0609833   0.01776592  0.06237847]
36777	[-0.06102565  0.01570935  0.06278048]
36778	[-0.06106954  0.01364785  0.06311353]
36779	[-0.06111393  0.01158197  0.06337431]
36780	[-0.06115932  0.00951094  0.06356913]
36781	[-0.06120503  0.00743311  0.06370443]
36782	[-0.06125179  0.00534923  0.06376015]
36783	[-0.06129814  0.00326095  0.06371728]
36784	[-0.06134463  0.001169    0.0635942 ]
36785	[-0.06139032 -0.00093024  0.06341053]
36786	[-0.06143593 -0.00303566  0.06315967]
36787	[-0.06148041 -0.00514531  0.06283493]
36788	[-0.06152443 -0.00725986  0.06243928]
36789	[-0.06156679 -0.00937947  0.06197465]
36790	[-0.06160834 -0.01150351  0.06144268]
36791	[-0.061648   -0.01363218  0.06084562]
36792	[-0.0616865  -0.015765    0.06018601]
36793	[-0.06172296 -0.01790203  0.05946625]
36794	[-0.06175798 -0.02004277  0.05868932]
36795	[-0.0617909  -0.02218731  0.05785786]
36796	[-0.0618222  -0.0243351   0.05697509]
36797	[-0.06185143 -0.02648625  0.05604374]
36798	[-0.06187891 -0.02864019  0.05506714]
36799	[-0.06190442 -0.03079704  0.054048  ]
36800	[-0.06192812 -0.03295627  0.05298966]
36801	[-0.06195003 -0.03511795  0.05189469]
36802	[-0.0619701  -0.03728161  0.05076637]
36803	[-0.0619886  -0.03944732  0.04960705]
36804	[-0.06200526 -0.04161465  0.04841989]
36805	[-0.06202062 -0.04378365  0.04720695]
36806	[-0.06203417 -0.04595395  0.04597123]
36807	[-0.06204671 -0.04812557  0.04471446]
36808	[-0.06205746 -0.05029823  0.04343947]
36809	[-0.06206751 -0.05247192  0.04214764]
36810	[-0.06207579 -0.0546464   0.04084161]
36811	[-0.06208369 -0.05682166  0.03952237]
36812	[-0.06208986 -0.05899752  0.03819243]
36813	[-0.06209593 -0.06117393  0.03685238]
36814	[-0.06210031 -0.06335079  0.0355046 ]
36815	[-0.06210485 -0.06552801  0.03414926]
36816	[-0.0621078  -0.06770556  0.03278871]
36817	[-0.06211105 -0.06988334  0.03142259]
36818	[-0.06211293 -0.07206132  0.03005335]
36819	[-0.06211508 -0.07423945  0.02868001]
36820	[-0.06211627 -0.07641768  0.02730534]
36821	[-0.06211745 -0.07859599  0.02592743]
36822	[-0.06211835 -0.08077432  0.0245498 ]
36823	[-0.06211859 -0.08295272  0.02316911]
36824	[-0.06211964 -0.08513104  0.02179029]
36825	[-0.06211893 -0.08730947  0.02040781]
36826	[-0.06212056 -0.08948768  0.01902907]
36827	[-0.06211884 -0.09166611  0.01764499]
36828	[-0.06212142 -0.0938441   0.01626715]
36829	[-0.06211865 -0.09602248  0.01488104]
36830	[-0.0621224  -0.0981459   0.01353869]
36831	[-0.06211866 -0.10026973  0.01218383]
36832	[-0.06212331 -0.10239275  0.01084375]
36833	[-0.06211925 -0.10451602  0.00948559]
36834	[-0.06212378 -0.10663849  0.00814901]
36835	[-0.06212069 -0.10876058  0.00678739]
36836	[-0.06212349 -0.1108818   0.00545668]
36837	[-0.06212324 -0.11300096  0.00409157]
36838	[-0.06212182 -0.11511378  0.00277122]
36839	[-0.06212958 -0.11719993  0.00140512]
36840	[-6.2106784e-02 -1.1920749e-01  5.3229087e-05]
36841	[-6.26374632e-02  1.27691776e-01  1.26007135e-05]
36842	[-0.06262526  0.12564483  0.00107213]
36843	[-0.06263317  0.12369453  0.0021704 ]
36844	[-0.06262635  0.12177168  0.00325606]
36845	[-0.06263051  0.11984462  0.00434936]
36846	[-0.06262807  0.11792197  0.00543216]
36847	[-0.06262857  0.11599658  0.00652255]
36848	[-0.06262918  0.11407232  0.00760477]
36849	[-0.06262737  0.11214714  0.0086932 ]
36850	[-0.06262944  0.11022249  0.00977598]
36851	[-0.06262645  0.10822392  0.01090491]
36852	[-0.06262875  0.10622387  0.01203156]
36853	[-0.06262533  0.10422368  0.01316226]
36854	[-0.06262727  0.10222393  0.0142913 ]
36855	[-0.06262386  0.10022411  0.01542397]
36856	[-0.06262524  0.09822468  0.01655618]
36857	[-0.06262212  0.09622523  0.01769171]
36858	[-0.06262296  0.09422614  0.0188275 ]
36859	[-0.06262033  0.09222706  0.01996629]
36860	[-0.0626208   0.09022826  0.02110564]
36861	[-0.06261875  0.08822951  0.02224754]
36862	[-0.06261908  0.08623099  0.02338992]
36863	[-0.06261771  0.08423251  0.0245342 ]
36864	[-0.06261817  0.08223419  0.02567853]
36865	[-0.06261761  0.08023589  0.02682389]
36866	[-0.06261846  0.07823767  0.02796848]
36867	[-0.06261884  0.0762394   0.02911294]
36868	[-0.06262036  0.07424111  0.03025547]
36869	[-0.06262185  0.07224269  0.03139634]
36870	[-0.06262435  0.07024414  0.03253374]
36871	[-0.06262716  0.06824532  0.03366759]
36872	[-0.06263092  0.06624623  0.034796  ]
36873	[-0.06263528  0.06424671  0.03591855]
36874	[-0.06264062  0.06224673  0.03703325]
36875	[-0.06264679  0.06024614  0.03813933]
36876	[-0.06265401  0.05824489  0.03923469]
36877	[-0.06266227  0.05624278  0.04031821]
36878	[-0.06267169  0.05423976  0.04138763]
36879	[-0.06268234  0.0522356   0.04244152]
36880	[-0.06269424  0.05023025  0.04347747]
36881	[-0.06270756  0.04822345  0.04449372]
36882	[-0.06272225  0.04621513  0.04548772]
36883	[-0.06273849  0.044205    0.04645741]
36884	[-0.0627562   0.04219298  0.04740011]
36885	[-0.0627756   0.04017876  0.04831353]
36886	[-0.06279654  0.03816226  0.04919486]
36887	[-0.06281926  0.03614312  0.05004163]
36888	[-0.06284352  0.03412129  0.050851  ]
36889	[-0.06286963  0.03209636  0.05162039]
36890	[-0.06289726  0.0300683   0.05234695]
36891	[-0.06292672  0.0280367   0.05302811]
36892	[-0.06295761  0.02600152  0.05366112]
36893	[-0.06299027  0.02396235  0.05424351]
36894	[-0.06302417  0.02191919  0.05477275]
36895	[-0.06305971  0.01987162  0.05524655]
36896	[-0.06309625  0.01781963  0.05566287]
36897	[-0.06313422  0.01576295  0.0560194 ]
36898	[-0.06317283  0.01370152  0.05631478]
36899	[-0.06321269  0.01163462  0.05654875]
36900	[-0.06325292  0.00956313  0.05671323]
36901	[-0.06329385  0.0074885   0.0568015 ]
36902	[-0.06333454  0.00540904  0.05682952]
36903	[-0.06337593  0.00331891  0.05681241]
36904	[-0.06341685  0.00122179  0.05673464]
36905	[-0.06345794 -0.00087828  0.05657995]
36906	[-0.06349815 -0.00298219  0.05635463]
36907	[-0.06353808 -0.00509187  0.05606635]
36908	[-0.06357671 -0.00720663  0.0557152 ]
36909	[-0.06361486 -0.00932599  0.05530222]
36910	[-0.0636514  -0.01145019  0.05482951]
36911	[-0.06368712 -0.01357878  0.05429883]
36912	[-0.06372104 -0.0157118   0.05371235]
36913	[-0.0637539  -0.01784881  0.05307236]
36914	[-0.06378482 -0.01998986  0.05238129]
36915	[-0.06381453 -0.02213447  0.05164164]
36916	[-0.06384223 -0.02428269  0.05085607]
36917	[-0.06386862 -0.02643401  0.05002717]
36918	[-0.06389301 -0.02858851  0.04915771]
36919	[-0.06391606 -0.03074568  0.04825025]
36920	[-0.06393715 -0.03290557  0.04730759]
36921	[-0.06395695 -0.03506771  0.04633218]
36922	[-0.06397487 -0.03723217  0.04532677]
36923	[-0.06399161 -0.0393985   0.0442936 ]
36924	[-0.06400653 -0.04156673  0.04323534]
36925	[-0.06402043 -0.04373648  0.04215398]
36926	[-0.06403261 -0.04590779  0.04105202]
36927	[-0.06404395 -0.04808031  0.03993121]
36928	[-0.06405366 -0.05025407  0.03879387]
36929	[-0.06406274 -0.05242877  0.03764144]
36930	[-0.06407028 -0.05460443  0.03647608]
36931	[-0.06407739 -0.0567808   0.03529892]
36932	[-0.06408305 -0.0589579   0.03411194]
36933	[-0.06408849 -0.0611355   0.03291596]
36934	[-0.06409258 -0.06331366  0.03171283]
36935	[-0.06409661 -0.06549215  0.030503  ]
36936	[-0.06409945 -0.06767105  0.02928825]
36937	[-0.06410226 -0.06985011  0.02806866]
36938	[-0.06410417 -0.0720295   0.02684597]
36939	[-0.06410597 -0.07420892  0.02561985]
36940	[-0.06410728 -0.07638863  0.02439214]
36941	[-0.06410816 -0.07856819  0.02316193]
36942	[-0.06410924 -0.08074807  0.02193136]
36943	[-0.06410927 -0.08292767  0.02069876]
36944	[-0.06411047 -0.08510765  0.01946683]
36945	[-0.0641097  -0.08728712  0.01823284]
36946	[-0.06411137 -0.08946718  0.01700047]
36947	[-0.06410981 -0.09164643  0.01576542]
36948	[-0.06411219 -0.09382654  0.01453295]
36949	[-0.06410994 -0.09600548  0.0132966 ]
36950	[-0.06411306 -0.09813128  0.0120944 ]
36951	[-0.06411035 -0.10025556  0.01088646]
36952	[-0.06411381 -0.10238151  0.00968371]
36953	[-0.06411133 -0.10450563  0.00847306]
36954	[-0.06411395 -0.1066321   0.0072691 ]
36955	[-0.06411296 -0.10875622  0.00605519]
36956	[-0.0641129  -0.11088437  0.004849  ]
36957	[-0.06411514 -0.11300702  0.00363132]
36958	[-0.06411076 -0.11513461  0.00242041]
36959	[-0.0641166  -0.11723203  0.00119688]
36960	[-6.4106502e-02 -1.1922268e-01  1.2182884e-05]
36961	[-6.4811029e-02  1.2771127e-01  3.8756916e-05]
36962	[-0.06479437  0.12567972  0.00099546]
36963	[-0.06479968  0.12371816  0.00194868]
36964	[-0.06479751  0.12178531  0.00287382]
36965	[-0.06479702  0.11985739  0.00383345]
36966	[-0.06479782  0.11793022  0.00477158]
36967	[-0.06479646  0.11600481  0.00573141]
36968	[-0.06479812  0.11407913  0.00667654]
36969	[-0.0647964   0.1121546   0.00763503]
36970	[-0.06479823  0.11022986  0.00858383]
36971	[-0.06479619  0.1082323   0.00957732]
36972	[-0.06479774  0.10623271  0.01056586]
36973	[-0.06479553  0.10423365  0.01156014]
36974	[-0.06479658  0.10223455  0.0125512 ]
36975	[-0.06479438  0.1002358   0.01354658]
36976	[-0.06479493  0.09823707  0.01454056]
36977	[-0.06479287  0.0962386   0.015538  ]
36978	[-0.06479304  0.09424022  0.01653516]
36979	[-0.06479127  0.09224202  0.01753517]
36980	[-0.06479123  0.09024394  0.01853543]
36981	[-0.06478985  0.08824598  0.01953797]
36982	[-0.06478981  0.08624814  0.02054084]
36983	[-0.06478893  0.08425039  0.02154531]
36984	[-0.0647891   0.08225272  0.0225498 ]
36985	[-0.06478883  0.08025508  0.02355506]
36986	[-0.06478944  0.07825745  0.02455966]
36987	[-0.06478994  0.07625978  0.02556398]
36988	[-0.06479122  0.07426202  0.0265666 ]
36989	[-0.06479266  0.07226412  0.0275676 ]
36990	[-0.06479484  0.07026602  0.02856552]
36991	[-0.0647974   0.06826764  0.02956014]
36992	[-0.06480075  0.06626891  0.03054995]
36993	[-0.06480465  0.06426975  0.03153442]
36994	[-0.06480942  0.06227003  0.03251193]
36995	[-0.0648149   0.0602697   0.03348169]
36996	[-0.06482136  0.05826859  0.03444194]
36997	[-0.06482866  0.05626662  0.0353916 ]
36998	[-0.06483707  0.05426363  0.03632879]
36999	[-0.06484646  0.0522595   0.03725214]
37000	[-0.06485709  0.05025404  0.03815963]
37001	[-0.06486881  0.04824716  0.03904964]
37002	[-0.06488189  0.0462386   0.03992   ]
37003	[-0.06489617  0.04422827  0.04076886]
37004	[-0.06491192  0.04221588  0.04159391]
37005	[-0.06492895  0.04020135  0.04239311]
37006	[-0.06494755  0.03818437  0.04316406]
37007	[-0.06496745  0.03616484  0.04390457]
37008	[-0.06498898  0.03414242  0.0446122 ]
37009	[-0.06501181  0.03211704  0.04528467]
37010	[-0.0650363   0.03008833  0.04591956]
37011	[-0.06506202  0.02805623  0.04651459]
37012	[-0.06508937  0.02602038  0.04706743]
37013	[-0.06511783  0.02398073  0.04757591]
37014	[-0.06514782  0.0219369   0.04803788]
37015	[-0.06517876  0.0198889   0.04845141]
37016	[-0.06521106  0.0178364   0.04881449]
37017	[-0.06524406  0.0157793   0.04912584]
37018	[-0.06527822  0.01371743  0.04938351]
37019	[-0.06531271  0.01165112  0.04958545]
37020	[-0.06534809  0.00957911  0.04973665]
37021	[-0.06538364  0.00749986  0.04984083]
37022	[-0.06541983  0.00541546  0.04988311]
37023	[-0.06545568  0.00332776  0.04985015]
37024	[-0.06549185  0.00123674  0.04975491]
37025	[-0.06552742 -0.00086173  0.04961184]
37026	[-0.06556288 -0.00296675  0.04941705]
37027	[-0.06559747 -0.00507623  0.04916532]
37028	[-0.06563175 -0.00719042  0.04885843]
37029	[-0.06566477 -0.00930958  0.04849799]
37030	[-0.06569719 -0.01143323  0.04808522]
37031	[-0.06572818 -0.01356142  0.04762178]
37032	[-0.0657583  -0.01569383  0.04710959]
37033	[-0.06578684 -0.01783042  0.04655048]
37034	[-0.06581432 -0.01997081  0.04594669]
37035	[-0.06584016 -0.02211501  0.04530025]
37036	[-0.06586481 -0.02426259  0.04461357]
37037	[-0.06588781 -0.02641355  0.0438888 ]
37038	[-0.06590952 -0.02856747  0.04312843]
37039	[-0.06592965 -0.03072435  0.04233459]
37040	[-0.06594846 -0.03288376  0.04150981]
37041	[-0.06596578 -0.03504571  0.04065614]
37042	[-0.06598177 -0.03720981  0.03977603]
37043	[-0.06599643 -0.03937604  0.0388714 ]
37044	[-0.06600977 -0.04154405  0.03794462]
37045	[-0.06602196 -0.04371382  0.0369974 ]
37046	[-0.06603289 -0.04588504  0.03603196]
37047	[-0.06604283 -0.04805769  0.0350498 ]
37048	[-0.06605157 -0.0502315   0.03405299]
37049	[-0.06605953 -0.05240643  0.03304278]
37050	[-0.06606632 -0.05458228  0.03202107]
37051	[-0.06607257 -0.05675898  0.03098886]
37052	[-0.06607769 -0.05893639  0.0299479 ]
37053	[-0.06608247 -0.06111442  0.0288989 ]
37054	[-0.06608618 -0.063293    0.0278435 ]
37055	[-0.06608974 -0.065472    0.02678212]
37056	[-0.06609229 -0.06765141  0.02571629]
37057	[-0.06609485 -0.06983108  0.02464613]
37058	[-0.06609649 -0.07201106  0.02357315]
37059	[-0.06609823 -0.07419117  0.02249706]
37060	[-0.06609923 -0.07637151  0.02141951]
37061	[-0.06610031 -0.07855187  0.02033964]
37062	[-0.06610091 -0.08073241  0.01925948]
37063	[-0.06610145 -0.08291293  0.01817727]
37064	[-0.06610195 -0.08509355  0.01709586]
37065	[-0.06610204 -0.08727413  0.0160121 ]
37066	[-0.06610271 -0.08945471  0.01493032]
37067	[-0.06610238 -0.09163533  0.01384508]
37068	[-0.0661035  -0.09381574  0.01276341]
37069	[-0.06610278 -0.09599634  0.01167618]
37070	[-0.06610455 -0.09812209  0.01062147]
37071	[-0.06610335 -0.10024813  0.00955823]
37072	[-0.06610579 -0.1023733   0.00850439]
37073	[-0.06610412 -0.10449897  0.00743799]
37074	[-0.06610691 -0.10662325  0.00638659]
37075	[-0.06610479 -0.10874815  0.00531761]
37076	[-0.06610721 -0.11087094  0.00427265]
37077	[-0.06610525 -0.11299325  0.00320328]
37078	[-0.06610513 -0.11510956  0.0021717 ]
37079	[-0.06610868 -0.11719497  0.00110969]
37080	[-6.60930723e-02 -1.19201876e-01  4.20762444e-05]
37081	[-6.6964641e-02  1.2770943e-01 -2.8491906e-05]
37082	[-0.06697342  0.12566005  0.0007714 ]
37083	[-0.06696808  0.12371084  0.00159217]
37084	[-0.06696717  0.12178518  0.00243768]
37085	[-0.06696783  0.11985654  0.00325615]
37086	[-0.06696613  0.11793473  0.004094  ]
37087	[-0.06696766  0.11600885  0.00491369]
37088	[-0.0669667   0.1140863   0.00574503]
37089	[-0.06696803  0.11216185  0.00656456]
37090	[-0.06696729  0.11023914  0.00739125]
37091	[-0.06696824  0.10824199  0.00824201]
37092	[-0.06696733  0.10624399  0.00909847]
37093	[-0.06696783  0.10424545  0.00995087]
37094	[-0.0669667   0.10224771  0.01080702]
37095	[-0.06696681  0.10024959  0.0116613 ]
37096	[-0.06696555  0.0982521   0.01251865]
37097	[-0.0669654   0.09625434  0.01337548]
37098	[-0.06696414  0.09425711  0.01423487]
37099	[-0.06696388  0.09225969  0.01509446]
37100	[-0.06696276  0.09026269  0.01595617]
37101	[-0.06696252  0.08826556  0.01681832]
37102	[-0.06696168  0.08626877  0.01768206]
37103	[-0.06696162  0.08427187  0.01854612]
37104	[-0.0669612   0.0822752   0.01941116]
37105	[-0.06696146  0.08027843  0.02027605]
37106	[-0.0669616   0.07828176  0.02114111]
37107	[-0.06696238  0.07628495  0.02200527]
37108	[-0.06696323  0.07428812  0.02286858]
37109	[-0.06696472  0.07229107  0.02372992]
37110	[-0.06696644  0.07029386  0.02458913]
37111	[-0.06696883  0.06829629  0.02544501]
37112	[-0.06697161  0.0662984   0.02629717]
37113	[-0.06697512  0.06430001  0.0271443 ]
37114	[-0.06697917  0.06230108  0.02798579]
37115	[-0.06698403  0.06030146  0.02882022]
37116	[-0.06698955  0.05830108  0.02964676]
37117	[-0.06699598  0.05629975  0.03046384]
37118	[-0.06700319  0.05429741  0.03127041]
37119	[-0.06701142  0.05229384  0.03206478]
37120	[-0.06702054  0.05028897  0.03284566]
37121	[-0.06703078  0.04828254  0.03361124]
37122	[-0.06704201  0.04627448  0.03436003]
37123	[-0.06705447  0.04426451  0.03509007]
37124	[-0.06706797  0.04225254  0.03579973]
37125	[-0.0670828   0.04023826  0.03648693]
37126	[-0.06709872  0.03822161  0.03714989]
37127	[-0.06711604  0.03620223  0.03778648]
37128	[-0.06713446  0.03418005  0.03839483]
37129	[-0.06715431  0.03215472  0.03897279]
37130	[-0.06717523  0.03012618  0.03951843]
37131	[-0.06719758  0.02809406  0.0400297 ]
37132	[-0.06722091  0.0260583   0.04050468]
37133	[-0.06724562  0.02401856  0.04094144]
37134	[-0.06727118  0.02197479  0.04133819]
37135	[-0.06729801  0.01992666  0.04169318]
37136	[-0.06732552  0.01787412  0.04200497]
37137	[-0.06735411  0.01581697  0.04227178]
37138	[-0.06738315  0.01375504  0.04249284]
37139	[-0.06741311  0.01168788  0.04266756]
37140	[-0.06744323  0.00961662  0.04278979]
37141	[-0.06747392  0.00754246  0.04285537]
37142	[-0.0675045   0.00546299  0.04287627]
37143	[-0.06753565  0.0033725   0.04286323]
37144	[-0.06756629  0.00127498  0.04280516]
37145	[-0.06759708 -0.00082545  0.04268992]
37146	[-0.06762727 -0.00292937  0.04252135]
37147	[-0.06765731 -0.00503868  0.04230534]
37148	[-0.06768637 -0.00715308  0.04204224]
37149	[-0.06771509 -0.00927205  0.04173275]
37150	[-0.06774264 -0.01139576  0.04137831]
37151	[-0.06776956 -0.01352387  0.04098033]
37152	[-0.06779519 -0.01565637  0.0405403 ]
37153	[-0.06782001 -0.0177929   0.04006001]
37154	[-0.06784343 -0.01993346  0.03954114]
37155	[-0.0678659  -0.02207766  0.03898568]
37156	[-0.06788694 -0.02422548  0.03839543]
37157	[-0.06790694 -0.02637652  0.0377725 ]
37158	[-0.06792553 -0.02853077  0.03711875]
37159	[-0.06794302 -0.03068782  0.0364363 ]
37160	[-0.06795917 -0.03284765  0.035727  ]
37161	[-0.0679742  -0.03500988  0.03499294]
37162	[-0.06798799 -0.03717448  0.0342359 ]
37163	[-0.06800069 -0.0393411   0.03345788]
37164	[-0.06801224 -0.0415097   0.03266053]
37165	[-0.06802277 -0.04367996  0.03184574]
37166	[-0.06803229 -0.04585186  0.03101499]
37167	[-0.06804083 -0.04802509  0.03017003]
37168	[-0.06804851 -0.05019966  0.02931216]
37169	[-0.06805529 -0.05237527  0.02844298]
37170	[-0.06806135 -0.05455193  0.02756357]
37171	[-0.0680666  -0.05672939  0.02667539]
37172	[-0.06807126 -0.05890768  0.02577932]
37173	[-0.06807519 -0.06108653  0.02487666]
37174	[-0.06807867 -0.06326602  0.02396809]
37175	[-0.0680815  -0.0654459   0.02305477]
37176	[-0.06808401 -0.06762628  0.02213716]
37177	[-0.06808594 -0.06980685  0.02121632]
37178	[-0.06808768 -0.07198784  0.02029248]
37179	[-0.0680889  -0.07416888  0.01936665]
37180	[-0.06809007 -0.07635026  0.01843875]
37181	[-0.06809074 -0.07853155  0.01750989]
37182	[-0.06809152 -0.0807132   0.01657953]
37183	[-0.06809182 -0.08289459  0.01564902]
37184	[-0.06809239 -0.08507641  0.01471718]
37185	[-0.06809247 -0.08725777  0.01378594]
37186	[-0.06809302 -0.08943971  0.012853  ]
37187	[-0.06809302 -0.09162092  0.01192138]
37188	[-0.06809369 -0.09380299  0.01098705]
37189	[-0.0680938  -0.0959839   0.01005492]
37190	[-0.06809458 -0.09811161  0.00914132]
37191	[-0.068095   -0.10023761  0.00823109]
37192	[-0.06809568 -0.10236543  0.00731364]
37193	[-0.06809661 -0.1044906   0.00640166]
37194	[-0.0680965  -0.10661876  0.0054785 ]
37195	[-0.06809812 -0.10874259  0.0045649 ]
37196	[-0.06809621 -0.11087161  0.00363443]
37197	[-0.06809797 -0.11299273  0.00272087]
37198	[-0.0680954  -0.11511733  0.00178218]
37199	[-0.06809254 -0.11721605  0.00086451]
37200	[-6.8097658e-02 -1.1920366e-01 -2.5239940e-05]
37201	[-6.9134384e-02  1.2771419e-01 -1.5519272e-07]
37202	[-0.06914373  0.12568009  0.00071094]
37203	[-0.06913327  0.12371725  0.00137218]
37204	[-0.0691404   0.12178887  0.00204951]
37205	[-0.06913286  0.11986353  0.0027312 ]
37206	[-0.06913767  0.11793729  0.00341936]
37207	[-0.06913567  0.11601492  0.00410576]
37208	[-0.06913681  0.1140902   0.00479661]
37209	[-0.06913848  0.11216816  0.00548294]
37210	[-0.06913684  0.11024479  0.00617279]
