header
549	[ 0.02475812 -0.00208609  0.00902923]
550	[ 0.02476877 -0.00280901  0.00894929]
551	[ 0.02478063 -0.00353453  0.00885999]
552	[ 0.02479054 -0.00426299  0.00876201]
553	[ 0.0248015  -0.00499379  0.00865534]
554	[ 0.02481058 -0.00572739  0.00854069]
555	[ 0.02482053 -0.00646304  0.00841812]
556	[ 0.02482872 -0.0072013   0.00828834]
557	[ 0.02483761 -0.00794133  0.00815144]
558	[ 0.0248449  -0.00868375  0.00800814]
559	[ 0.0248527  -0.00942769  0.00785852]
560	[ 0.02485908 -0.01017377  0.00770332]
561	[ 0.02486582 -0.01092111  0.00754261]
562	[ 0.02487133 -0.01167036  0.00737712]
563	[ 0.02487703 -0.01242064  0.00720688]
564	[ 0.02488173 -0.01317259  0.00703263]
565	[ 0.02488646 -0.01392537  0.00685435]
566	[ 0.0248904  -0.01467957  0.00667278]
567	[ 0.02489424 -0.01543443  0.0064878 ]
568	[ 0.02489752 -0.01619049  0.00630024]
569	[ 0.02490055 -0.01694705  0.0061098 ]
570	[ 0.02490323 -0.01770461  0.00591743]
571	[ 0.02490556 -0.01846254  0.00572259]
572	[ 0.02490772 -0.0192213   0.00552648]
573	[ 0.02490945 -0.0199803   0.00532817]
574	[ 0.02491114 -0.02073999  0.00512924]
575	[ 0.0249124  -0.02149981  0.00492823]
576	[ 0.02491366 -0.02226021  0.00472729]
577	[ 0.0249146  -0.02302063  0.00452417]
578	[ 0.02491544 -0.02378157  0.00432191]
579	[ 0.02491621 -0.02454242  0.00411714]
580	[ 0.02491661 -0.02530378  0.00391414]
581	[ 0.02491742 -0.0260649   0.00370803]
582	[ 0.0249173  -0.02682658  0.00350475]
583	[ 0.02491841 -0.02758789  0.00329749]
584	[ 0.02491768 -0.02834984  0.00309423]
585	[ 0.02491937 -0.02911124  0.0028859 ]
586	[ 0.02491795 -0.0298734   0.00268276]
587	[ 0.02492055 -0.03063485  0.00247333]
588	[ 0.02491841 -0.03139712  0.00227004]
589	[ 0.02492218 -0.03215852  0.00205946]
590	[ 0.02491939 -0.03284647  0.00187562]
591	[ 0.0249242  -0.03353336  0.00168432]
592	[ 0.02492121 -0.03422085  0.00149851]
593	[ 0.02492643 -0.0349072   0.00130664]
594	[ 0.02492402 -0.03559357  0.0011173 ]
595	[ 0.02492768 -0.03627893  0.00092587]
596	[ 0.02492722 -0.03696294  0.0007318 ]
597	[ 0.02492469 -0.03764738  0.00054287]
598	[ 0.02492849 -0.03832496  0.00034649]
599	[ 0.02491782 -0.03899967  0.00016077]
600	[ 2.4927145e-02 -3.9621372e-02 -3.0417381e-05]
601	[ 2.3680275e-02  4.2524189e-02 -7.7360301e-06]
602	[0.02368361 0.04182746 0.00022707]
603	[0.02367915 0.04117975 0.00045996]
604	[0.02368058 0.04053881 0.00069493]
605	[0.02367799 0.03990218 0.00093018]
606	[0.02367923 0.03926396 0.00116727]
607	[0.02367937 0.03862744 0.00140302]
608	[0.02367982 0.03799057 0.00163924]
609	[0.0236811  0.03735439 0.00187465]
610	[0.02368073 0.03671835 0.0021096 ]
611	[0.0236822  0.03608263 0.00234464]
612	[0.02368127 0.03544459 0.0025797 ]
613	[0.02368256 0.03480661 0.00281556]
614	[0.02368136 0.03416876 0.00305038]
615	[0.02368239 0.03353094 0.0032864 ]
616	[0.02368115 0.0328932  0.00352138]
617	[0.02368193 0.03225549 0.00375772]
618	[0.02368083 0.03161784 0.00399307]
619	[0.02368144 0.03098022 0.00422974]
620	[0.02368057 0.03034263 0.00446547]
621	[0.02368109 0.02970508 0.00470235]
622	[0.02368052 0.0290675  0.00493834]
623	[0.02368106 0.02842995 0.0051752 ]
624	[0.02368085 0.02779232 0.00541116]
625	[0.02368152 0.02715469 0.00564765]
626	[0.02368173 0.02651692 0.00588315]
627	[0.02368264 0.02587909 0.0061188 ]
628	[0.02368333 0.02524104 0.00635328]
629	[0.02368459 0.02460287 0.00658745]
630	[0.02368584 0.02396437 0.00682019]
631	[0.02368758 0.02332566 0.0070521 ]
632	[0.02368947 0.02268649 0.00728221]
633	[0.02369179 0.02204703 0.00751092]
634	[0.02369443 0.02140695 0.00773737]
635	[0.02369746 0.02076646 0.00796175]
636	[0.02370094 0.02012516 0.0081833 ]
637	[0.02370478 0.01948333 0.00840206]
638	[0.02370922 0.01884047 0.00861731]
639	[0.02371398 0.01819694 0.00882898]
640	[0.02371948 0.01755215 0.00903636]
641	[0.02372526 0.01690651 0.00923928]
642	[0.02373192 0.01625936 0.00943706]
643	[0.02373879 0.01561118 0.00962945]
644	[0.02374669 0.01496122 0.00981574]
645	[0.02375472 0.01431002 0.00999568]
646	[0.02376392 0.01365675 0.01016853]
647	[0.02377313 0.01300205 0.010334  ]
648	[0.02378366 0.01234498 0.01049136]
649	[0.02379405 0.01168625 0.01064033]
650	[0.0238059  0.01102488 0.01078018]
651	[0.02381743 0.01036162 0.01091063]
652	[0.02383053 0.00969547 0.01103098]
653	[0.02384311 0.0090272  0.01114101]
654	[0.02385738 0.00835582 0.01124003]
655	[0.02387087 0.00768209 0.01132789]
656	[0.02388612 0.00700509 0.01140398]
657	[0.02390034 0.00632551 0.01146816]
658	[0.02391637 0.00564256 0.01152004]
659	[0.02393107 0.00495696 0.01155974]
660	[0.02394768 0.00426745 0.01158517]
661	[0.02396272 0.003574   0.0115957 ]
662	[0.02397945 0.00287747 0.01159452]
663	[0.02399443 0.00217708 0.01158478]
664	[0.02401133 0.00147402 0.01156309]
665	[0.0240263  0.00076687 0.01152636]
666	[2.4042848e-02 5.5902336e-05 1.1475261e-02]
667	[ 0.0240573  -0.00065813  0.01141187]
668	[ 0.0240733  -0.00137508  0.01133601]
669	[ 0.0240871  -0.00209519  0.01124812]
670	[ 0.02410226 -0.00281801  0.01114831]
671	[ 0.0241152  -0.00354387  0.0110372 ]
672	[ 0.02412933 -0.00427218  0.01091493]
673	[ 0.02414127 -0.00500339  0.01078219]
674	[ 0.02415422 -0.00573677  0.01063918]
675	[ 0.02416507 -0.00647288  0.01048663]
676	[ 0.02417674 -0.00721086  0.0103248 ]
677	[ 0.02418643 -0.00795136  0.0101544 ]
678	[ 0.02419679 -0.00869345  0.00997575]
679	[ 0.02420531 -0.00943784  0.00978951]
680	[ 0.02421436 -0.01018356  0.00959606]
681	[ 0.02422173 -0.01093132  0.009396  ]
682	[ 0.02422952 -0.01168018  0.00918975]
683	[ 0.02423577 -0.01243082  0.00897783]
684	[ 0.02424237 -0.01318236  0.00876067]
685	[ 0.02424759 -0.01393544  0.00853874]
686	[ 0.02425309 -0.01468922  0.00831246]
687	[ 0.02425735 -0.01544431  0.00808221]
688	[ 0.02426186 -0.01619994  0.00784844]
689	[ 0.02426527 -0.01695666  0.0076114 ]
690	[ 0.0242689  -0.01771379  0.00737162]
691	[ 0.02427156 -0.0184718   0.00712915]
692	[ 0.02427443 -0.01923012  0.00688463]
693	[ 0.02427644 -0.01998915  0.00663792]
694	[ 0.02427867 -0.02074839  0.00638978]
695	[ 0.02428013 -0.02150819  0.0061398 ]
696	[ 0.02428181 -0.02226812  0.005889  ]
697	[ 0.02428285 -0.02302849  0.00563655]
698	[ 0.02428407 -0.02378894  0.00538388]
699	[ 0.0242848  -0.02454973  0.00512961]
700	[ 0.02428563 -0.02531054  0.00487569]
701	[ 0.02428619 -0.02607162  0.00462008]
702	[ 0.02428668 -0.02683269  0.00436539]
703	[ 0.02428721 -0.02759397  0.00410875]
704	[ 0.0242874  -0.02835523  0.00385361]
705	[ 0.0242881  -0.02911663  0.00359611]
706	[ 0.02428802 -0.02987802  0.00334063]
707	[ 0.02428906 -0.03063945  0.00308231]
708	[ 0.02428881 -0.03140091  0.00282631]
709	[ 0.02429034 -0.03216224  0.00256711]
710	[ 0.02428996 -0.0328494   0.00233544]
711	[ 0.02429185 -0.03353631  0.0021007 ]
712	[ 0.02429151 -0.03422313  0.00186772]
713	[ 0.0242934  -0.03490978  0.00163241]
714	[ 0.02429327 -0.0355958   0.00139781]
715	[ 0.0242941  -0.03628235  0.00116252]
716	[ 0.0242942  -0.03696707  0.00092699]
717	[ 0.02429246 -0.03765372  0.00069279]
718	[ 0.02429244 -0.03833518  0.00045974]
719	[ 0.02428976 -0.03900773  0.00022778]
720	[ 2.4291029e-02 -3.9630942e-02 -5.6774529e-06]
721	[ 2.2932909e-02  4.2519193e-02 -3.0537078e-06]
722	[0.02293346 0.04182008 0.00027617]
723	[0.02293094 0.04117529 0.00055521]
724	[0.02293064 0.04053583 0.00083688]
725	[0.02292988 0.03989857 0.00111792]
726	[0.02292982 0.03926131 0.00139976]
727	[0.02293002 0.03862433 0.00168124]
728	[0.02293032 0.03798734 0.0019626 ]
729	[0.02293078 0.03735077 0.00224361]
730	[0.02293099 0.03671417 0.00252436]
731	[0.02293137 0.03607806 0.00280489]
732	[0.0229313  0.03543942 0.00308639]
733	[0.02293151 0.034801   0.00336789]
734	[0.02293119 0.03416263 0.00364942]
735	[0.02293124 0.03352433 0.00393113]
736	[0.02293079 0.03288614 0.00421296]
737	[0.02293075 0.03224795 0.00449509]
738	[0.02293028 0.0316099  0.00477734]
739	[0.02293024 0.03097179 0.00505993]
740	[0.02292986 0.03033383 0.00534259]
741	[0.0229299  0.02969578 0.00562551]
742	[0.02292971 0.02905787 0.00590839]
743	[0.02292994 0.02841984 0.00619139]
744	[0.02293004 0.0277819  0.00647415]
745	[0.02293054 0.02714379 0.0067568 ]
746	[0.02293102 0.02650574 0.00703895]
747	[0.02293191 0.02586745 0.00732066]
748	[0.02293287 0.02522915 0.00760154]
749	[0.02293427 0.02459053 0.00788157]
750	[0.02293582 0.02395182 0.00816032]
751	[0.02293785 0.02331268 0.00843772]
752	[0.0229401  0.02267336 0.00871332]
753	[0.0229429  0.02203347 0.00898695]
754	[0.02294598 0.0213933  0.00925816]
755	[0.02294968 0.0207524  0.00952667]
756	[0.0229537  0.02011108 0.00979203]
757	[0.02295846 0.01946884 0.01005388]
758	[0.02296355 0.01882606 0.01031172]
759	[0.02296948 0.01818213 0.01056512]
760	[0.02297576 0.01753749 0.01081357]
761	[0.02298301 0.01689147 0.01105656]
762	[0.02299056 0.01624457 0.01129355]
763	[0.02299924 0.01559601 0.01152397]
764	[0.02300817 0.01494638 0.01174727]
765	[0.02301837 0.01429481 0.01196281]
766	[0.02302872 0.01364196 0.01217005]
767	[0.02304049 0.01298688 0.0123683 ]
768	[0.02305228 0.01233031 0.01255704]
769	[0.02306564 0.01167121 0.01273554]
770	[0.02307884 0.01101039 0.01290334]
771	[0.02309376 0.01034677 0.01305967]
772	[0.02310829 0.00968119 0.01320415]
773	[0.02312467 0.00901257 0.01333601]
774	[0.0231404  0.00834176 0.01345495]
775	[0.02315807 0.0076677  0.01356025]
776	[0.02317481 0.00699121 0.01365169]
777	[0.02319355 0.00631136 0.0137287 ]
778	[0.02321105 0.00562884 0.01379104]
779	[0.0232306  0.00494269 0.01383801]
780	[0.02324855 0.00425428 0.01387138]
781	[0.02326849 0.00356361 0.01389164]
782	[0.02328677 0.00286955 0.01389522]
783	[0.0233071  0.00216726 0.01387838]
784	[0.02332522 0.00146108 0.01384483]
785	[0.02334518 0.0007528  0.01379803]
786	[2.33629830e-02 4.20679244e-05 1.37374615e-02]
787	[ 0.02338247 -0.00067189  0.01366132]
788	[ 0.02339958 -0.00138909  0.01357039]
789	[ 0.0234182  -0.00210908  0.01346482]
790	[ 0.02343439 -0.00283222  0.01334525]
791	[ 0.02345187 -0.0035579   0.01321182]
792	[ 0.02346694 -0.0042866   0.01306535]
793	[ 0.02348308 -0.00501756  0.01290603]
794	[ 0.02349687 -0.00575138  0.01273471]
795	[ 0.02351153 -0.00648716  0.01255169]
796	[ 0.02352395 -0.0072256   0.01235782]
797	[ 0.02353704 -0.00796571  0.01215346]
798	[ 0.02354806 -0.00870826  0.01193945]
799	[ 0.02355956 -0.0094522   0.01171618]
800	[ 0.02356918 -0.01019834  0.01148447]
801	[ 0.02357913 -0.01094561  0.01124472]
802	[ 0.02358738 -0.01169483  0.01099769]
803	[ 0.02359585 -0.01244496  0.0107438 ]
804	[ 0.02360282 -0.01319679  0.01048375]
805	[ 0.0236099  -0.01394933  0.01021792]
806	[ 0.02361569 -0.01470331  0.00994697]
807	[ 0.0236215  -0.01545784  0.00967125]
808	[ 0.02362622 -0.0162136   0.00939135]
809	[ 0.0236309  -0.01696975  0.00910758]
810	[ 0.02363466 -0.01772692  0.00882048]
811	[ 0.02363837 -0.01848437  0.00853029]
812	[ 0.02364129 -0.01924265  0.0082375 ]
813	[ 0.02364415 -0.0200011   0.00794231]
814	[ 0.02364637 -0.02076024  0.00764516]
815	[ 0.02364853 -0.02151945  0.00734616]
816	[ 0.02365015 -0.02227923  0.00704574]
817	[ 0.02365174 -0.023039    0.00674394]
818	[ 0.02365287 -0.02379926  0.00644115]
819	[ 0.02365403 -0.02455943  0.00613734]
820	[ 0.02365477 -0.02532003  0.00583289]
821	[ 0.02365563 -0.02608046  0.00552769]
822	[ 0.02365608 -0.0268413   0.0052221 ]
823	[ 0.02365676 -0.02760191  0.00491593]
824	[ 0.02365703 -0.0283629   0.00460954]
825	[ 0.02365765 -0.02912361  0.00430267]
826	[ 0.02365785 -0.02988468  0.00399562]
827	[ 0.02365851 -0.03064544  0.00368812]
828	[ 0.02365879 -0.03140648  0.00338036]
829	[ 0.02365954 -0.03216719  0.00307213]
830	[ 0.02365992 -0.03285389  0.00279369]
831	[ 0.02366068 -0.03354034  0.00251482]
832	[ 0.02366117 -0.03422675  0.00223552]
833	[ 0.02366186 -0.034913    0.00195575]
834	[ 0.02366216 -0.03559911  0.00167566]
835	[ 0.02366251 -0.03628517  0.00139524]
836	[ 0.02366214 -0.03697112  0.00111478]
837	[ 0.02366173 -0.03765701  0.0008348 ]
838	[ 0.02366093 -0.03833999  0.00055439]
839	[ 0.02365905 -0.0390159   0.00027636]
840	[ 2.3658974e-02 -3.9636146e-02 -1.8094079e-06]
841	[2.2185706e-02 4.2521067e-02 5.4291213e-06]
842	[0.02218202 0.04182495 0.00032821]
843	[0.02218311 0.04117723 0.00065412]
844	[0.02218154 0.04053437 0.00097877]
845	[0.02218168 0.03989725 0.00130507]
846	[0.02218132 0.03925836 0.00163072]
847	[0.02218129 0.03862092 0.00195702]
848	[0.02218161 0.03798319 0.00228296]
849	[0.02218147 0.03734585 0.00260892]
850	[0.02218199 0.03670875 0.00293479]
851	[0.02218162 0.03607183 0.00326048]
852	[0.02218207 0.0354327  0.00358765]
853	[0.02218149 0.03479356 0.00391463]
854	[0.02218177 0.03415465 0.00424206]
855	[0.02218106 0.03351573 0.00456934]
856	[0.02218119 0.03287695 0.00489723]
857	[0.02218047 0.0322382  0.00522502]
858	[0.02218052 0.03159953 0.00555346]
859	[0.0221799  0.03096091 0.00588179]
860	[0.02217996 0.03032232 0.0062107 ]
861	[0.02217955 0.02968379 0.00653945]
862	[0.02217972 0.02904524 0.0068686 ]
863	[0.02217961 0.02840676 0.00719747]
864	[0.02218003 0.02776818 0.00752648]
865	[0.02218032 0.02712965 0.00785498]
866	[0.0221811  0.02649097 0.00818327]
867	[0.02218191 0.02585229 0.00851074]
868	[0.0221832  0.02521337 0.00883753]
869	[0.02218462 0.02457439 0.0091631 ]
870	[0.02218657 0.02393508 0.00948744]
871	[0.02218874 0.02329563 0.00981001]
872	[0.0221915  0.02265572 0.01013069]
873	[0.02219456 0.02201559 0.01044894]
874	[0.02219828 0.02137483 0.01076454]
875	[0.02220237 0.02073376 0.01107692]
876	[0.02220722 0.02009188 0.01138574]
877	[0.02221248 0.01944955 0.01169044]
878	[0.02221862 0.01880621 0.01199055]
879	[0.0222252  0.01816228 0.01228551]
880	[0.02223279 0.0175171  0.01257475]
881	[0.02224081 0.01687119 0.01285767]
882	[0.02225    0.01622375 0.01313362]
883	[0.02225958 0.0155754  0.01340199]
884	[0.02227049 0.01492525 0.01366206]
885	[0.02228171 0.01427399 0.01391319]
886	[0.02229442 0.01362063 0.01415461]
887	[0.02230733 0.01296596 0.01438569]
888	[0.0223219  0.01230888 0.0146056 ]
889	[0.02233648 0.01165028 0.01481376]
890	[0.0223529  0.01098896 0.01500931]
891	[0.02236911 0.01032589 0.01519171]
892	[0.0223873  0.00965983 0.01536009]
893	[0.02240501 0.00899179 0.01551403]
894	[0.02242482 0.00832053 0.01565267]
895	[0.02244385 0.00764703 0.01577568]
896	[0.02246505 0.00697015 0.0158823 ]
897	[0.02248514 0.00629078 0.01597225]
898	[0.02250745 0.00560791 0.01604496]
899	[0.02252827 0.00492256 0.01610063]
900	[0.02255139 0.00423303 0.01613686]
901	[0.02257272 0.00353915 0.01615259]
902	[0.02259607 0.00284221 0.01615146]
903	[0.02261737 0.00214225 0.01613731]
904	[0.02264091 0.00143973 0.01610605]
905	[0.0226621  0.00073261 0.01605413]
906	[2.2685101e-02 2.1473914e-05 1.5982598e-02]
907	[ 0.02270558 -0.00069266  0.01589389]
908	[ 0.02272778 -0.00140969  0.0157877 ]
909	[ 0.02274731 -0.00212997  0.0156647 ]
910	[ 0.02276832 -0.00285288  0.01552505]
911	[ 0.02278664 -0.00357892  0.01536963]
912	[ 0.02280618 -0.0043073   0.01519864]
913	[ 0.02282308 -0.00503868  0.01501305]
914	[ 0.02284095 -0.00577208  0.01481316]
915	[ 0.02285628 -0.0065083   0.01459998]
916	[ 0.02287236 -0.00724624  0.01437389]
917	[ 0.02288606 -0.00798678  0.01413589]
918	[ 0.02290029 -0.00872876  0.01388641]
919	[ 0.02291232 -0.00947309  0.01362643]
920	[ 0.02292471 -0.0102186   0.01335642]
921	[ 0.02293513 -0.0109662   0.0130773 ]
922	[ 0.02294574 -0.01171474  0.01278954]
923	[ 0.02295461 -0.01246512  0.01249401]
924	[ 0.02296354 -0.01321624  0.01219117]
925	[ 0.02297097 -0.01396893  0.01188182]
926	[ 0.02297836 -0.01472219  0.01156637]
927	[ 0.02298447 -0.01547678  0.01124557]
928	[ 0.02299047 -0.01623179  0.01091977]
929	[ 0.0229954  -0.01698791  0.01058967]
930	[ 0.02300017 -0.01774433  0.01025554]
931	[ 0.02300407 -0.01850166  0.00991803]
932	[ 0.02300778 -0.01925918  0.00957733]
933	[ 0.02301078 -0.02001744  0.00923407]
934	[ 0.0230136  -0.02077581  0.00888831]
935	[ 0.02301585 -0.02153476  0.0085407 ]
936	[ 0.02301794 -0.02229377  0.00819112]
937	[ 0.02301955 -0.02305324  0.00784033]
938	[ 0.02302107 -0.0238127   0.00748796]
939	[ 0.02302217 -0.02457253  0.00713494]
940	[ 0.02302328 -0.02533233  0.00678058]
941	[ 0.02302396 -0.02609239  0.00642605]
942	[ 0.02302483 -0.02685241  0.00607027]
943	[ 0.02302518 -0.02761262  0.00571476]
944	[ 0.02302597 -0.0283728   0.00535795]
945	[ 0.02302606 -0.02913306  0.00500177]
946	[ 0.02302693 -0.02989334  0.00464414]
947	[ 0.02302684 -0.03065358  0.0042874 ]
948	[ 0.0230279  -0.03141388  0.00392901]
949	[ 0.02302772 -0.03217398  0.00357162]
950	[ 0.02302893 -0.03286013  0.00324755]
951	[ 0.02302865 -0.03354589  0.00292446]
952	[ 0.0230299  -0.03423181  0.00259986]
953	[ 0.02302956 -0.03491738  0.00227592]
954	[ 0.02303053 -0.03560277  0.00195106]
955	[ 0.0230301  -0.03628847  0.00162636]
956	[ 0.02303028 -0.03697265  0.00130188]
957	[ 0.02303013 -0.03765871  0.00097676]
958	[ 0.02302893 -0.03833786  0.00065331]
959	[ 0.0230299  -0.03901026  0.00032811]
960	[ 2.3026286e-02 -3.9634101e-02  6.5782770e-06]
961	[2.1436885e-02 4.2511139e-02 1.0305263e-05]
962	[0.02143211 0.04181178 0.00037879]
963	[0.02143514 0.0411662  0.00074942]
964	[0.02143216 0.0405279  0.00111802]
965	[0.02143362 0.03989067 0.00148921]
966	[0.02143281 0.03925337 0.00185867]
967	[0.0214327  0.03861606 0.00222952]
968	[0.02143322 0.03797835 0.00259979]
969	[0.02143242 0.03734094 0.00297023]
970	[0.02143339 0.03670328 0.00334091]
971	[0.02143228 0.03606607 0.00371117]
972	[0.02143319 0.03542622 0.00408364]
973	[0.02143195 0.03478664 0.00445551]
974	[0.02143264 0.03414702 0.00482843]
975	[0.0214314  0.03350759 0.00520076]
976	[0.02143184 0.03286819 0.00557428]
977	[0.02143071 0.03222888 0.00594726]
978	[0.02143097 0.03158966 0.00632141]
979	[0.02143005 0.03095048 0.00669506]
980	[0.02143026 0.0303114  0.00706975]
981	[0.02142964 0.02967231 0.00744394]
982	[0.02142993 0.02903333 0.0078189 ]
983	[0.0214297  0.02839428 0.00819327]
984	[0.02143022 0.02775533 0.00856806]
985	[0.02143048 0.02711626 0.00894207]
986	[0.02143138 0.02647725 0.00931606]
987	[0.02143225 0.02583805 0.00968896]
988	[0.02143368 0.02519885 0.01006128]
989	[0.02143529 0.02455939 0.01043207]
990	[0.02143743 0.02391987 0.01080163]
991	[0.02143992 0.02327996 0.01116908]
992	[0.02144295 0.02263992 0.01153454]
993	[0.02144648 0.02199935 0.01189715]
994	[0.02145056 0.02135856 0.01225687]
995	[0.0214553  0.02071708 0.01261288]
996	[0.02146062 0.02007526 0.01296497]
997	[0.02146676 0.01943255 0.01331231]
998	[0.02147347 0.01878939 0.01365457]
999	[0.02148118 0.01814511 0.01399091]
1000	[0.02148947 0.01750023 0.01432087]
1001	[0.02149893 0.01685398 0.01464358]
1002	[0.02150893 0.01620697 0.0149585 ]
1003	[0.02152028 0.01555829 0.01526471]
1004	[0.02153212 0.0149087  0.01556163]
1005	[0.0215455  0.01425712 0.01584827]
1006	[0.02155925 0.01360443 0.01612401]
1007	[0.02157473 0.01294945 0.01638786]
1008	[0.02159044 0.01229314 0.01663917]
1009	[0.02160805 0.01163421 0.01687691]
1010	[0.02162567 0.01097374 0.01710049]
1011	[0.02164537 0.01031035 0.01730887]
1012	[0.02166481 0.00964517 0.01750153]
1013	[0.02168648 0.00897679 0.01767742]
1014	[0.02170755 0.00830639 0.01783615]
1015	[0.02173098 0.00763257 0.01797674]
1016	[0.02175344 0.00695645 0.01809886]
1017	[0.02177833 0.00627678 0.01820175]
1018	[0.02180185 0.00559459 0.01828516]
1019	[0.02182787 0.00490848 0.01834799]
1020	[0.02185203 0.00422028 0.01839222]
1021	[0.02187859 0.00353019 0.01841869]
1022	[0.02190317 0.00283667 0.01842322]
1023	[0.02193023 0.00213398 0.01840116]
1024	[0.02195461 0.0014272  0.01835706]
1025	[0.0219812  0.0007188  0.01829501]
1026	[2.2005143e-02 8.0387745e-06 1.8214157e-02]
1027	[ 0.02203103 -0.00070609  0.01811249]
1028	[ 0.02205401 -0.00142354  0.01799116]
1029	[ 0.02207871 -0.00214371  0.01785034]
1030	[ 0.02210043 -0.00286715  0.01769086]
1031	[ 0.02212358 -0.00359304  0.01751297]
1032	[ 0.02214376 -0.00432207  0.01731771]
1033	[ 0.0221651  -0.00505322  0.01710542]
1034	[ 0.02218354 -0.00578736  0.01687719]
1035	[ 0.02220287 -0.00652327  0.01663347]
1036	[ 0.02221945 -0.00726197  0.01637536]
1037	[ 0.02223668 -0.00800214  0.01610341]
1038	[ 0.02225135 -0.00874486  0.01581867]
1039	[ 0.02226646 -0.00948876  0.01552175]
1040	[ 0.02227923 -0.01023494  0.01521365]
1041	[ 0.02229227 -0.01098207  0.01489501]
1042	[ 0.0223032  -0.01173121  0.01456675]
1043	[ 0.02231429 -0.01248107  0.01422952]
1044	[ 0.02232348 -0.01323267  0.01388415]
1045	[ 0.02233275 -0.01398481  0.01353128]
1046	[ 0.02234034 -0.01473844  0.01317163]
1047	[ 0.02234796 -0.01549246  0.01280582]
1048	[ 0.0223541  -0.01624772  0.01243445]
1049	[ 0.02236025 -0.01700324  0.01205815]
1050	[ 0.02236511 -0.0177598   0.01167736]
1051	[ 0.02236999 -0.01851651  0.01129273]
1052	[ 0.02237373 -0.01927406  0.01090451]
1053	[ 0.02237752 -0.02003168  0.01051342]
1054	[ 0.02238032 -0.02078999  0.01011947]
1055	[ 0.02238318 -0.02154828  0.00972352]
1056	[ 0.02238521 -0.02230714  0.00932527]
1057	[ 0.02238732 -0.02306593  0.00892578]
1058	[ 0.02238875 -0.02382518  0.00852436]
1059	[ 0.02239023 -0.02458431  0.00812241]
1060	[ 0.02239124 -0.02534382  0.0077187 ]
1061	[ 0.0223922  -0.02610317  0.00731515]
1062	[ 0.02239297 -0.02686284  0.00690979]
1063	[ 0.0223935  -0.02762233  0.00650523]
1064	[ 0.02239424 -0.02838207  0.00609866]
1065	[ 0.02239438 -0.02914163  0.00569349]
1066	[ 0.02239529 -0.02990138  0.00528594]
1067	[ 0.02239507 -0.03066096  0.00488033]
1068	[ 0.02239631 -0.03142064  0.00447193]
1069	[ 0.02239574 -0.03218017  0.00406581]
1070	[ 0.02239732 -0.03286567  0.00369657]
1071	[ 0.02239638 -0.03355116  0.00332971]
1072	[ 0.0223982  -0.03423655  0.00296013]
1073	[ 0.02239709 -0.03492214  0.00259237]
1074	[ 0.02239861 -0.03560762  0.00222301]
1075	[ 0.02239787 -0.03629351  0.00185408]
1076	[ 0.02239806 -0.03697947  0.00148574]
1077	[ 0.02239893 -0.03766539  0.00111575]
1078	[ 0.02239675 -0.03834965  0.00074829]
1079	[ 0.02239914 -0.03902461  0.00037863]
1080	[ 2.2395132e-02 -3.9644763e-02  1.1136538e-05]
1081	[2.0689473e-02 4.2517431e-02 1.0741440e-05]
1082	[0.02068283 0.04182155 0.00042214]
1083	[0.02068657 0.04117311 0.00083879]
