header
43136	[-0.00093236  0.0035514   0.04237733]
43137	[-0.00104842  0.00308096  0.04284411]
43138	[-0.00105895  0.00268353  0.04327905]
43139	[-0.00120388  0.00218721  0.04364501]
43140	[-0.00124995  0.00181738  0.04393452]
43141	[-0.00138814  0.00135405  0.04414383]
43142	[-0.001509    0.0006242   0.04421338]
43143	[-0.00164761  0.00045548  0.0442643 ]
43144	[-1.8066212e-03 -4.2910788e-06  4.4132579e-02]
43145	[-0.00185445 -0.00055769  0.04391728]
43146	[-0.00204599 -0.0009762   0.04363052]
43147	[-0.00204339 -0.00152021  0.04320632]
43148	[-0.00219498 -0.00196349  0.04280579]
43149	[-0.00219762 -0.00247561  0.04225601]
43150	[-0.00230008 -0.00293747  0.04174825]
43151	[-0.00231811 -0.00342909  0.04112156]
43152	[-0.00238285 -0.00390033  0.04051932]
43153	[-0.00240966 -0.00438097  0.03983865]
43154	[-0.00245104 -0.00485562  0.03916052]
43155	[-0.00247894 -0.0053311   0.03843649]
43156	[-0.00250719 -0.00580607  0.03770066]
43157	[-0.0025317  -0.00627933  0.0369398 ]
43158	[-0.0025526  -0.00675343  0.03616117]
43159	[-0.0025721  -0.00722576  0.03536915]
43160	[-0.00258846 -0.00769873  0.03455901]
43161	[-0.00260301 -0.00817059  0.03374137]
43162	[-0.00261605 -0.0086426   0.03290813]
43163	[-0.00262638 -0.00911409  0.03207022]
43164	[-0.00263663 -0.00958537  0.03122017]
43165	[-0.00264362 -0.01005652  0.03036692]
43166	[-0.0026514  -0.01052729  0.02950487]
43167	[-0.00265584 -0.01099809  0.02864059]
43168	[-0.0026614  -0.01146849  0.02777034]
43169	[-0.00266391 -0.01193898  0.02689869]
43170	[-0.00266756 -0.0124091   0.02602326]
43171	[-0.00266861 -0.01287931  0.02514722]
43172	[-0.00267067 -0.01334922  0.02426905]
43173	[-0.00267061 -0.01381918  0.02339101]
43174	[-0.00267139 -0.01428892  0.02251201]
43175	[-0.00267051 -0.01475867  0.02163381]
43176	[-0.00267031 -0.01522826  0.02075549]
43177	[-0.00266886 -0.01569784  0.0198785 ]
43178	[-0.00266791 -0.01616731  0.01900196]
43179	[-0.00266614 -0.01663674  0.01812714]
43180	[-0.00266462 -0.0171061   0.01725312]
43181	[-0.00266278 -0.01757541  0.01638111]
43182	[-0.00266081 -0.01804467  0.01551001]
43183	[-0.00265916 -0.01851389  0.01464118]
43184	[-0.00265682 -0.01898306  0.01377309]
43185	[-0.0026556  -0.0194522   0.01290759]
43186	[-0.00265294 -0.0199213   0.01204229]
43187	[-0.00265237 -0.02039038  0.0111801 ]
43188	[-0.00264945 -0.02085942  0.01031708]
43189	[-0.00264967 -0.02132844  0.00945809]
43190	[-0.00264665 -0.0217974   0.00859647]
43191	[-0.00264757 -0.02226636  0.00774065]
43192	[-0.00264486 -0.02273529  0.00687924]
43193	[-0.00264607 -0.02320422  0.0060265 ]
43194	[-0.00264449 -0.02367312  0.00516379]
43195	[-0.00264511 -0.02414205  0.00431412]
43196	[-0.00264586 -0.0246109   0.0034482 ]
43197	[-0.00264451 -0.0250798   0.00260197]
43198	[-0.00264915 -0.02554826  0.00173002]
43199	[-0.00264378 -0.02601597  0.00089057]
43200	[-2.6604510e-03 -2.6477499e-02  1.6392389e-41]
43201	[-1.0554553e-03  2.8305678e-02  1.4462801e-41]
43202	[-0.00107431  0.02786538  0.00076918]
43203	[-0.00106629  0.02743188  0.00148446]
43204	[-0.00107284  0.02699933  0.00223596]
43205	[-0.00106927  0.02656733  0.00295831]
43206	[-0.00107141  0.02613525  0.00370423]
43207	[-0.00107032  0.02570327  0.00443077]
43208	[-0.00106949  0.02527125  0.00517374]
43209	[-0.00106959  0.02483928  0.00590411]
43210	[-0.00106689  0.02440731  0.006646  ]
43211	[-0.00106723  0.02395314  0.00741826]
43212	[-0.0010634   0.023499    0.00819872]
43213	[-0.00106343  0.02304488  0.00897535]
43214	[-0.00105909  0.02259079  0.00975796]
43215	[-0.00105853  0.02213674  0.01053924]
43216	[-0.00105402  0.02168273  0.01132517]
43217	[-0.00105279  0.02122876  0.01211142]
43218	[-0.00104829  0.02077483  0.01290157]
43219	[-0.00104646  0.02032096  0.01369305]
43220	[-0.0010421   0.01986713  0.01448804]
43221	[-0.0010398   0.01941337  0.01528495]
43222	[-0.00103567  0.01895966  0.01608512]
43223	[-0.00103309  0.01850602  0.0168875 ]
43224	[-0.00102928  0.01805245  0.01769295]
43225	[-0.00102664  0.01759897  0.01850063]
43226	[-0.00102326  0.01714555  0.01931115]
43227	[-0.0010208   0.01669223  0.02012374]
43228	[-0.00101798  0.016239    0.02093885]
43229	[-0.00101595  0.01578587  0.02175565]
43230	[-0.00101386  0.01533284  0.02257451]
43231	[-0.00101253  0.01487993  0.02339448]
43232	[-0.00101138  0.01442714  0.02421592]
43233	[-0.00101104  0.01397449  0.02503764]
43234	[-0.00101108  0.01352198  0.02586005]
43235	[-0.00101207  0.01306962  0.02668163]
43236	[-0.00101357  0.01261744  0.02750298]
43237	[-0.00101627  0.01216542  0.028322  ]
43238	[-0.00101954  0.01171364  0.02913971]
43239	[-0.00102442  0.011262    0.02995318]
43240	[-0.0010298   0.01081074  0.03076409]
43241	[-0.00103739  0.0103595   0.0315683 ]
43242	[-0.00104527  0.00990891  0.03236853]
43243	[-0.00105624  0.00945811  0.03315904]
43244	[-0.00106706  0.00900843  0.03394381]
43245	[-0.00108216  0.00855807  0.03471531]
43246	[-0.00109655  0.0081096   0.03547874]
43247	[-0.00111656  0.00765969  0.036225  ]
43248	[-0.00113553  0.00721283  0.03695975]
43249	[-0.00116101  0.00676347  0.03767347]
43250	[-0.0011864   0.00631854  0.03837028]
43251	[-0.00121739  0.00587019  0.03904286]
43252	[-0.00125255  0.00542706  0.03969004]
43253	[-0.00128794  0.00498131  0.04031101]
43254	[-0.00133874  0.00453817  0.04089395]
43255	[-0.00137594  0.00409964  0.04144943]
43256	[-0.00145135  0.00364996  0.04195042]
43257	[-0.00148758  0.00323033  0.04242006]
43258	[-0.00159749  0.00275722  0.04281775]
43259	[-0.00163736  0.00237737  0.04317072]
43260	[-0.00177852  0.00186098  0.04343411]
43261	[-0.00185563  0.00147207  0.04363137]
43262	[-0.00198446  0.00129712  0.04379891]
43263	[-0.00211671  0.00056171  0.04371257]
43264	[-2.1946938e-03  3.0522209e-05  4.3611825e-02]
43265	[-0.00237069 -0.00036003  0.04342739]
43266	[-0.00240405 -0.0009154   0.043117  ]
43267	[-0.00254851 -0.00135655  0.04278411]
43268	[-0.00258005 -0.00187125  0.04233096]
43269	[-0.00267771 -0.0023423   0.04186926]
43270	[-0.00271506 -0.00283358  0.04132132]
43271	[-0.00277904 -0.00331433  0.04075538]
43272	[-0.00281737 -0.00379592  0.04013633]
43273	[-0.002861   -0.00427766  0.03949007]
43274	[-0.00289539 -0.00475562  0.03881321]
43275	[-0.00292733 -0.00523565  0.03810646]
43276	[-0.00295558 -0.00571218  0.03738156]
43277	[-0.00298034 -0.00619013  0.03662936]
43278	[-0.00300238 -0.0066659   0.03586503]
43279	[-0.00302201 -0.00714213  0.03507847]
43280	[-0.00303873 -0.00761726  0.03428258]
43281	[-0.00305417 -0.00809224  0.03346988]
43282	[-0.00306665 -0.00856674  0.03264947]
43283	[-0.00307846 -0.00904083  0.031817  ]
43284	[-0.00308763 -0.00951473  0.03097813]
43285	[-0.0030963  -0.00998818  0.03013096]
43286	[-0.00310288 -0.01046153  0.02927871]
43287	[-0.00310885 -0.0109345   0.02842099]
43288	[-0.00311338 -0.01140738  0.0275595 ]
43289	[-0.00311713 -0.01187997  0.02669467]
43290	[-0.00312001 -0.01235245  0.02582729]
43291	[-0.00312196 -0.01282471  0.02495816]
43292	[-0.00312353 -0.01329686  0.02408757]
43293	[-0.00312408 -0.01376885  0.0232164 ]
43294	[-0.00312458 -0.01424073  0.02234467]
43295	[-0.00312409 -0.01471249  0.02147326]
43296	[-0.00312376 -0.01518413  0.02060198]
43297	[-0.00312255 -0.01565569  0.01973168]
43298	[-0.00312157 -0.01612714  0.018862  ]
43299	[-0.00311994 -0.01659852  0.01799379]
43300	[-0.00311845 -0.01706981  0.01712648]
43301	[-0.00311668 -0.01754104  0.016261  ]
43302	[-0.00311477 -0.0180122   0.0153965 ]
43303	[-0.00311315 -0.0184833   0.01453412]
43304	[-0.00311088 -0.01895434  0.01367252]
43305	[-0.00310968 -0.01942533  0.01281341]
43306	[-0.00310709 -0.01989627  0.01195452]
43307	[-0.00310652 -0.02036717  0.01109868]
43308	[-0.00310366 -0.02083803  0.01024199]
43309	[-0.00310388 -0.02130887  0.00938932]
43310	[-0.00310092 -0.02177962  0.00853398]
43311	[-0.00310182 -0.02225037  0.00768443]
43312	[-0.00309916 -0.02272107  0.00682928]
43313	[-0.00310036 -0.02319179  0.0059828 ]
43314	[-0.0030988  -0.02366245  0.00512635]
43315	[-0.00309942 -0.02413315  0.00428297]
43316	[-0.00310017 -0.02460374  0.00342332]
43317	[-0.00309884 -0.02507442  0.0025835 ]
43318	[-0.00310345 -0.02554454  0.00171781]
43319	[-0.00309809 -0.0260137   0.00088484]
43320	[-3.1146407e-03 -2.6475120e-02  1.6482073e-41]
43321	[-1.5262604e-03  2.8307881e-02  1.4378724e-41]
43322	[-0.00154491  0.02786738  0.00076161]
43323	[-0.00153702  0.02743509  0.00147085]
43324	[-0.00154349  0.02700393  0.00221559]
43325	[-0.00153998  0.02657343  0.00293173]
43326	[-0.00154208  0.02614285  0.00367098]
43327	[-0.00154102  0.02571239  0.00439111]
43328	[-0.00154018  0.02528189  0.00512744]
43329	[-0.00154031  0.02485144  0.0058513 ]
43330	[-0.00153762  0.02442099  0.00658654]
43331	[-0.001538    0.02396842  0.00735187]
43332	[-0.00153418  0.02351589  0.00812533]
43333	[-0.00153426  0.02306339  0.00889495]
43334	[-0.00152995  0.02261093  0.00967052]
43335	[-0.00152943  0.0221585   0.01044472]
43336	[-0.00152495  0.02170614  0.01122356]
43337	[-0.00152378  0.02125381  0.01200265]
43338	[-0.00151933  0.02080155  0.01278563]
43339	[-0.00151756  0.02034935  0.01356986]
43340	[-0.00151325  0.01989721  0.0143576 ]
43341	[-0.00151103  0.01944515  0.01514715]
43342	[-0.00150696  0.01899316  0.01593998]
43343	[-0.00150447  0.01854125  0.01673487]
43344	[-0.00150073  0.01808944  0.01753285]
43345	[-0.00149819  0.01763771  0.01833292]
43346	[-0.00149489  0.01718609  0.01913584]
43347	[-0.00149254  0.01673457  0.01994066]
43348	[-0.00148982  0.01628317  0.020748  ]
43349	[-0.0014879   0.01583188  0.02155686]
43350	[-0.00148595  0.01538074  0.02236776]
43351	[-0.00148473  0.01492972  0.02317962]
43352	[-0.00148375  0.01447888  0.02399284]
43353	[-0.00148352  0.01402817  0.02480628]
43354	[-0.00148379  0.01357766  0.02562015]
43355	[-0.00148487  0.0131273   0.02643328]
43356	[-0.00148668  0.01267719  0.02724565]
43357	[-0.00148942  0.01222726  0.0280561 ]
43358	[-0.00149316  0.01177759  0.02886425]
43359	[-0.00149794  0.01132817  0.02966908]
43360	[-0.00150407  0.01087902  0.03046963]
43361	[-0.00151132  0.01043023  0.03126524]
43362	[-0.00152039  0.00998165  0.03205404]
43363	[-0.00153056  0.00953368  0.03283607]
43364	[-0.0015433   0.00908571  0.03360808]
43365	[-0.0015569   0.00863883  0.03437124]
43366	[-0.0015742   0.00819146  0.03512036]
43367	[-0.00159183  0.00774608  0.0358582 ]
43368	[-0.00161478  0.00729926  0.03657712]
43369	[-0.00163728  0.00685592  0.03728169]
43370	[-0.00166707  0.00640957  0.03796168]
43371	[-0.00169586  0.00596886  0.03862293]
43372	[-0.00173349  0.00552318  0.03925363]
43373	[-0.00177135  0.00508506  0.0398586 ]
43374	[-0.00181692  0.00464156  0.04042752]
43375	[-0.0018693   0.00420341  0.04095922]
43376	[-0.00192103  0.00376789  0.04145085]
43377	[-0.00199756  0.00331895  0.04188664]
43378	[-0.00205158  0.00290794  0.0422809 ]
43379	[-0.00216368  0.00241988  0.04259013]
43380	[-0.00222118  0.0020571   0.04286131]
43381	[-0.00235507  0.00153987  0.04301251]
43382	[-0.00245266  0.0008337   0.04300824]
43383	[-0.00254568  0.00061847  0.04309896]
43384	[-0.00270034  0.00023603  0.04302144]
43385	[-0.00275271 -0.00033401  0.04280948]
43386	[-0.00289329 -0.0007556   0.04256929]
43387	[-0.00294633 -0.0012756   0.0422103 ]
43388	[-0.0030443  -0.00174712  0.04181808]
43389	[-0.00309829 -0.00223946  0.04134927]
43390	[-0.00316484 -0.0027261   0.04083832]
43391	[-0.00321386 -0.00320898  0.0402825 ]
43392	[-0.00326176 -0.00369646  0.03968261]
43393	[-0.00330271 -0.00417688  0.03905539]
43394	[-0.00333934 -0.00466152  0.03838873]
43395	[-0.00337195 -0.00514119  0.03770307]
43396	[-0.00340092 -0.00562295  0.03698548]
43397	[-0.00342629 -0.00610198  0.03625277]
43398	[-0.00344933 -0.00658158  0.03549578]
43399	[-0.00346885 -0.00705983  0.03472595]
43400	[-0.00348694 -0.00753792  0.03393827]
43401	[-0.00350185 -0.00801533  0.03313975]
43402	[-0.00351573 -0.00849235  0.03232831]
43403	[-0.00352696 -0.00896896  0.03150807]
43404	[-0.0035373  -0.00944518  0.03067859]
43405	[-0.00354554 -0.00992108  0.02984232]
43406	[-0.00355297 -0.01039666  0.02899954]
43407	[-0.00355875 -0.01087198  0.02815186]
43408	[-0.00356382 -0.01134703  0.02729974]
43409	[-0.00356756 -0.01182185  0.02644438]
43410	[-0.00357076 -0.01229647  0.02558615]
43411	[-0.00357282 -0.01277087  0.02472611]
43412	[-0.00357455 -0.01324511  0.02386443]
43413	[-0.00357528 -0.01371916  0.02300207]
43414	[-0.00357587 -0.01419308  0.02213903]
43415	[-0.00357556 -0.01466684  0.0212762 ]
43416	[-0.00357528 -0.01514048  0.02041342]
43417	[-0.00357424 -0.015614    0.0195515 ]
43418	[-0.00357329 -0.0160874   0.01869015]
43419	[-0.00357181 -0.0165607   0.01783015]
43420	[-0.00357035 -0.0170339   0.01697103]
43421	[-0.00356871 -0.01750702  0.01611363]
43422	[-0.00356683 -0.01798004  0.0152572 ]
43423	[-0.00356531 -0.01845301  0.01440278]
43424	[-0.00356308 -0.01892589  0.01354914]
43425	[-0.00356194 -0.01939872  0.01269789]
43426	[-0.00355939 -0.01987147  0.01184689]
43427	[-0.00355887 -0.02034419  0.01099881]
43428	[-0.00355606 -0.02081685  0.01014994]
43429	[-0.0035563  -0.02128947  0.00930497]
43430	[-0.00355338 -0.021762    0.00845739]
43431	[-0.0035543  -0.02223452  0.00761548]
43432	[-0.00355168 -0.02270699  0.00676805]
43433	[-0.00355288 -0.02317946  0.00592914]
43434	[-0.00355135 -0.02365188  0.00508039]
43435	[-0.00355196 -0.02412434  0.00424447]
43436	[-0.00355272 -0.02459668  0.00339253]
43437	[-0.00355139 -0.02506909  0.00255998]
43438	[-0.00355597 -0.02554084  0.00170208]
43439	[-0.00355068 -0.02601144  0.00087621]
43440	[-3.5671070e-03 -2.6472695e-02  1.6407804e-41]
43441	[-1.9986976e-03  2.8309982e-02  1.4410953e-41]
43442	[-0.00201715  0.02786934  0.00075415]
43443	[-0.0020093   0.02743825  0.00145549]
43444	[-0.00201571  0.02700849  0.00219231]
43445	[-0.00201223  0.02657949  0.00290057]
43446	[-0.00201433  0.02615039  0.00363191]
43447	[-0.00201328  0.02572143  0.00434426]
43448	[-0.00201248  0.02529242  0.00507271]
43449	[-0.00201259  0.02486347  0.00578878]
43450	[-0.00200996  0.02443453  0.00651614]
43451	[-0.00201033  0.02398355  0.00727325]
43452	[-0.0020066  0.0235326  0.0080384]
43453	[-0.00200666  0.0230817   0.00879974]
43454	[-0.00200244  0.02263083  0.00956695]
43455	[-0.00200193  0.02218003  0.01033279]
43456	[-0.00199755  0.02172928  0.01110319]
43457	[-0.0019964   0.02127859  0.01187382]
43458	[-0.00199204  0.02082796  0.01264828]
43459	[-0.00199031  0.02037742  0.01342396]
43460	[-0.00198611  0.01992694  0.01420305]
43461	[-0.00198394  0.01947656  0.01498393]
43462	[-0.00197998  0.01902626  0.01576798]
43463	[-0.00197756  0.01857607  0.01655406]
43464	[-0.00197394  0.01812596  0.01734312]
43465	[-0.00197148  0.01767598  0.01813422]
43466	[-0.00196832  0.01722611  0.01892803]
43467	[-0.00196606  0.01677637  0.01972371]
43468	[-0.0019635   0.01632676  0.02052174]
43469	[-0.00196169  0.0158773   0.02132127]
43470	[-0.00195991  0.01542797  0.02212262]
43471	[-0.00195882  0.01497883  0.02292492]
43472	[-0.00195803  0.01452984  0.02372833]
43473	[-0.00195796  0.01408107  0.02453194]
43474	[-0.00195844  0.01363246  0.0253357 ]
43475	[-0.00195971  0.0131841   0.02613868]
43476	[-0.00196176  0.01273594  0.02694062]
43477	[-0.00196475  0.01228806  0.02774052]
43478	[-0.00196873  0.01184041  0.0285379 ]
43479	[-0.00197385  0.01139309  0.02933166]
43480	[-0.00198018  0.01094606  0.0301211 ]
43481	[-0.00198794  0.01049937  0.03090493]
43482	[-0.00199711  0.01005308  0.03168236]
43483	[-0.0020081   0.00960711  0.0324516 ]
43484	[-0.00202065  0.00916177  0.03321207]
43485	[-0.00203566  0.00871656  0.03396108]
43486	[-0.00205218  0.00827244  0.03469862]
43487	[-0.00207221  0.00782798  0.0354205 ]
43488	[-0.00209337  0.00738555  0.03612793]
43489	[-0.00211972  0.0069417   0.03681427]
43490	[-0.00214634  0.00650155  0.03748276]
43491	[-0.00218064  0.00605809  0.03812343]
43492	[-0.00221397  0.00562081  0.03874189]
43493	[-0.00225786  0.00517769  0.03932468]
43494	[-0.00230038  0.00474296  0.03987866]
43495	[-0.00235465  0.00430171  0.04038922]
43496	[-0.00241176  0.0038651   0.04085904]
43497	[-0.00247422  0.00343322  0.04128121]
43498	[-0.00255629  0.00297733  0.04163882]
43499	[-0.00261975  0.00257802  0.0419568 ]
43500	[-0.00273648  0.00206381  0.04216431]
43501	[-0.00280364  0.0016967   0.04235452]
43502	[-0.00291579  0.00146682  0.04253043]
43503	[-0.00304127  0.00079215  0.04242698]
43504	[-0.00310196  0.00022352  0.04230126]
43505	[-0.00323954 -0.00016617  0.04216554]
43506	[-0.0033029  -0.00069641  0.04189328]
43507	[-0.0034033  -0.00115809  0.04158625]
43508	[-0.00347011 -0.00165203  0.04119842]
43509	[-0.00354077 -0.0021397   0.0407563 ]
43510	[-0.0036001  -0.00262357  0.04026841]
43511	[-0.00365289 -0.00311469  0.03972595]
43512	[-0.00370116 -0.00359704  0.03915393]
43513	[-0.00374271 -0.00408551  0.03853603]
43514	[-0.00378065 -0.00456782  0.03789527]
43515	[-0.00381394 -0.00505312  0.03721916]
43516	[-0.00384351 -0.00553505  0.03652351]
43517	[-0.00387005 -0.00601795  0.03580166]
43518	[-0.00389309 -0.00649909  0.03506289]
43519	[-0.00391393 -0.00698027  0.03430496]
43520	[-0.00393185 -0.00746047  0.03353278]
43521	[-0.00394788 -0.0079404   0.03274658]
43522	[-0.00396168 -0.00841968  0.03194884]
43523	[-0.00397371 -0.00889864  0.03114087]
43524	[-0.00398414 -0.00937711  0.03032394]
43525	[-0.0039929  -0.00985528  0.02949963]
43526	[-0.00400055 -0.01033305  0.02866866]
43527	[-0.00400663 -0.01081057  0.02783254]
43528	[-0.00401199 -0.01128775  0.0269917 ]
43529	[-0.0040159  -0.01176471  0.0261475 ]
43530	[-0.0040194  -0.01224139  0.02530017]
43531	[-0.00402158 -0.01271787  0.02445092]
43532	[-0.00402357 -0.01319413  0.0235998 ]
43533	[-0.0040244  -0.01367021  0.02274792]
43534	[-0.00402521 -0.01414611  0.02189518]
43535	[-0.004025   -0.01462185  0.02104256]
43536	[-0.0040249  -0.01509743  0.02018983]
43537	[-0.00402395 -0.01557287  0.0193379 ]
43538	[-0.00402315 -0.01604818  0.0184864 ]
43539	[-0.00402175 -0.01652337  0.0176362 ]
43540	[-0.00402041 -0.01699845  0.01678676]
43541	[-0.00401885 -0.01747342  0.01593898]
43542	[-0.00401706 -0.01794829  0.01509207]
43543	[-0.00401562 -0.01842308  0.01424714]
43544	[-0.00401346 -0.01889778  0.01340291]
43545	[-0.00401239 -0.01937241  0.01256102]
43546	[-0.0040099  -0.01984697  0.01171931]
43547	[-0.00400943 -0.02032147  0.0108805 ]
43548	[-0.00400667 -0.0207959   0.01004084]
43549	[-0.00400695 -0.0212703   0.00920504]
43550	[-0.00400408 -0.02174458  0.00836661]
43551	[-0.00400502 -0.02221885  0.0075338 ]
43552	[-0.00400243 -0.02269306  0.00669549]
43553	[-0.00400365 -0.02316727  0.00586564]
43554	[-0.00400214 -0.02364142  0.00502601]
43555	[-0.00400277 -0.02411561  0.00419916]
43556	[-0.00400352 -0.02458966  0.00335635]
43557	[-0.00400223 -0.02506381  0.00253298]
43558	[-0.00400675 -0.02553718  0.00168423]
43559	[-0.0040015  -0.02600922  0.00086757]
43560	[-4.0177307e-03 -2.6470367e-02  1.6451244e-41]
43561	[-2.4726747e-03  2.8312121e-02  1.4275027e-41]
43562	[-0.00249087  0.02787128  0.00074405]
43563	[-0.00248319  0.02744136  0.00143704]
43564	[-0.00248949  0.02701296  0.00216466]
43565	[-0.00248608  0.02658544  0.00286437]
43566	[-0.00248814  0.02615781  0.00358661]
43567	[-0.00248712  0.02573034  0.0042902 ]
43568	[-0.00248632  0.02530282  0.00500957]
43569	[-0.00248647  0.02487534  0.00571677]
43570	[-0.00248386  0.02444789  0.00643505]
43571	[-0.00248426  0.02399847  0.00718272]
43572	[-0.00248057  0.0235491   0.00793828]
43573	[-0.00248068  0.02309977  0.00869009]
43574	[-0.00247652  0.0226505   0.00944766]
43575	[-0.00247606  0.02220128  0.01020387]
43576	[-0.00247174  0.02175213  0.01096455]
43577	[-0.00247065  0.02130304  0.01172544]
43578	[-0.00246638  0.02085404  0.01249008]
43579	[-0.00246473  0.02040511  0.01325589]
43580	[-0.00246061  0.01995629  0.01402503]
43581	[-0.00245853  0.01950754  0.0147959 ]
43582	[-0.00245467  0.01905891  0.01556985]
43583	[-0.00245236  0.01861039  0.01634576]
43584	[-0.00244885  0.01816198  0.01712455]
43585	[-0.00244652  0.0177137   0.01790529]
43586	[-0.00244348  0.01726556  0.01868865]
43587	[-0.00244137  0.01681755  0.01947376]
43588	[-0.00243894  0.0163697   0.02026111]
43589	[-0.0024373   0.01592199  0.02104983]
43590	[-0.00243567  0.01547448  0.02184026]
43591	[-0.00243478  0.01502713  0.02263147]
43592	[-0.00243416  0.01457999  0.02342368]
43593	[-0.00243432  0.01413303  0.02421587]
43594	[-0.00243498  0.01368633  0.02500813]
43595	[-0.00243652  0.01323983  0.02579932]
43596	[-0.00243878  0.01279362  0.02658939]
43597	[-0.00244207  0.01234763  0.02737707]
43598	[-0.00244631  0.01190199  0.02816216]
43599	[-0.00245177  0.0114566   0.02894321]
43600	[-0.00245843  0.0110116   0.02971985]
43601	[-0.00246654  0.01056693  0.03049045]
43602	[-0.00247615  0.01012266  0.03125439]
43603	[-0.00248747  0.00967883  0.03200989]
43604	[-0.00250069  0.00923537  0.03275594]
43605	[-0.00251584  0.00879258  0.03349076]
43606	[-0.00253349  0.00834998  0.0342126 ]
43607	[-0.00255317  0.0079085   0.03492   ]
43608	[-0.00257638  0.0074667   0.03560989]
43609	[-0.00260133  0.00702695  0.03628179]
43610	[-0.00263158  0.00658574  0.03693026]
43611	[-0.00266266  0.00614824  0.03755682]
43612	[-0.00270183  0.0057072   0.03815228]
43613	[-0.00274023  0.00527233  0.03872125]
43614	[-0.00279031  0.00483114  0.03924989]
43615	[-0.00283837  0.00439781  0.03974526]
43616	[-0.00289998  0.00395813  0.04019157]
43617	[-0.00296322  0.00351899  0.04059089]
43618	[-0.00303205  0.00309144  0.04094082]
43619	[-0.00312133  0.00261977  0.04121041]
43620	[-0.00318626  0.00223724  0.04145771]
43621	[-0.00330297  0.00170516  0.04156519]
43622	[-0.00338779  0.00105772  0.04153831]
43623	[-0.00346236  0.00077759  0.04162662]
43624	[-0.00359413  0.00041132  0.04159043]
43625	[-0.00365746 -0.00013724  0.04139167]
43626	[-0.00376107 -0.00057908  0.04117866]
43627	[-0.00383468 -0.00107613  0.04087044]
43628	[-0.00390973 -0.00155943  0.04050622]
43629	[-0.00397769 -0.00204345  0.04009081]
43630	[-0.00403554 -0.00253547  0.03961412]
43631	[-0.00409121 -0.00301883  0.03910354]
43632	[-0.00413784 -0.00350975  0.03854158]
43633	[-0.00418161 -0.00399396  0.03795216]
43634	[-0.00421952 -0.00448215  0.0373236 ]
43635	[-0.00425371 -0.00496646  0.03667108]
43636	[-0.00428423 -0.00545231  0.03598958]
43637	[-0.00431101 -0.00593601  0.03528741]
43638	[-0.00433518 -0.00642009  0.03456372]
43639	[-0.00435614 -0.00690288  0.03382285]
43640	[-0.00437499 -0.0073856   0.03306582]
43641	[-0.00439124 -0.00786744  0.03229506]
43642	[-0.00440569 -0.00834906  0.03151207]
43643	[-0.00441805 -0.00883003  0.03071851]
43644	[-0.00442891 -0.00931074  0.02991574]
43645	[-0.00443804 -0.00979093  0.02910514]
43646	[-0.00444598 -0.01027087  0.02828774]
43647	[-0.00445243 -0.0107504   0.02746479]
43648	[-0.004458   -0.01122968  0.02663699]
43649	[-0.00446225 -0.01170864  0.02580552]
43650	[-0.00446592 -0.01218736  0.02497078]
43651	[-0.00446839 -0.01266582  0.02413386]
43652	[-0.00447054 -0.01314406  0.02329497]
43653	[-0.0044716  -0.01362209  0.02245509]
43654	[-0.00447256 -0.01409992  0.02161424]
43655	[-0.00447254 -0.01457757  0.02077334]
43656	[-0.00447258 -0.01505505  0.01993223]
43657	[-0.00447178 -0.01553238  0.01909177]
43658	[-0.00447111 -0.01600955  0.01825165]
43659	[-0.00446984 -0.0164866   0.0174127 ]
43660	[-0.00446861 -0.0169635   0.01657444]
43661	[-0.00446715 -0.01744031  0.01573773]
43662	[-0.00446548 -0.01791698  0.01490182]
43663	[-0.00446411 -0.01839358  0.0140678 ]
43664	[-0.00446205 -0.01887006  0.01323443]
43665	[-0.00446103 -0.01934647  0.01240331]
43666	[-0.00445864 -0.01982279  0.01157233]
43667	[-0.00445821 -0.02029906  0.01074417]
43668	[-0.00445554 -0.02077524  0.00991515]
43669	[-0.00445583 -0.02125138  0.0090899 ]
43670	[-0.00445304 -0.02172739  0.00826205]
43671	[-0.00445398 -0.02220339  0.00743969]
43672	[-0.00445147 -0.02267931  0.00661191]
43673	[-0.00445267 -0.02315525  0.00579241]
43674	[-0.00445121 -0.0236311   0.00496328]
43675	[-0.00445183 -0.02410702  0.00414666]
43676	[-0.0044526  -0.02458277  0.00331437]
43677	[-0.00445131 -0.02505863  0.002501  ]
43678	[-0.00445579 -0.02553359  0.00166287]
43679	[-0.00445064 -0.02600702  0.000856  ]
43680	[-4.4666869e-03 -2.6468014e-02  1.6302706e-41]
43681	[-2.9482632e-03  2.8314199e-02  1.4272225e-41]
43682	[-0.00296621  0.02787323  0.00073416]
43683	[-0.00295856  0.02744448  0.00141694]
43684	[-0.00296481  0.02701743  0.00213422]
43685	[-0.00296144  0.02659136  0.00282372]
43686	[-0.00296349  0.02616515  0.00353567]
43687	[-0.00296248  0.02573913  0.00422913]
43688	[-0.00296173  0.02531306  0.00493823]
43689	[-0.00296186  0.02488705  0.00563528]
43690	[-0.00295933  0.02446105  0.00634329]
43691	[-0.00295972  0.02401318  0.00708025]
43692	[-0.00295613  0.02356534  0.00782498]
43693	[-0.00295624  0.02311757  0.00856599]
43694	[-0.00295218  0.02266985  0.00931266]
43695	[-0.00295174  0.02222219  0.01005796]
43696	[-0.00294754  0.02177461  0.01080765]
43697	[-0.00294649  0.02132711  0.01155751]
43698	[-0.00294233  0.02087969  0.01231103]
