header
32206	[0.02211091 0.03653537 0.16988884]
32207	[0.02205548 0.03416478 0.1733142 ]
32208	[0.02199461 0.03179034 0.17664713]
32209	[0.02192344 0.02941792 0.17987634]
32210	[0.02184773 0.02703964 0.18299025]
32211	[0.02175656 0.02466658 0.18597   ]
32212	[0.0216646  0.02228371 0.18880925]
32213	[0.02154767 0.01991263 0.19147483]
32214	[0.02143849 0.01752467 0.19397287]
32215	[0.02129007 0.01515917 0.1962479 ]
32216	[0.02116022 0.0127706  0.19832343]
32217	[0.02098325 0.01040541 0.20012714]
32218	[0.02081425 0.00805172 0.20167103]
32219	[0.02064477 0.00561913 0.20295733]
32220	[0.02038173 0.0034661  0.20377758]
32221	[0.02028184 0.00074685 0.20462784]
32222	[ 0.02001793 -0.00224814  0.20532449]
32223	[ 0.01969889 -0.00393794  0.20483866]
32224	[ 0.01962817 -0.00580661  0.20407186]
32225	[ 0.01933961 -0.00832094  0.20342694]
32226	[ 0.01916734 -0.01051954  0.20226473]
32227	[ 0.01898049 -0.01281123  0.20081146]
32228	[ 0.01879653 -0.01507919  0.19910353]
32229	[ 0.01864714 -0.017331    0.19707158]
32230	[ 0.01849299 -0.01959719  0.19483958]
32231	[ 0.0183653  -0.02184583  0.19234677]
32232	[ 0.01824276 -0.02410679  0.18967548]
32233	[ 0.01813558 -0.02635752  0.18680522]
32234	[ 0.01803815 -0.02861731  0.18377976]
32235	[ 0.01795061 -0.03087097  0.18060146]
32236	[ 0.01787276 -0.03313184  0.17729358]
32237	[ 0.0178026  -0.03538874  0.17386653]
32238	[ 0.0177406  -0.03765149  0.17033458]
32239	[ 0.01768504 -0.0399117   0.16670905]
32240	[ 0.01763621 -0.0421765   0.1630005 ]
32241	[ 0.01759267 -0.04443984  0.1592187 ]
32242	[ 0.01755489 -0.04670669  0.15537246]
32243	[ 0.01752122 -0.04897285  0.15146953]
32244	[ 0.01749267 -0.05124165  0.1475177 ]
32245	[ 0.01746709 -0.05351028  0.1435228 ]
32246	[ 0.01744623 -0.05578091  0.13949183]
32247	[ 0.01742727 -0.05805168  0.135429  ]
32248	[ 0.01741276 -0.06032399  0.13134065]
32249	[ 0.01739917 -0.06259661  0.12722963]
32250	[ 0.01738985 -0.06487045  0.12310173]
32251	[ 0.0173806  -0.06714468  0.11895853]
32252	[ 0.01737546 -0.0694199   0.11480545]
32253	[ 0.01736965 -0.07169551  0.11064293]
32254	[ 0.01736777 -0.07397196  0.10647612]
32255	[ 0.01736471 -0.07624879  0.10230434]
32256	[ 0.01736521 -0.07852632  0.09813273]
32257	[ 0.01736436 -0.08080423  0.09395934]
32258	[ 0.01736639 -0.08308271  0.08978966]
32259	[ 0.01736742 -0.08536156  0.08562014]
32260	[ 0.01737006 -0.08764087  0.08145726]
32261	[ 0.01737284 -0.08992053  0.07729524]
32262	[ 0.01737515 -0.09220058  0.07314246]
32263	[ 0.01737974 -0.09448094  0.06898974]
32264	[ 0.0173807  -0.09676162  0.06484905]
32265	[ 0.01738731 -0.09904258  0.06070592]
32266	[ 0.01738594 -0.10132378  0.05657827]
32267	[ 0.0173948  -0.10360527  0.05244347]
32268	[ 0.01739029 -0.10588691  0.04832907]
32269	[ 0.01740144 -0.10816882  0.04419996]
32270	[ 0.01739344 -0.11039496  0.04019953]
32271	[ 0.01740624 -0.11262137  0.03617349]
32272	[ 0.01739568 -0.11484775  0.03218455]
32273	[ 0.01740792 -0.11707444  0.02815601]
32274	[ 0.01739779 -0.11930095  0.02417692]
32275	[ 0.01740512 -0.12152792  0.02014108]
32276	[ 0.01740036 -0.12375445  0.01617   ]
32277	[ 0.01739683 -0.12598233  0.01212111]
32278	[ 0.01740452 -0.12821054  0.00815702]
32279	[ 0.01738064 -0.1304502   0.00409416]
32280	[ 1.74315572e-02 -1.32725462e-01  1.07095424e-04]
32281	[1.9971434e-02 1.4166370e-01 1.1224675e-04]
32282	[0.02003723 0.139445   0.0037178 ]
32283	[0.01999975 0.13719834 0.00741389]
32284	[0.02002039 0.13494255 0.01100538]
32285	[0.0200069  0.13268647 0.01468706]
32286	[0.02001217 0.1304293  0.01828995]
32287	[0.02001314 0.12817238 0.02195905]
32288	[0.02000975 0.12591521 0.02557445]
32289	[0.02001973 0.12365805 0.02923833]
32290	[0.02001233 0.12140077 0.03286832]
32291	[0.02002707 0.11905758 0.0366728 ]
32292	[0.02001936 0.11671197 0.0404621 ]
32293	[0.02003571 0.1143662  0.04427908]
32294	[0.02002962 0.11202028 0.04808725]
32295	[0.02004582 0.10967416 0.05191822]
32296	[0.02004218 0.10732786 0.05574729]
32297	[0.02005734 0.10498132 0.05959621]
32298	[0.02005624 0.10263457 0.06344786]
32299	[0.02006998 0.10028754 0.06731755]
32300	[0.02007106 0.09794026 0.0711929 ]
32301	[0.02008324 0.09559266 0.07508498]
32302	[0.02008592 0.09324476 0.07898432]
32303	[0.02009647 0.0908965  0.08289918]
32304	[0.02010004 0.08854791 0.0868218 ]
32305	[0.02010886 0.08619891 0.09075847]
32306	[0.02011259 0.08384952 0.09470242]
32307	[0.02011949 0.08149968 0.09865844]
32308	[0.02012259 0.0791494  0.10262035]
32309	[0.02012729 0.07679859 0.10659163]
32310	[0.02012898 0.0744473  0.11056641]
32311	[0.02013106 0.07209542 0.11454701]
32312	[0.02013051 0.069743   0.11852769]
32313	[0.02012941 0.06738988 0.12250956]
32314	[0.02012575 0.06503618 0.12648693]
32315	[0.02012079 0.06268167 0.13045964]
32316	[0.02011308 0.06032653 0.13442196]
32317	[0.0201034  0.05797042 0.13837235]
32318	[0.02009059 0.05561366 0.14230496]
32319	[0.02007517 0.05325571 0.14621672]
32320	[0.02005608 0.05089713 0.15010159]
32321	[0.02003372 0.04853707 0.15395476]
32322	[0.02000697 0.04617646 0.15776984]
32323	[0.01997625 0.04381393 0.16154025]
32324	[0.01994017 0.04145111 0.16525881]
32325	[0.01989947 0.03908566 0.1689173 ]
32326	[0.01985195 0.03672055 0.17250681]
32327	[0.01979951 0.03435154 0.17601836]
32328	[0.01973767 0.03198436 0.17943923]
32329	[0.01967179 0.02961082 0.1827618 ]
32330	[0.01959149 0.02724244 0.18596561]
32331	[0.01951081 0.02486292 0.1890485 ]
32332	[0.01940625 0.02249534 0.191976  ]
32333	[0.01930958 0.02010825 0.19475731]
32334	[0.01917416 0.01774411 0.19733678]
32335	[0.01905792 0.01535144 0.19973907]
32336	[0.01889044 0.01298746 0.20188789]
32337	[0.01873883 0.01061225 0.20380849]
32338	[0.01856233 0.00820776 0.20545013]
32339	[0.01832726 0.00595548 0.20673221]
32340	[0.01820959 0.0033433  0.20786494]
32341	[0.0178515  0.0014113  0.20826237]
32342	[ 1.7679237e-02 -7.7964149e-05  2.0804217e-01]
32343	[ 0.01757175 -0.00318185  0.20839302]
32344	[ 0.01715998 -0.00597707  0.20826198]
32345	[ 0.01705681 -0.00796943  0.2072403 ]
32346	[ 0.0167959  -0.01037492  0.20610449]
32347	[ 0.01661366 -0.01260303  0.20458505]
32348	[ 0.01643928 -0.0148689   0.20273158]
32349	[ 0.01626644 -0.01713716  0.20065716]
32350	[ 0.016127   -0.01938217  0.19827451]
32351	[ 0.01598839 -0.02164853  0.1957127 ]
32352	[ 0.01587116 -0.02389696  0.19291294]
32353	[ 0.01576327 -0.02616021  0.18995525]
32354	[ 0.01566643 -0.02841431  0.1868195 ]
32355	[ 0.01558153 -0.03067775  0.18354756]
32356	[ 0.01550365 -0.0329366   0.18014099]
32357	[ 0.01543611 -0.03520203  0.1766212 ]
32358	[ 0.01537474 -0.03746488  0.17299806]
32359	[ 0.01532104 -0.03973277  0.16928358]
32360	[ 0.01527339 -0.04199911  0.16548932]
32361	[ 0.01523115 -0.04426941  0.16162308]
32362	[ 0.01519471 -0.04653883  0.15769555]
32363	[ 0.01516205 -0.04881132  0.15371248]
32364	[ 0.01513475 -0.05108342  0.14968318]
32365	[ 0.01511008 -0.05335789  0.14561197]
32366	[ 0.01509029 -0.05563231  0.14150688]
32367	[ 0.01507217 -0.05790854  0.13737111]
32368	[ 0.01505855 -0.06018493  0.13321161]
32369	[ 0.01504575 -0.06246274  0.12903057]
32370	[ 0.01503718 -0.06474084  0.12483412]
32371	[ 0.01502864 -0.06702004  0.12062342]
32372	[ 0.01502414 -0.06929961  0.11640409]
32373	[ 0.01501896 -0.07158006  0.11217628]
32374	[ 0.01501765 -0.07386088  0.10794524]
32375	[ 0.01501513 -0.07614244  0.10371009]
32376	[ 0.01501615 -0.07842434  0.09947601]
32377	[ 0.01501576 -0.08070687  0.09524093]
32378	[ 0.01501824 -0.08298972  0.09101033]
32379	[ 0.01501966 -0.08527311  0.08678058]
32380	[ 0.01502272 -0.08755677  0.08255815]
32381	[ 0.01502582 -0.0898409   0.07833715]
32382	[ 0.01502849 -0.09212527  0.07412598]
32383	[ 0.01503336 -0.09441005  0.06991537]
32384	[ 0.01503463 -0.09669501  0.06571732]
32385	[ 0.01504149 -0.09898034  0.06151722]
32386	[ 0.01504036 -0.10126581  0.0573331 ]
32387	[ 0.01504945 -0.10355161  0.05314207]
32388	[ 0.0150451  -0.1058375   0.04897194]
32389	[ 0.01505648 -0.10812369  0.04478719]
32390	[ 0.01504856 -0.11035393  0.04073301]
32391	[ 0.01506156 -0.11258444  0.03665308]
32392	[ 0.01505104 -0.11481492  0.03261083]
32393	[ 0.01506344 -0.11704569  0.02852864]
32394	[ 0.01505334 -0.11927631  0.02449647]
32395	[ 0.01506073 -0.12150735  0.02040695]
32396	[ 0.01505608 -0.12373801  0.01638278]
32397	[ 0.01505241 -0.12596992  0.01227977]
32398	[ 0.01506041 -0.12820223  0.00826239]
32399	[ 0.01503581 -0.13044453  0.00414568]
32400	[ 1.5087574e-02 -1.3271825e-01  1.0702707e-04]
32401	[1.7686781e-02 1.4167121e-01 1.1509165e-04]
32402	[0.01775346 0.13945107 0.00376224]
32403	[0.01771571 0.13720666 0.00750003]
32404	[0.01773662 0.13495424 0.0111312 ]
32405	[0.01772294 0.13270167 0.01485406]
32406	[0.01772833 0.13044819 0.01849714]
32407	[0.0177293  0.12819496 0.02220769]
32408	[0.01772595 0.12594151 0.02586382]
32409	[0.01773605 0.12368808 0.02956931]
32410	[0.01772866 0.12143453 0.0332405 ]
32411	[0.0177436  0.11909524 0.03708842]
32412	[0.01773592 0.11675352 0.04092103]
32413	[0.01775252 0.11441169 0.04478185]
32414	[0.01774649 0.11206969 0.04863388]
32415	[0.01776296 0.10972753 0.05250916]
32416	[0.01775944 0.10738519 0.05638271]
32417	[0.01777488 0.10504265 0.06027655]
32418	[0.01777395 0.10269991 0.06417339]
32419	[0.01778799 0.10035693 0.06808873]
32420	[0.0177893  0.09801368 0.07201008]
32421	[0.0178018  0.09567019 0.07594868]
32422	[0.01780476 0.0933264  0.07989496]
32423	[0.01781566 0.0909823  0.08385733]
32424	[0.01781958 0.08863787 0.08782797]
32425	[0.01782878 0.08629309 0.09181327]
32426	[0.0178329  0.08394793 0.09580647]
32427	[0.01784023 0.08160239 0.09981244]
32428	[0.01784379 0.07925639 0.10382497]
32429	[0.01784897 0.07690997 0.1078477 ]
32430	[0.01785118 0.07456305 0.11187465]
32431	[0.01785379 0.07221564 0.11590841]
32432	[0.01785385 0.06986763 0.11994299]
32433	[0.01785334 0.06751911 0.12397999]
32434	[0.01785039 0.06516986 0.12801324]
32435	[0.01784607 0.06282007 0.13204333]
32436	[0.0178392  0.06046942 0.13606374]
32437	[0.01783023 0.05811818 0.14007413]
32438	[0.0178184  0.0557659  0.14406736]
32439	[0.01780378 0.05341302 0.14804213]
32440	[0.01778583 0.05105884 0.15199053]
32441	[0.01776434 0.04870411 0.15591012]
32442	[0.01773896 0.04634767 0.15979223]
32443	[0.01770913 0.04399088 0.1636328 ]
32444	[0.01767486 0.04163168 0.16742274]
32445	[0.01763473 0.03927274 0.1711552 ]
32446	[0.01759003 0.03691004 0.17482184]
32447	[0.01753692 0.03454908 0.17841077]
32448	[0.01748036 0.03218167 0.18191664]
32449	[0.01741039 0.02981941 0.18531877]
32450	[0.01734078 0.02744538 0.18861847]
32451	[0.01724853 0.02508339 0.19178079]
32452	[0.01716454 0.02270039 0.19481838]
32453	[0.01704373 0.02034054 0.19767623]
32454	[0.01694148 0.01794859 0.2003808 ]
32455	[0.01678935 0.01558804 0.20285662]
32456	[0.01665434 0.01320204 0.20513394]
32457	[0.01648504 0.01081262 0.2071419 ]
32458	[0.01627544 0.00850335 0.20885529]
32459	[0.01614218 0.00597276 0.21033251]
32460	[0.01579079 0.00393503 0.2112576 ]
32461	[0.01572351 0.00115882 0.21220832]
32462	[ 0.01541538 -0.00221569  0.21308002]
32463	[ 0.01502462 -0.0035579   0.21247861]
32464	[ 0.01500812 -0.00532096  0.21161771]
32465	[ 0.01460671 -0.00798572  0.21093784]
32466	[ 0.01447967 -0.01007156  0.20958523]
32467	[ 0.01423881 -0.01241047  0.20798668]
32468	[ 0.01406513 -0.01465361  0.20608136]
32469	[ 0.01390224 -0.01690485  0.20384301]
32470	[ 0.01374832 -0.01917492  0.20141329]
32471	[ 0.01361986 -0.02141925  0.19870122]
32472	[ 0.01349933 -0.02368837  0.19583422]
32473	[ 0.01339304 -0.02594101  0.19275321]
32474	[ 0.01330031 -0.02820849  0.18953723]
32475	[ 0.01321351 -0.03046889  0.18616235]
32476	[ 0.01314112 -0.03273743  0.18267174]
32477	[ 0.01307196 -0.03500333  0.17906204]
32478	[ 0.01301479 -0.03727437  0.17535646]
32479	[ 0.01296081 -0.03954431  0.17156039]
32480	[ 0.01291576 -0.04181811  0.16768749]
32481	[ 0.01287425 -0.0440913   0.16374545]
32482	[ 0.01283932 -0.04636763  0.15974358]
32483	[ 0.01280785 -0.0486436   0.15568912]
32484	[ 0.01278152 -0.05092211  0.15158951]
32485	[ 0.01275807 -0.05320047  0.14745057]
32486	[ 0.01273903 -0.05548085  0.14327875]
32487	[ 0.01272199 -0.05776127  0.13907833]
32488	[ 0.01270905 -0.06004327  0.13485518]
32489	[ 0.01269713 -0.06232546  0.13061216]
32490	[ 0.01268921 -0.06460886  0.1263547 ]
32491	[ 0.01268138 -0.06689255  0.12208437]
32492	[ 0.0126775  -0.0691772   0.11780629]
32493	[ 0.0126729  -0.07146218  0.11352088]
32494	[ 0.01267215 -0.07374792  0.10923305]
32495	[ 0.01267012 -0.07603399  0.10494208]
32496	[ 0.01267163 -0.0783207   0.10065292]
32497	[ 0.01267167 -0.08060773  0.09636354]
32498	[ 0.01267458 -0.08289526  0.09207935]
32499	[ 0.01267638 -0.08518312  0.08779663]
32500	[ 0.01267979 -0.08747139  0.08352188]
32501	[ 0.01268325 -0.08975994  0.07924908]
32502	[ 0.01268619 -0.09204884  0.0749867 ]
32503	[ 0.0126914  -0.09433801  0.07072527]
32504	[ 0.01269285 -0.09662745  0.06647696]
32505	[ 0.01270005 -0.09891713  0.06222687]
32506	[ 0.01269902 -0.10120702  0.05799332]
32507	[ 0.01270845 -0.10349715  0.05375298]
32508	[ 0.01270412 -0.10578741  0.0495341 ]
32509	[ 0.01271584 -0.1080779   0.04530058]
32510	[ 0.01270785 -0.11031234  0.04119944]
32511	[ 0.01272119 -0.11254699  0.03707232]
32512	[ 0.01271054 -0.11478163  0.03298363]
32513	[ 0.01272325 -0.11701652  0.02885452]
32514	[ 0.01271299 -0.11925127  0.02477642]
32515	[ 0.01272062 -0.12148638  0.02064021]
32516	[ 0.01271583 -0.12372115  0.01657066]
32517	[ 0.01271225 -0.12595692  0.01242129]
32518	[ 0.01272022 -0.12819298  0.0083591 ]
32519	[ 0.01269567 -0.1304378   0.00419555]
32520	[ 1.2747986e-02 -1.3270986e-01  1.0991471e-04]
32521	[1.5398678e-02 1.4167774e-01 1.1498808e-04]
32522	[0.01546604 0.13945614 0.00379597]
32523	[0.01542771 0.13721418 0.00756959]
32524	[0.01544886 0.1349656  0.01123615]
32525	[0.01543508 0.1327168  0.01499507]
32526	[0.01544053 0.1304672  0.01867343]
32527	[0.01544159 0.12821777 0.02241967]
32528	[0.0154382  0.12596816 0.02611106]
32529	[0.01544851 0.12371853 0.0298522 ]
32530	[0.01544104 0.12146881 0.03355882]
32531	[0.01545626 0.11913346 0.03744388]
32532	[0.01544851 0.11679572 0.04131362]
32533	[0.01546541 0.11445785 0.04521194]
32534	[0.01545937 0.11211987 0.04910153]
32535	[0.01547615 0.10978172 0.05301476]
32536	[0.01547266 0.10744342 0.05692641]
32537	[0.01548842 0.10510494 0.06085874]
32538	[0.01548759 0.10276629 0.0647943 ]
32539	[0.01550195 0.1004274  0.0687488 ]
32540	[0.01550342 0.09808832 0.07270963]
32541	[0.01551625 0.09574898 0.07668816]
32542	[0.01551943 0.0934094  0.08067478]
32543	[0.01553068 0.09106953 0.08467796]
32544	[0.01553487 0.08872937 0.08868994]
32545	[0.01554444 0.0863889  0.09271707]
32546	[0.01554891 0.08404811 0.09675274]
32547	[0.01555664 0.08170693 0.10080169]
32548	[0.0155606  0.0793654  0.10485799]
32549	[0.01556624 0.07702342 0.10892501]
32550	[0.0155689  0.07468107 0.11299722]
32551	[0.01557203 0.07233819 0.11707673]
32552	[0.01557261 0.06999487 0.12115831]
32553	[0.0155727  0.06765095 0.12524273]
32554	[0.01557033 0.06530655 0.12932494]
32555	[0.01556672 0.06296144 0.13340437]
32556	[0.01556049 0.0606158  0.13747603]
32557	[0.01555235 0.05826928 0.14153798]
32558	[0.01554124 0.05592224 0.14558502]
32559	[0.0155276  0.05357407 0.14961402]
32560	[0.01551046 0.05122542 0.15361905]
32561	[0.01549019 0.04887529 0.15759623]
32562	[0.0154656  0.04652486 0.16153798]
32563	[0.01543749 0.04417226 0.16544048]
32564	[0.01540358 0.04181996 0.16929299]
32565	[0.0153664 0.0394641 0.1730933]
32566	[0.01532063 0.03711011 0.17682499]
32567	[0.01527325 0.03474969 0.18048996]
32568	[0.01521208 0.03239462 0.18406247]
32569	[0.01515346 0.03002763 0.1875517 ]
32570	[0.0150722  0.02767273 0.19091848]
32571	[0.01500075 0.02529656 0.19418211]
32572	[0.01489441 0.02294303 0.19728641]
32573	[0.01480548 0.02055668 0.20026119]
32574	[0.01467232 0.01820161 0.20303412]
32575	[0.01455142 0.01581463 0.2056366 ]
32576	[0.01440212 0.0134363  0.20799585]
32577	[0.01421175 0.01109675 0.21010844]
32578	[0.0140845  0.00861549 0.21196626]
32579	[0.01375765 0.0064676  0.21340302]
32580	[0.01370485 0.0037205  0.21471287]
32581	[0.01325775 0.0017947  0.21522568]
32582	[0.01306958 0.00072831 0.21494085]
32583	[ 0.01295868 -0.0027781   0.21540178]
32584	[ 0.01242962 -0.00563011  0.21523423]
32585	[ 0.01241383 -0.00745091  0.21402556]
32586	[ 0.01203044 -0.00998177  0.21279857]
32587	[ 0.01190953 -0.01212208  0.211048  ]
32588	[ 0.01168116 -0.01442369  0.209018  ]
32589	[ 0.01153161 -0.01667585  0.20672667]
32590	[ 0.01137961 -0.0189243   0.20413385]
32591	[ 0.01124848 -0.02119788  0.20137449]
32592	[ 0.01113202 -0.02344801  0.19836567]
32593	[ 0.01102892 -0.0257219   0.19522518]
32594	[ 0.01093445 -0.02798245  0.19189474]
32595	[ 0.01085514 -0.03025579  0.18845153]
32596	[ 0.01077872 -0.03252454  0.1848671 ]
32597	[ 0.01071711 -0.03479939  0.18118618]
32598	[ 0.0106567  -0.03707349  0.17740037]
32599	[ 0.01060827 -0.03935098  0.17353421]
32600	[ 0.01056173 -0.04162871  0.16958982]
32601	[ 0.01052362 -0.04390895  0.16558069]
32602	[ 0.01048868 -0.04618946  0.16151324]
32603	[ 0.01045904 -0.04847217  0.15739524]
32604	[ 0.01043353 -0.05075499  0.15323436]
32605	[ 0.01041104 -0.05303975  0.14903532]
32606	[ 0.01039311 -0.05532456  0.1448056 ]
32607	[ 0.01037663 -0.05761103  0.14054815]
32608	[ 0.01036479 -0.05989756  0.13626988]
32609	[ 0.01035329 -0.06218546  0.1319725 ]
32610	[ 0.01034633 -0.06447349  0.1276623 ]
32611	[ 0.01033888 -0.0667626   0.12333989]
32612	[ 0.01033578 -0.06905192  0.1190111 ]
32613	[ 0.01033157 -0.07134209  0.11467558]
32614	[ 0.01033145 -0.07363249  0.11033879]
32615	[ 0.01032979 -0.07592358  0.1059994 ]
32616	[ 0.01033181 -0.07821494  0.1016628 ]
32617	[ 0.0103322  -0.08050683  0.09732648]
32618	[ 0.01033554 -0.08279897  0.09299615]
32619	[ 0.01033765 -0.08509158  0.08866777]
32620	[ 0.01034142 -0.08738442  0.08434801]
32621	[ 0.01034515 -0.08967762  0.08003063]
32622	[ 0.0103484  -0.09197104  0.07572424]
32623	[ 0.01035384 -0.0942648   0.07141915]
32624	[ 0.01035556 -0.0965587   0.06712767]
32625	[ 0.01036296 -0.0988529   0.06283471]
32626	[ 0.01036213 -0.10114723  0.05855871]
32627	[ 0.01037175 -0.10344182  0.05427614]
32628	[ 0.01036757 -0.10573649  0.05001543]
32629	[ 0.01037946 -0.10803139  0.04574018]
32630	[ 0.01037155 -0.11027007  0.04159873]
32631	[ 0.01038505 -0.11250895  0.03743125]
32632	[ 0.01037443 -0.11474783  0.0333026 ]
32633	[ 0.01038728 -0.11698693  0.02913331]
32634	[ 0.01037705 -0.11922593  0.02501542]
32635	[ 0.01038472 -0.12146524  0.02083903]
32636	[ 0.01038002 -0.1237043   0.01672964]
32637	[ 0.01037634 -0.12594427  0.01253971]
32638	[ 0.01038455 -0.12818454  0.0084375 ]
32639	[ 0.01035943 -0.13043208  0.00423365]
32640	[ 1.04124164e-02 -1.32702529e-01  1.09643006e-04]
32641	[1.3106396e-02 1.4168546e-01 1.1732835e-04]
32642	[0.01317441 0.13946238 0.00382794]
32643	[0.0131359  0.13722275 0.00763102]
32644	[0.01315725 0.13497764 0.0113254 ]
32645	[0.01314334 0.1327324  0.01511334]
32646	[0.01314888 0.13048656 0.01881997]
32647	[0.01314993 0.1282409  0.02259548]
32648	[0.01314658 0.12599508 0.02631559]
32649	[0.01315698 0.12374927 0.03008616]
32650	[0.01314953 0.12150338 0.0338219 ]
32651	[0.0131649  0.11917202 0.03773771]
32652	[0.01315718 0.11683827 0.0416381 ]
32653	[0.01317427 0.11450443 0.0455675 ]
32654	[0.01316827 0.11217048 0.04948815]
32655	[0.01318527 0.10983639 0.05343284]
32656	[0.01318186 0.10750217 0.05737602]
32657	[0.01319786 0.1051678  0.06134029]
32658	[0.01319714 0.10283328 0.06530794]
32659	[0.01321177 0.10049856 0.06929497]
32660	[0.01321338 0.09816366 0.07328851]
32661	[0.01322651 0.09582855 0.07730027]
32662	[0.01322987 0.09349322 0.0813203 ]
32663	[0.01324143 0.09115766 0.08535754]
32664	[0.01324586 0.08882183 0.08940374]
32665	[0.01325578 0.08648574 0.09346588]
32666	[0.01326052 0.08414935 0.09753671]
32667	[0.01326864 0.08181267 0.10162175]
32668	[0.01327293 0.07947562 0.10571426]
32669	[0.01327898 0.07713826 0.10981862]
32670	[0.01328205 0.07480048 0.11392826]
32671	[0.01328563 0.07246234 0.11804654]
32672	[0.01328669 0.07012369 0.12216694]
32673	[0.01328728 0.06778467 0.12629174]
32674	[0.01328549 0.06544504 0.13041444]
32675	[0.01328242 0.063105   0.13453601]
32676	[0.01327689 0.06076423 0.13865018]
32677	[0.01326935 0.05842303 0.14275621]
32678	[0.01325912 0.05608089 0.14684832]
32679	[0.01324606 0.05373838 0.15092337]
32680	[0.01323015 0.05139456 0.15497683]
32681	[0.01321022 0.04905065 0.15900193]
32682	[0.01318765 0.04670467 0.16299659]
32683	[0.01315904 0.04435933 0.16694866]
32684	[0.01312888 0.04201043 0.17086011]
32685	[0.01308916 0.03966387 0.1747112 ]
32686	[0.01305057 0.0373108  0.17850989]
32687	[0.01299658 0.03496358 0.18222634]
32688	[0.0129485  0.0326045  0.18587622]
32689	[0.01287666 0.0302575  0.18941762]
32690	[0.01281675 0.02789019 0.1928741 ]
32691	[0.01272435 0.02554384 0.19619177]
32692	[0.01264623 0.02316742 0.19939871]
32693	[0.01253477 0.02081829 0.2024335 ]
32694	[0.01242219 0.01843963 0.2053185 ]
32695	[0.01230389 0.01606984 0.20799738]
32696	[0.01212132 0.01372201 0.2104627 ]
32697	[0.01202679 0.01127259 0.21269676]
32698	[0.01171441 0.0090548  0.21459566]
32699	[0.01168243 0.00639266 0.21629363]
32700	[0.0112089  0.00445748 0.21737288]
32701	[0.01116536 0.00171664 0.21844374]
32702	[ 0.0108038  -0.00211541  0.21948116]
32703	[ 0.01037239 -0.00301308  0.2187754 ]
32704	[ 0.01038815 -0.00479034  0.21783297]
32705	[ 0.00981762 -0.00759162  0.21709195]
32706	[ 0.00982443 -0.00951541  0.21547246]
32707	[ 0.00944344 -0.01196154  0.21375138]
32708	[ 0.00936113 -0.01413151  0.21157615]
32709	[ 0.00913703 -0.01642273  0.2091644 ]
32710	[ 0.00902212 -0.0186802   0.20650984]
32711	[ 0.00887921 -0.02093781  0.20360799]
32712	[ 0.00877104 -0.02321548  0.20055453]
32713	[ 0.00866702 -0.02547673  0.19728829]
32714	[ 0.00857897 -0.02775686  0.19391061]
32715	[ 0.00849649 -0.03002749  0.1903645 ]
32716	[ 0.00842868 -0.03230811  0.18672764]
32717	[ 0.0083618  -0.03458605  0.18296276]
32718	[ 0.0083102  -0.03686823  0.17912163]
32719	[ 0.00825676 -0.03915092  0.17518498]
32720	[ 0.00821736 -0.04143543  0.17118503]
32721	[ 0.00817585 -0.04372122  0.16711444]
32722	[ 0.00814575 -0.04600818  0.16299294]
32723	[ 0.00811451 -0.04829622  0.15881956]
32724	[ 0.00809185 -0.05058536  0.15460695]
32725	[ 0.0080691  -0.0528752   0.15035675]
32726	[ 0.00805265 -0.0551662   0.14607781]
32727	[ 0.0080367  -0.05745756  0.14177239]
32728	[ 0.00802555 -0.05975007  0.13744728]
32729	[ 0.00801492 -0.06204279  0.13310441]
32730	[ 0.00800826 -0.06433654  0.12874947]
32731	[ 0.00800172 -0.06663044  0.12438364]
32732	[ 0.0079988  -0.06892522  0.12001197]
32733	[ 0.0079954  -0.07122014  0.11563476]
32734	[ 0.00799543 -0.0735158   0.1112567 ]
32735	[ 0.00799446 -0.07581162  0.1068771 ]
32736	[ 0.00799664 -0.07810804  0.10250062]
32737	[ 0.00799758 -0.08040462  0.09812534]
32738	[ 0.00800109 -0.08270168  0.09375634]
32739	[ 0.00800366 -0.08499894  0.08939007]
32740	[ 0.0080076  -0.08729656  0.0850327 ]
32741	[ 0.00801171 -0.08959437  0.08067834]
32742	[ 0.0080151  -0.09189248  0.07633524]
32743	[ 0.00802088 -0.09419078  0.07199396]
32744	[ 0.0080227  -0.09648931  0.06766657]
32745	[ 0.0080304  -0.09878801  0.06333805]
32746	[ 0.00802963 -0.10108688  0.0590268 ]
32747	[ 0.00803954 -0.10338593  0.0547092 ]
32748	[ 0.00803536 -0.1056851   0.05041382]
32749	[ 0.00804752 -0.10798443  0.04610396]
32750	[ 0.00803957 -0.11022741  0.04192916]
32751	[ 0.00805333 -0.11247055  0.03772821]
32752	[ 0.00804261 -0.1147137   0.03356663]
32753	[ 0.0080557  -0.11695702  0.0293641 ]
32754	[ 0.00804535 -0.11920024  0.02521372]
32755	[ 0.0080532  -0.12144373  0.02100428]
32756	[ 0.0080484  -0.12368696  0.01686288]
32757	[ 0.0080448  -0.12593089  0.01264023]
32758	[ 0.00805297 -0.128175    0.00850647]
32759	[ 0.00802794 -0.13042514  0.00426949]
32760	[ 8.08127224e-03 -1.32693917e-01  1.11964764e-04]
32761	[1.0810502e-02 1.4169218e-01 1.1696859e-04]
32762	[0.01087902 0.13946758 0.00384936]
32763	[0.01084006 0.13723044 0.00767586]
32764	[0.0108616  0.13498919 0.01139357]
32765	[0.01084761 0.13274783 0.01520517]
