header
41016	[ 0.0175026  -0.04797141  0.05259147]
41017	[ 0.01749972 -0.04928107  0.05039907]
41018	[ 0.01749694 -0.05059133  0.04820371]
41019	[ 0.0174961  -0.05190205  0.04600793]
41020	[ 0.01749549 -0.05321335  0.04381071]
41021	[ 0.01749583 -0.05452504  0.04161464]
41022	[ 0.017497   -0.05583729  0.03941795]
41023	[ 0.0174977  -0.05714986  0.03722373]
41024	[ 0.0175004  -0.05846296  0.03502898]
41025	[ 0.01750067 -0.0597763   0.03283808]
41026	[ 0.0175047  -0.06109014  0.03064572]
41027	[ 0.0175039  -0.06240415  0.02845901]
41028	[ 0.01750904 -0.06371863  0.02626858]
41029	[ 0.01750673 -0.0650332   0.0240866 ]
41030	[ 0.01751253 -0.06634847  0.02189666]
41031	[ 0.01750886 -0.06766376  0.01971994]
41032	[ 0.01751427 -0.06897944  0.01752814]
41033	[ 0.01751022 -0.07029502  0.01535707]
41034	[ 0.01751317 -0.07161101  0.0131602 ]
41035	[ 0.01751092 -0.07292665  0.01099528]
41036	[ 0.01750835 -0.07424308  0.00878907]
41037	[ 0.01751134 -0.07555886  0.00663173]
41038	[ 0.01749936 -0.07687926  0.00440959]
41039	[ 0.01751261 -0.07820772  0.00226874]
41040	[ 1.7470542e-02 -7.9600163e-02  2.1484708e-41]
41041	[2.1438064e-02 8.4848925e-02 1.9954490e-41]
41042	[0.02138908 0.08353631 0.00202677]
41043	[0.02140998 0.08217113 0.00391321]
41044	[0.02139271 0.08079882 0.00589378]
41045	[0.02140174 0.07942224 0.00779832]
41046	[0.02139579 0.07804623 0.00976402]
41047	[0.02139822 0.07666934 0.01167891]
41048	[0.02139979 0.07529272 0.01363628]
41049	[0.02139893 0.07391575 0.01556033]
41050	[0.0214052  0.07253878 0.01751391]
41051	[0.02140344 0.07109089 0.01954697]
41052	[0.02141242 0.06964285 0.02160072]
41053	[0.02141122 0.06819451 0.02364356]
41054	[0.02142127 0.06674597 0.02570111]
41055	[0.02142134 0.0652971  0.02775406]
41056	[0.02143157 0.06384795 0.02981804]
41057	[0.02143306 0.06239842 0.03188144]
41058	[0.02144291 0.06094855 0.0339537 ]
41059	[0.0214456  0.05949827 0.03602772]
41060	[0.02145468 0.05804759 0.03810924]
41061	[0.02145815 0.05659644 0.04019373]
41062	[0.02146617 0.05514483 0.04228475]
41063	[0.02146984 0.05369271 0.04437904]
41064	[0.02147646 0.05224007 0.04647893]
41065	[0.02147968 0.05078688 0.04858171]
41066	[0.02148451 0.04933312 0.05068897]
41067	[0.02148657 0.04787874 0.05279814]
41068	[0.02148911 0.04642376 0.05491028]
41069	[0.02148923 0.04496811 0.05702277]
41070	[0.0214889  0.0435118  0.05913625]
41071	[0.02148622 0.04205479 0.06124789]
41072	[0.02148232 0.04059707 0.06335792]
41073	[0.02147591 0.0391386  0.06546328]
41074	[0.02146759 0.03767939 0.06756372]
41075	[0.02145644 0.0362194  0.06965593]
41076	[0.0214427  0.03475863 0.07173907]
41077	[0.02142567 0.03329708 0.07380957]
41078	[0.02140538 0.03183473 0.07586598]
41079	[0.0213812  0.0303716  0.07790436]
41080	[0.02135306 0.02890767 0.07992257]
41081	[0.02132029 0.02744303 0.08191629]
41082	[0.02128283 0.02597762 0.0838826 ]
41083	[0.02123987 0.02451164 0.0858167 ]
41084	[0.02119144 0.02304496 0.08771484]
41085	[0.02113651 0.02157796 0.08957172]
41086	[0.02107529 0.02011044 0.09138256]
41087	[0.02100643 0.01864301 0.09314165]
41088	[0.0209305  0.01717539 0.09484298]
41089	[0.02084567 0.01570845 0.09648052]
41090	[0.02075307 0.01424192 0.09804686]
41091	[0.02065024 0.01277695 0.09953581]
41092	[0.02053926 0.01131333 0.10093869]
41093	[0.02041664 0.00985259 0.10224863]
41094	[0.02028625 0.00839427 0.10345764]
41095	[0.02014258 0.00694137 0.1045549 ]
41096	[0.01999327 0.00549074 0.10553984]
41097	[0.01982838 0.00405114 0.10638915]
41098	[0.01966204 0.00261138 0.10711873]
41099	[0.0194808  0.00118396 0.1077015 ]
41100	[ 0.01929202 -0.00020948  0.10810042]
41101	[ 0.01912184 -0.00172876  0.10851879]
41102	[ 0.01891417 -0.00324834  0.10881241]
41103	[ 0.01870159 -0.00451523  0.10863857]
41104	[ 0.01852863 -0.00577945  0.10830503]
41105	[ 0.01833416 -0.00716914  0.10800713]
41106	[ 0.01814362 -0.00852254  0.10752043]
41107	[ 0.01796815 -0.00986653  0.10687201]
41108	[ 0.01779067 -0.01120533  0.1061011 ]
41109	[ 0.01763019 -0.01253403  0.10518061]
41110	[ 0.01747206 -0.01385882  0.10413925]
41111	[ 0.01732973 -0.01517577  0.10297411]
41112	[ 0.01719233 -0.01649128  0.10169734]
41113	[ 0.01706932 -0.0178004   0.10031632]
41114	[ 0.01695245 -0.01910993  0.09883846]
41115	[ 0.01684821 -0.0204147   0.09727257]
41116	[ 0.01675054 -0.0217207   0.09562524]
41117	[ 0.01666366 -0.02302355  0.09390447]
41118	[ 0.01658325 -0.02432786  0.09211638]
41119	[ 0.01651195 -0.02563034  0.09026793]
41120	[ 0.01644665 -0.02693426  0.0883646 ]
41121	[ 0.01638907 -0.02823729  0.08641248]
41122	[ 0.01633677 -0.02954166  0.08441619]
41123	[ 0.01629107 -0.03084576  0.08238114]
41124	[ 0.01624984 -0.03215109  0.08031107]
41125	[ 0.0162143  -0.03345656  0.07821082]
41126	[ 0.01618239 -0.03476312  0.07608331]
41127	[ 0.01615546 -0.03607009  0.07393286]
41128	[ 0.01613132 -0.03737803  0.07176164]
41129	[ 0.01611159 -0.03868651  0.06957354]
41130	[ 0.01609387 -0.03999586  0.06737006]
41131	[ 0.01608009 -0.04130583  0.06515472]
41132	[ 0.0160676  -0.04261658  0.0629284 ]
41133	[ 0.01605864 -0.04392797  0.06069431]
41134	[ 0.01605037 -0.04524006  0.05845279]
41135	[ 0.01604522 -0.04655278  0.05620677]
41136	[ 0.01604032 -0.04786614  0.05395611]
41137	[ 0.01603802 -0.04918009  0.05170352]
41138	[ 0.01603579 -0.05049461  0.04944839]
41139	[ 0.01603546 -0.0518097   0.04719331]
41140	[ 0.01603538 -0.05312529  0.04493716]
41141	[ 0.01603615 -0.05444139  0.04268259]
41142	[ 0.01603783 -0.05575795  0.04042774]
41143	[ 0.01603887 -0.05707496  0.03817577]
41144	[ 0.01604206 -0.05839237  0.03592351]
41145	[ 0.01604258 -0.05971018  0.03367553]
41146	[ 0.01604709 -0.06102834  0.03142623]
41147	[ 0.01604643 -0.06234682  0.02918302]
41148	[ 0.01605205 -0.06366563  0.0269361 ]
41149	[ 0.01604977 -0.06498466  0.02469814]
41150	[ 0.01605604 -0.06630427  0.02245205]
41151	[ 0.0160523  -0.06762403  0.02021983]
41152	[ 0.01605814 -0.06894407  0.0179721 ]
41153	[ 0.01605396 -0.07026414  0.01574601]
41154	[ 0.01605723 -0.07158458  0.01349328]
41155	[ 0.01605486 -0.07290477  0.0112739 ]
41156	[ 0.01605241 -0.07422581  0.00901173]
41157	[ 0.01605538 -0.07554632  0.00680072]
41158	[ 0.01604317 -0.07687122  0.00452225]
41159	[ 0.01605698 -0.07820325  0.00232855]
41160	[ 1.6014120e-02 -7.9595305e-02  2.2773903e-41]
41161	[2.0110551e-02 8.4855184e-02 2.1308144e-41]
41162	[0.02006039 0.08354218 0.00207125]
41163	[0.02008139 0.08218023 0.00400187]
41164	[0.02006393 0.08081135 0.00602779]
41165	[0.02007309 0.07943852 0.00797672]
41166	[0.02006719 0.07806619 0.00998753]
41167	[0.02006962 0.0766932  0.01194672]
41168	[0.02007142 0.0753204  0.01394908]
41169	[0.02007052 0.07394737 0.01591756]
41170	[0.02007714 0.07257426 0.01791616]
41171	[0.02007535 0.07113055 0.01999625]
41172	[0.02008475 0.06968658 0.02209751]
41173	[0.02008359 0.06824245 0.02418776]
41174	[0.0200941  0.066798   0.02629314]
41175	[0.02009429 0.06535333 0.02839398]
41176	[0.020105   0.06390831 0.03050624]
41177	[0.02010669 0.06246299 0.03261808]
41178	[0.02011705 0.06101726 0.03473914]
41179	[0.02012002 0.05957119 0.03686224]
41180	[0.02012964 0.05812467 0.03899321]
41181	[0.02013347 0.05667773 0.04112747]
41182	[0.02014205 0.0552303  0.04326867]
41183	[0.02014617 0.05378239 0.04541351]
41184	[0.02015337 0.05233394 0.04756441]
41185	[0.02015712 0.05088495 0.04971862]
41186	[0.02016256 0.04943537 0.05187779]
41187	[0.02016521 0.0479852  0.05403934]
41188	[0.02016842 0.04653438 0.05620439]
41189	[0.02016918 0.04508291 0.0583703 ]
41190	[0.02016957 0.04363074 0.06053776]
41191	[0.02016759 0.04217786 0.06270395]
41192	[0.02016443 0.04072422 0.06486914]
41193	[0.02015879 0.03926982 0.06703026]
41194	[0.02015124 0.03781461 0.0691871 ]
41195	[0.02014092 0.03635858 0.07133633]
41196	[0.02012797 0.03490171 0.07347719]
41197	[0.02011181 0.03344396 0.07560608]
41198	[0.02009232 0.03198534 0.07772157]
41199	[0.02006904 0.0305258  0.0798197 ]
41200	[0.02004165 0.0290654  0.08189839]
41201	[0.02000981 0.02760403 0.08395322]
41202	[0.01997297 0.02614188 0.08598138]
41203	[0.01993095 0.02467874 0.08797787]
41204	[0.01988291 0.02321497 0.08993912]
41205	[0.01982886 0.02175024 0.09185942]
41206	[0.01976763 0.02028516 0.09373444]
41207	[0.01969954 0.01881925 0.09555748]
41208	[0.0196229  0.01735347 0.09732364]
41209	[0.01953862 0.01588716 0.09902491]
41210	[0.0194442  0.01442172 0.10065591]
41211	[0.01934158 0.01295633 0.10220734]
41212	[0.01922698 0.01149299 0.10367289]
41213	[0.01910429 0.01003047 0.10504333]
41214	[0.01896727 0.00857224 0.10630892]
41215	[0.01882388 0.00711495 0.10746562]
41216	[0.01866291 0.0056668  0.10849316]
41217	[0.01849976 0.0042175  0.10940252]
41218	[0.01831659 0.00278352 0.11015879]
41219	[0.01813207 0.00135726 0.11077007]
41220	[ 1.79439671e-02 -1.00310965e-04  1.11281388e-01]
41221	[ 0.01771751 -0.00137636  0.1114376 ]
41222	[ 0.0175298  -0.00261574  0.111385  ]
41223	[ 0.01734689 -0.00415762  0.11153452]
41224	[ 0.0171133  -0.00567131  0.11151407]
41225	[ 0.01691771 -0.0069976   0.11110554]
41226	[ 0.01672459 -0.00835641  0.11059089]
41227	[ 0.01652883 -0.00970181  0.10993101]
41228	[ 0.0163538  -0.01103451  0.10909897]
41229	[ 0.01617783 -0.01236426  0.10814378]
41230	[ 0.01602121 -0.01368394  0.1070438 ]
41231	[ 0.01586837 -0.01500245  0.10582497]
41232	[ 0.01573238 -0.01631327  0.10448792]
41233	[ 0.0156025  -0.01762503  0.10304466]
41234	[ 0.01548709 -0.01893096  0.10150323]
41235	[ 0.01537871 -0.02023897  0.09987172]
41236	[ 0.01528242 -0.02154298  0.09815858]
41237	[ 0.01519335 -0.02284932  0.09637107]
41238	[ 0.01511418 -0.02415325  0.09451631]
41239	[ 0.01504199 -0.02545935  0.09260114]
41240	[ 0.0149778  -0.02676423  0.09063133]
41241	[ 0.01492012 -0.028071    0.08861312]
41242	[ 0.01486885 -0.02937736  0.08655114]
41243	[ 0.01482349 -0.03068535  0.084451  ]
41244	[ 0.01478322 -0.03199343  0.08231638]
41245	[ 0.01474826 -0.03330291  0.08015225]
41246	[ 0.01471726 -0.03461279  0.07796144]
41247	[ 0.01469102 -0.03592387  0.07574838]
41248	[ 0.01466774 -0.03723552  0.07351517]
41249	[ 0.01464874 -0.03854822  0.07126576]
41250	[ 0.01463181 -0.03986157  0.06900157]
41251	[ 0.01461876 -0.04117583  0.06672618]
41252	[ 0.01460701 -0.04249078  0.06444036]
41253	[ 0.01459876 -0.04380652  0.0621474 ]
41254	[ 0.01459116 -0.04512295  0.05984754]
41255	[ 0.01458667 -0.04644007  0.05754375]
41256	[ 0.01458237 -0.04775785  0.05523583]
41257	[ 0.0145807  -0.04907624  0.05292648]
41258	[ 0.01457901 -0.05039525  0.05061507]
41259	[ 0.01457925 -0.05171479  0.04830416]
41260	[ 0.01457965 -0.05303491  0.0459926 ]
41261	[ 0.01458094 -0.05435547  0.04368304]
41262	[ 0.01458304 -0.05567659  0.04137357]
41263	[ 0.01458454 -0.05699807  0.03906735]
41264	[ 0.0145881  -0.05832006  0.03676117]
41265	[ 0.01458902 -0.05964233  0.03445959]
41266	[ 0.01459385 -0.06096507  0.03215696]
41267	[ 0.01459352 -0.06228802  0.02986073]
41268	[ 0.01459942 -0.06361141  0.02756097]
41269	[ 0.01459739 -0.06493492  0.02527048]
41270	[ 0.0146039  -0.06625908  0.02297191]
41271	[ 0.01460035 -0.06758329  0.02068758]
41272	[ 0.01460635 -0.06890785  0.0183876 ]
41273	[ 0.01460233 -0.07023236  0.0161097 ]
41274	[ 0.01460567 -0.07155725  0.0138048 ]
41275	[ 0.01460346 -0.07288186  0.01153375]
41276	[ 0.01460092 -0.0742072   0.00921931]
41277	[ 0.01460416 -0.07553201  0.0069565 ]
41278	[ 0.01459163 -0.0768609   0.00462549]
41279	[ 0.01460564 -0.07819674  0.00238017]
41280	[ 1.4561456e-02 -7.9588465e-02  2.4334949e-41]
41281	[1.8778408e-02 8.4860615e-02 2.2460012e-41]
41282	[0.01872712 0.08354713 0.00211641]
41283	[0.01874897 0.08218832 0.0040861 ]
41284	[0.01873097 0.08082328 0.0061543 ]
41285	[0.01874047 0.07945459 0.008143  ]
41286	[0.01873435 0.07808641 0.01019573]
41287	[0.01873699 0.07671749 0.01219539]
41288	[0.01873879 0.07534879 0.01423957]
41289	[0.01873804 0.0739798  0.01624901]
41290	[0.0187448  0.07261079 0.01828946]
41291	[0.01874316 0.07117129 0.02041307]
41292	[0.01875281 0.06973164 0.0225585 ]
41293	[0.01875182 0.06829172 0.02469273]
41294	[0.01876266 0.0668516  0.02684258]
41295	[0.01876307 0.06541117 0.02898788]
41296	[0.01877416 0.06397048 0.03114502]
41297	[0.01877613 0.06252943 0.03330187]
41298	[0.01878691 0.06108804 0.03546833]
41299	[0.01879023 0.05964627 0.03763705]
41300	[0.01880031 0.05820411 0.03981404]
41301	[0.01880456 0.05676149 0.04199461]
41302	[0.01881364 0.05531843 0.04418255]
41303	[0.01881824 0.05387487 0.04637448]
41304	[0.01882599 0.0524308  0.04857292]
41305	[0.01883028 0.05098617 0.05077508]
41306	[0.01883633 0.04954099 0.0529827 ]
41307	[0.01883958 0.04809519 0.05519315]
41308	[0.01884345 0.04664876 0.05740764]
41309	[0.01884488 0.04520166 0.05962351]
41310	[0.01884598 0.04375386 0.06184151]
41311	[0.01884473 0.04230534 0.0640588 ]
41312	[0.01884236 0.04085604 0.06627572]
41313	[0.0188375  0.03940596 0.06848918]
41314	[0.0188308  0.03795504 0.07069905]
41315	[0.0188213  0.03650327 0.07290198]
41316	[0.01880928 0.03505059 0.07509727]
41317	[0.01879398 0.033597   0.07728129]
41318	[0.01877548 0.03214242 0.07945269]
41319	[0.01875307 0.0306869  0.0816075 ]
41320	[0.01872674 0.0292303  0.08374363]
41321	[0.01869573 0.02777278 0.08585675]
41322	[0.01866003 0.02631408 0.0879439 ]
41323	[0.0186187  0.02485454 0.09000031]
41324	[0.01857185 0.02339374 0.09202203]
41325	[0.01851823 0.02193227 0.09400385]
41326	[0.01845823 0.02046949 0.09594056]
41327	[0.01839007 0.01900639 0.09782659]
41328	[0.01831465 0.01754202 0.09965517]
41329	[0.01822939 0.01607794 0.1014204 ]
41330	[0.01813618 0.01461276 0.1031139 ]
41331	[0.01803097 0.01314891 0.10472895]
41332	[0.01791771 0.01168427 0.10625661]
41333	[0.01778951 0.01022298 0.10768715]
41334	[0.01765461 0.00876079 0.10901508]
41335	[0.01750055 0.00730622 0.11022171]
41336	[0.01734373 0.00584902 0.11131378]
41337	[0.01716301 0.00440644 0.11225615]
41338	[0.01698338 0.00296249 0.11306783]
41339	[0.0167856  0.00152064 0.11373147]
41340	[0.01656943 0.0001514  0.1141608 ]
41341	[ 0.01639039 -0.00141885  0.11464413]
41342	[ 0.01615416 -0.00302472  0.11502066]
41343	[ 0.01590616 -0.00421409  0.11479084]
41344	[ 0.01572656 -0.00542045  0.11440054]
41345	[ 0.01550159 -0.00683907  0.11409587]
41346	[ 0.01529156 -0.00817887  0.11354403]
41347	[ 0.01509998 -0.00951927  0.11282446]
41348	[ 0.01490359 -0.01085523  0.11197393]
41349	[ 0.01473216 -0.01217728  0.11095218]
41350	[ 0.01456129 -0.01349969  0.10980836]
41351	[ 0.01441143 -0.01481199  0.10852677]
41352	[ 0.01426666 -0.01612617  0.10713105]
41353	[ 0.01413924 -0.01743308  0.10562468]
41354	[ 0.01401867 -0.01874313  0.10401894]
41355	[ 0.01391245 -0.02004809  0.1023229 ]
41356	[ 0.01381345 -0.0213565   0.10054403]
41357	[ 0.01372624 -0.02266171  0.09869135]
41358	[ 0.01364595 -0.02397008  0.09677117]
41359	[ 0.01357533 -0.02527672  0.09479119]
41360	[ 0.013511   -0.02658601  0.09275695]
41361	[ 0.01345467 -0.02789461  0.09067497]
41362	[ 0.0134038  -0.0292054   0.08854991]
41363	[ 0.01335965 -0.03051615  0.08638739]
41364	[ 0.01332005 -0.03182869  0.08419115]
41365	[ 0.01328619 -0.03314159  0.08196614]
41366	[ 0.01325597 -0.03445597  0.07971524]
41367	[ 0.01323073 -0.03577093  0.07744281]
41368	[ 0.01320825 -0.03708713  0.07515098]
41369	[ 0.01319018 -0.03840402  0.07284366]
41370	[ 0.01317404 -0.03972196  0.07052226]
41371	[ 0.01316183 -0.04104062  0.06819032]
41372	[ 0.01315082 -0.04236019  0.06584862]
41373	[ 0.01314334 -0.04368047  0.06350038]
41374	[ 0.01313643 -0.04500154  0.06114583]
41375	[ 0.01313264 -0.04632329  0.05878793]
41376	[ 0.01312898 -0.04764573  0.05642641]
41377	[ 0.01312792 -0.04896879  0.05406401]
41378	[ 0.01312682 -0.05029247  0.0517    ]
41379	[ 0.0131276  -0.05161672  0.04933698]
41380	[ 0.01312854 -0.0529415   0.04697371]
41381	[ 0.01313028 -0.0542668   0.0446129 ]
41382	[ 0.01313289 -0.05559256  0.0422525 ]
41383	[ 0.01313476 -0.05691878  0.03989578]
41384	[ 0.0131388  -0.0582454   0.03753936]
41385	[ 0.01313999 -0.05957241  0.03518794]
41386	[ 0.01314529 -0.06089978  0.03283564]
41387	[ 0.01314512 -0.06222747  0.03049016]
41388	[ 0.01315146 -0.06355547  0.02814119]
41389	[ 0.0131495  -0.06488371  0.02580196]
41390	[ 0.01315644 -0.06621247  0.02345454]
41391	[ 0.01315286 -0.06754136  0.02112192]
41392	[ 0.01315925 -0.06887054  0.01877331]
41393	[ 0.01315514 -0.07019975  0.01644758]
41394	[ 0.01315877 -0.07152929  0.01409414]
41395	[ 0.01315648 -0.07285862  0.01177578]
41396	[ 0.01315404 -0.07418867  0.00941273]
41397	[ 0.01315728 -0.07551825  0.00710336]
41398	[ 0.01314456 -0.07685158  0.00472339]
41399	[ 0.01315905 -0.07819116  0.00243227]
41400	[ 1.3114076e-02 -7.9582542e-02  2.5654972e-41]
41401	[1.7442236e-02 8.4866621e-02 2.3690352e-41]
41402	[0.01738996 0.08355267 0.00215428]
41403	[0.01741193 0.08219725 0.00416182]
41404	[0.01739375 0.08083602 0.00626877]
41405	[0.01740338 0.07947142 0.00829547]
41406	[0.0173973  0.07810724 0.01038677]
41407	[0.01739995 0.07674246 0.01242432]
41408	[0.01740194 0.07537783 0.01450699]
41409	[0.01740116 0.07401299 0.01655442]
41410	[0.01740823 0.07264808 0.0186334 ]
41411	[0.01740659 0.07121296 0.02079724]
41412	[0.01741662 0.06977763 0.02298334]
41413	[0.01741568 0.06834211 0.02515816]
41414	[0.01742694 0.06690633 0.02734899]
41415	[0.01742747 0.06547033 0.02953533]
41416	[0.017439   0.064034   0.03173385]
41417	[0.01744118 0.06259739 0.03393226]
41418	[0.01745242 0.06116041 0.03614062]
41419	[0.01745603 0.0597231  0.03835149]
41420	[0.01746661 0.05828537 0.04057099]
41421	[0.01747122 0.05684724 0.04279438]
41422	[0.01748083 0.05540865 0.04502552]
41423	[0.01748586 0.0539696  0.04726104]
41424	[0.01749419 0.05253002 0.04950348]
41425	[0.01749899 0.05108994 0.05175007]
41426	[0.01750565 0.04964927 0.05400258]
41427	[0.01750949 0.04820802 0.0562584 ]
41428	[0.01751402 0.04676614 0.05851879]
41429	[0.01751612 0.0453236  0.06078107]
41430	[0.01751794 0.04388036 0.06304606]
41431	[0.01751743 0.0424364  0.06531093]
41432	[0.01751583 0.04099166 0.06757604]
41433	[0.0175118  0.03954612 0.06983835]
41434	[0.01750594 0.03809974 0.07209776]
41435	[0.01749736 0.03665246 0.07435092]
41436	[0.01748623 0.03520428 0.07659719]
41437	[0.01747194 0.03375509 0.07883297]
41438	[0.01745437 0.03230495 0.08105694]
41439	[0.01743309 0.03085368 0.08326513]
41440	[0.01740771 0.02940141 0.08545556]
41441	[0.01737794 0.02794788 0.08762376]
41442	[0.01734315 0.02649338 0.08976706]
41443	[0.01730319 0.02503745 0.09188031]
41444	[0.01725711 0.02358063 0.09396014]
41445	[0.017205   0.0221222  0.09600046]
41446	[0.01714543 0.02066313 0.09799729]
41447	[0.01707895 0.01920227 0.09994328]
41448	[0.0170033  0.01774123 0.10183381]
41449	[0.01691997 0.01627822 0.10366017]
41450	[0.01682517 0.01481596 0.1054166 ]
41451	[0.01672244 0.01335147 0.10709383]
41452	[0.01660489 0.0118896  0.10868301]
41453	[0.01648053 0.01042482 0.11017752]
41454	[0.0163362  0.00896654 0.11156024]
41455	[0.01618878 0.00750341 0.11283457]
41456	[0.01601467 0.00605361 0.11396725]
41457	[0.01584266 0.00459772 0.11497737]
41458	[0.01564275 0.00315485 0.11582571]
41459	[0.01543694 0.00173814 0.11649796]
41460	[0.01523861 0.00023899 0.11709568]
41461	[ 0.01497316 -0.00099033  0.11726896]
41462	[ 0.01476674 -0.00212725  0.11716789]
41463	[ 0.0145732  -0.00376555  0.11738147]
41464	[ 0.01429357 -0.00534133  0.11737812]
41465	[ 0.01408682 -0.00662262  0.11689491]
41466	[ 0.01386897 -0.00799317  0.11633754]
41467	[ 0.01365265 -0.00933061  0.11560175]
41468	[ 0.01346485 -0.01065626  0.11467635]
41469	[ 0.01327292 -0.01198394  0.11362667]
41470	[ 0.01310825 -0.01329693  0.11241177]
41471	[ 0.01294638 -0.01461424  0.11107956]
41472	[ 0.01280564 -0.01592164  0.10961804]
41473	[ 0.0126717  -0.01723383  0.10805019]
41474	[ 0.01255422 -0.01853945  0.10638011]
41475	[ 0.01244471 -0.01984994  0.1046195 ]
41476	[ 0.01234824 -0.02115623  0.10277669]
41477	[ 0.01225969 -0.02246691  0.10085967]
41478	[ 0.01218149 -0.02377519  0.0988763 ]
41479	[ 0.01211069 -0.0250871   0.09683339]
41480	[ 0.0120481  -0.02639792  0.09473726]
41481	[ 0.01199224 -0.02771161  0.09259409]
41482	[ 0.01194283 -0.02902508  0.09040879]
41483	[ 0.01189947 -0.03034081  0.0881869 ]
41484	[ 0.01186114 -0.03165683  0.08593217]
41485	[ 0.01182819 -0.03297465  0.08364958]
41486	[ 0.01179909 -0.03429304  0.08134192]
41487	[ 0.01177479 -0.0356129   0.07901361]
41488	[ 0.01175332 -0.03693346  0.07666666]
41489	[ 0.01173614 -0.03825524  0.07430504]
41490	[ 0.0117209  -0.03957776  0.07193004]
41491	[ 0.01170954 -0.0409013   0.06954525]
41492	[ 0.01169933 -0.04222559  0.06715132]
41493	[ 0.01169263 -0.04355075  0.06475155]
41494	[ 0.01168643 -0.04487662  0.06234605]
41495	[ 0.01168335 -0.04620323  0.0599378 ]
41496	[ 0.01168032 -0.04753052  0.05752647]
41497	[ 0.01167992 -0.04885845  0.05511478]
41498	[ 0.01167937 -0.05018699  0.05270197]
41499	[ 0.01168074 -0.05151607  0.05029062]
41500	[ 0.01168216 -0.05284574  0.04787945]
41501	[ 0.01168443 -0.05417585  0.04547116]
41502	[ 0.01168746 -0.05550649  0.04306365]
41503	[ 0.01168978 -0.0568375   0.04066019]
41504	[ 0.01169419 -0.058169    0.03825735]
41505	[ 0.01169577 -0.05950078  0.03585983]
41506	[ 0.01170138 -0.060833    0.0334617 ]
41507	[ 0.01170153 -0.06216545  0.03107068]
41508	[ 0.01170815 -0.06349829  0.02867635]
41509	[ 0.01170643 -0.06483128  0.02629207]
41510	[ 0.0117136  -0.06616483  0.02389964]
41511	[ 0.0117102  -0.06749845  0.02152236]
41512	[ 0.01171676 -0.0688324   0.01912898]
41513	[ 0.01171279 -0.07016633  0.01675887]
41514	[ 0.0117165  -0.0715006   0.01436075]
41515	[ 0.01171435 -0.07283465  0.01199815]
41516	[ 0.01171185 -0.07416934  0.00959034]
41517	[ 0.01171531 -0.07550361  0.00723659]
41518	[ 0.01170231 -0.07684137  0.00481167]
41519	[ 0.01171699 -0.07818495  0.00247629]
41520	[ 1.1670935e-02 -7.9575948e-02  2.7074488e-41]
41521	[1.6101373e-02 8.4872715e-02 2.4824002e-41]
41522	[0.0160481  0.08355829 0.00219247]
41523	[0.01607077 0.08220616 0.00423268]
41524	[0.01605214 0.0808488  0.00637518]
41525	[0.01606207 0.0794884  0.00843519]
41526	[0.01605581 0.07812843 0.01056171]
41527	[0.01605864 0.07676787 0.01263322]
41528	[0.01606065 0.07540748 0.01475103]
41529	[0.01606    0.07404685 0.01683287]
41530	[0.0160672  0.0726862  0.01894703]
41531	[0.01606569 0.07125551 0.02114746]
41532	[0.01607595 0.06982465 0.02337071]
41533	[0.01607517 0.06839358 0.02558253]
41534	[0.01608673 0.0669623  0.02781079]
41535	[0.01608747 0.06553077 0.03003457]
41536	[0.01609934 0.06409898 0.0322709 ]
41537	[0.01610179 0.06266687 0.03450725]
41538	[0.01611341 0.06123445 0.03675392]
41539	[0.01611735 0.05980168 0.03900329]
41540	[0.01612836 0.05836855 0.04126166]
41541	[0.01613336 0.056935   0.04352421]
41542	[0.01614344 0.05550103 0.04579489]
41543	[0.01614893 0.0540666  0.04807029]
41544	[0.01615778 0.0526317  0.05035304]
41545	[0.01616311 0.05119627 0.05264033]
41546	[0.01617035 0.04976032 0.05493401]
41547	[0.01617478 0.04832377 0.05723145]
41548	[0.01617995 0.04688662 0.05953398]
41549	[0.0161827  0.04544882 0.0618389 ]
41550	[0.01618524 0.04401035 0.06414712]
41551	[0.01618546 0.04257116 0.06645576]
41552	[0.01618466 0.0411312  0.0687653 ]
41553	[0.01618143 0.03969045 0.07107267]
41554	[0.01617646 0.03824884 0.07337783]
41555	[0.01616875 0.03680637 0.07567745]
41556	[0.01615862 0.03536293 0.07797096]
41557	[0.01614528 0.03391854 0.08025476]
41558	[0.01612883 0.03247304 0.08252758]
41559	[0.01610855 0.03102655 0.08478554]
41560	[0.01608443 0.02957878 0.08702657]
41561	[0.01605569 0.02812998 0.08924649]
41562	[0.01602233 0.0266797  0.09144225]
41563	[0.01598336 0.02522842 0.09360936]
41564	[0.01593893 0.02377538 0.09574357]
41565	[0.01588763 0.0223215  0.0978401 ]
41566	[0.01582999 0.02086552 0.09989324]
41567	[0.01576386 0.01940905 0.10189781]
41568	[0.01569059 0.01795002 0.10384661]
41569	[0.01560654 0.01649131 0.10573342]
41570	[0.01551503 0.01502929 0.10755038]
41571	[0.01540918 0.01356933 0.10928828]
41572	[0.01529684 0.01210466 0.11094128]
41573	[0.01516446 0.01064571 0.11249256]
41574	[0.01502904 0.00917935 0.11394452]
41575	[0.01486532 0.00772527 0.11526513]
41576	[0.01470433 0.00626099 0.11647196]
41577	[0.01450881 0.00481329 0.11751826]
41578	[0.01431453 0.00337035 0.1184171 ]
41579	[0.01410449 0.0018999  0.11917806]
41580	[0.01385167 0.00057075 0.11964205]
