header
35816	[-0.03422081  0.01346762  0.08845259]
35817	[-0.03428426  0.01187308  0.08906947]
35818	[-0.03434986  0.01027461  0.08958542]
35819	[-0.03441807  0.00866962  0.08998771]
35820	[-0.03448626  0.00706557  0.09028514]
35821	[-0.03455364  0.00547793  0.09051421]
35822	[-0.03462794  0.00387776  0.09062349]
35823	[-0.03470194  0.00223617  0.0905446 ]
35824	[-0.03477066  0.00058574  0.09034137]
35825	[-0.03483952 -0.00105048  0.09006874]
35826	[-0.03490974 -0.00268674  0.08969016]
35827	[-0.03497672 -0.00432835  0.08919416]
35828	[-0.03504306 -0.00597472  0.08859368]
35829	[-0.03510598 -0.00762493  0.08788845]
35830	[-0.03516768 -0.00927872  0.08708271]
35831	[-0.0352254  -0.01093653  0.08618107]
35832	[-0.0352814  -0.01259702  0.08518767]
35833	[-0.03533335 -0.0142611   0.08410746]
35834	[-0.03538309 -0.01592727  0.08294544]
35835	[-0.03542893 -0.01759647  0.08170645]
35836	[-0.03547225 -0.01926726  0.08039587]
35837	[-0.03551198 -0.02094052  0.07901841]
35838	[-0.03554901 -0.02261494  0.07757942]
35839	[-0.03558284 -0.02429134  0.07608335]
35840	[-0.03561394 -0.02596856  0.07453537]
35841	[-0.03564226 -0.0276473   0.07293952]
35842	[-0.03566788 -0.02932661  0.07130065]
35843	[-0.03569119 -0.03100704  0.06962232]
35844	[-0.0357119  -0.03268785  0.06790904]
35845	[-0.03573075 -0.03436947  0.06616382]
35846	[-0.0357471  -0.03605132  0.0643908 ]
35847	[-0.03576207 -0.03773371  0.06259243]
35848	[-0.03577462 -0.03941622  0.0607725 ]
35849	[-0.03578627 -0.04109908  0.05893289]
35850	[-0.03579558 -0.04278196  0.05707708]
35851	[-0.03580444 -0.04446505  0.05520636]
35852	[-0.03581103 -0.0461481   0.05332396]
35853	[-0.03581756 -0.04783122  0.05143062]
35854	[-0.03582194 -0.04951427  0.04952936]
35855	[-0.03582655 -0.05119732  0.04762034]
35856	[-0.03582921 -0.05288024  0.04570649]
35857	[-0.03583223 -0.05456312  0.04378732]
35858	[-0.03583365 -0.05624584  0.04186586]
35859	[-0.03583532 -0.0579285   0.0399408 ]
35860	[-0.03583601 -0.05961097  0.03801556]
35861	[-0.03583646 -0.06129336  0.03608771]
35862	[-0.03583696 -0.06297556  0.03416156]
35863	[-0.03583621 -0.06465769  0.03223296]
35864	[-0.03583705 -0.0663396   0.03030789]
35865	[-0.03583507 -0.06802145  0.02837964]
35866	[-0.03583679 -0.06970311  0.02645702]
35867	[-0.03583349 -0.07138471  0.02452932]
35868	[-0.03583651 -0.07306613  0.02260996]
35869	[-0.03583192 -0.0747475   0.02068223]
35870	[-0.03583645 -0.07638688  0.01881382]
35871	[-0.03583086 -0.07802615  0.01693212]
35872	[-0.0358365  -0.07966534  0.01506744]
35873	[-0.03583102 -0.08130424  0.01318299]
35874	[-0.03583637 -0.08294322  0.0113218 ]
35875	[-0.03583307 -0.08458138  0.00943282]
35876	[-0.03583578 -0.08621998  0.00757484]
35877	[-0.03583751 -0.0878558   0.00567918]
35878	[-0.03583441 -0.08949     0.00382495]
35879	[-0.03584528 -0.09110724  0.00192186]
35880	[-3.5820458e-02 -9.2668071e-02  5.3075193e-05]
35881	[-3.523247e-02  9.921034e-02  4.733363e-05]
35882	[-0.03520436  0.09762868  0.00162963]
35883	[-0.03522142  0.09610403  0.00325377]
35884	[-0.03521209  0.09459901  0.00483347]
35885	[-0.03521825  0.09309343  0.0064512 ]
35886	[-0.03521607  0.09158906  0.00803418]
35887	[-0.03521587  0.09008403  0.00964532]
35888	[-0.03521766  0.08857897  0.01123257]
35889	[-0.03521354  0.08707379  0.01284033]
35890	[-0.03521723  0.08556849  0.01443277]
35891	[-0.03521111  0.0840058   0.01610097]
35892	[-0.03521506  0.08244154  0.01776184]
35893	[-0.03520834  0.08087751  0.01943397]
35894	[-0.03521169  0.0793135   0.02110136]
35895	[-0.03520519  0.07774974  0.02277772]
35896	[-0.03520759  0.07618608  0.02445214]
35897	[-0.03520171  0.07462266  0.02613401]
35898	[-0.03520316  0.07305939  0.02781569]
35899	[-0.03519811  0.07149636  0.02950373]
35900	[-0.03519882  0.06993349  0.03119253]
35901	[-0.03519471  0.06837087  0.03288675]
35902	[-0.03519497  0.06680843  0.034582  ]
35903	[-0.03519191  0.06524622  0.03628168]
35904	[-0.0351921   0.06368421  0.03798209]
35905	[-0.03519018  0.06212241  0.03968571]
35906	[-0.03519071  0.0605608   0.04138923]
35907	[-0.03519008  0.05899937  0.0430944 ]
35908	[-0.03519136  0.05743812  0.04479809]
35909	[-0.03519223  0.055877    0.04650144]
35910	[-0.0351947   0.05431604  0.04820137]
35911	[-0.03519735  0.05275516  0.04989844]
35912	[-0.03520145  0.05119439  0.05158954]
35913	[-0.0352062   0.04963361  0.05327465]
35914	[-0.03521241  0.04807288  0.05495058]
35915	[-0.03521965  0.04651204  0.05661674]
35916	[-0.03522844  0.04495116  0.0582698 ]
35917	[-0.03523862  0.04339004  0.05990856]
35918	[-0.0352505   0.04182877  0.06152951]
35919	[-0.03526409  0.04026708  0.06313086]
35920	[-0.03527958  0.03870509  0.06470887]
35921	[-0.03529709  0.03714248  0.06626117]
35922	[-0.03531673  0.03557936  0.06778375]
35923	[-0.03533867  0.03401537  0.06927367]
35924	[-0.03536297  0.03245062  0.07072664]
35925	[-0.03538984  0.03088471  0.07213918]
35926	[-0.03541928  0.02931771  0.07350674]
35927	[-0.03545149  0.02774919  0.0748254 ]
35928	[-0.03548646  0.02617923  0.07609036]
35929	[-0.03552436  0.0246073   0.07729733]
35930	[-0.0355651   0.02303351  0.07844142]
35931	[-0.03560884  0.02145726  0.07951808]
35932	[-0.03565542  0.01987868  0.08052251]
35933	[-0.03570493  0.01829711  0.08145002]
35934	[-0.03575711  0.01671271  0.08229626]
35935	[-0.03581205  0.01512474  0.08305638]
35936	[-0.03586928  0.01353351  0.08372684]
35937	[-0.03592897  0.01193809  0.08430379]
35938	[-0.03599051  0.01033879  0.08478139]
35939	[-0.0360534   0.0087366   0.08516449]
35940	[-0.03611875  0.00712529  0.08543914]
35941	[-0.0361864   0.00549501  0.08557244]
35942	[-0.03624987  0.00386676  0.08560646]
35943	[-0.03631435  0.00225646  0.08559602]
35944	[-0.03638205  0.00064437  0.08548807]
35945	[-0.03644893 -0.0009849   0.08523681]
35946	[-0.03651276 -0.0026225   0.0848739 ]
35947	[-0.03657658 -0.00426433  0.08441398]
35948	[-0.03663766 -0.00590985  0.08385138]
35949	[-0.03669786 -0.00755953  0.08319137]
35950	[-0.03675464 -0.00921329  0.08243746]
35951	[-0.03681015 -0.01087017  0.0815928 ]
35952	[-0.03686192 -0.01253085  0.08066203]
35953	[-0.03691198 -0.01419408  0.07964914]
35954	[-0.03695825 -0.01586058  0.07855888]
35955	[-0.03700251 -0.01752912  0.07739568]
35956	[-0.0370431  -0.01920041  0.07616437]
35957	[-0.03708152 -0.02087327  0.07486944]
35958	[-0.03711646 -0.02254839  0.07351571]
35959	[-0.03714924 -0.0242247   0.07210744]
35960	[-0.03717877 -0.02590279  0.07064934]
35961	[-0.03720628 -0.02758176  0.06914528]
35962	[-0.03723077 -0.02926211  0.06759977]
35963	[-0.03725348 -0.03094308  0.06601619]
35964	[-0.03727338 -0.03262508  0.06439878]
35965	[-0.03729181 -0.03430751  0.06275042]
35966	[-0.03730762 -0.03599068  0.06107502]
35967	[-0.0373223  -0.03767413  0.05937495]
35968	[-0.03733453 -0.03935809  0.05765379]
35969	[-0.03734599 -0.0410422   0.05591337]
35970	[-0.03735514 -0.04272665  0.05415701]
35971	[-0.03736389 -0.04441115  0.05238598]
35972	[-0.03737044 -0.04609586  0.05060335]
35973	[-0.03737693 -0.04778052  0.04880987]
35974	[-0.03738135 -0.04946531  0.04700844]
35975	[-0.03738598 -0.05114998  0.04519923]
35976	[-0.03738873 -0.05283473  0.04338506]
35977	[-0.03739181 -0.05451929  0.0415655 ]
35978	[-0.03739335 -0.0562039   0.03974343]
35979	[-0.03739512 -0.05788827  0.03791767]
35980	[-0.03739594 -0.0595727   0.03609145]
35981	[-0.03739652 -0.06125681  0.03426255]
35982	[-0.03739712 -0.06294101  0.03243495]
35983	[-0.03739657 -0.06462486  0.03060492]
35984	[-0.03739744 -0.06630884  0.02877795]
35985	[-0.03739572 -0.06799238  0.02694793]
35986	[-0.03739736 -0.06967615  0.0251229 ]
35987	[-0.03739443 -0.07135943  0.02329316]
35988	[-0.03739724 -0.073043    0.02147088]
35989	[-0.03739313 -0.07472603  0.01964093]
35990	[-0.03739725 -0.07636759  0.01786669]
35991	[-0.03739228 -0.07800858  0.01608029]
35992	[-0.03739734 -0.07965013  0.01430912]
35993	[-0.03739253 -0.08129117  0.0125199 ]
35994	[-0.03739721 -0.08293299  0.01075131]
35995	[-0.03739449 -0.08457428  0.00895733]
35996	[-0.03739659 -0.08621678  0.00719055]
35997	[-0.03739864 -0.08785765  0.00538925]
35998	[-0.0373948  -0.08949918  0.00362331]
35999	[-0.03740629 -0.0911193   0.00181575]
36000	[-3.7384514e-02 -9.2676118e-02  4.4352193e-05]
36001	[-3.6912158e-02  9.9225566e-02  5.2112842e-05]
36002	[-0.03688255  0.09764726  0.00155172]
36003	[-0.03689829  0.09612162  0.00308756]
36004	[-0.03688984  0.09461216  0.00457521]
36005	[-0.03689579  0.09310449  0.00610396]
36006	[-0.03689377  0.09159968  0.00759766]
36007	[-0.03689365  0.09009437  0.00912086]
36008	[-0.03689542  0.08859004  0.01061991]
36009	[-0.03689153  0.08708559  0.01214012]
36010	[-0.03689513  0.08558154  0.01364473]
36011	[-0.03688931  0.08402006  0.01522199]
36012	[-0.03689317  0.0824573   0.01679154]
36013	[-0.0368868   0.08089466  0.01837232]
36014	[-0.03689009  0.0793322   0.01994807]
36015	[-0.03688392  0.07776986  0.0215326 ]
36016	[-0.03688632  0.07620772  0.0231149 ]
36017	[-0.03688077  0.07464573  0.02470437]
36018	[-0.03688227  0.07308393  0.02629335]
36019	[-0.03687752  0.0715223   0.02788838]
36020	[-0.03687831  0.06996086  0.02948386]
36021	[-0.03687449  0.06839961  0.03108442]
36022	[-0.03687488  0.06683856  0.0326857 ]
36023	[-0.03687206  0.06527768  0.03429107]
36024	[-0.03687239  0.06371698  0.03589687]
36025	[-0.03687068  0.06215647  0.03750555]
36026	[-0.03687135  0.0605961   0.03911386]
36027	[-0.03687089  0.05903591  0.04072352]
36028	[-0.0368723   0.05747583  0.04233148]
36029	[-0.03687329  0.05591588  0.04393884]
36030	[-0.03687586  0.054356    0.04554263]
36031	[-0.03687855  0.0527962   0.04714338]
36032	[-0.0368827   0.05123639  0.04873811]
36033	[-0.03688741  0.0496766   0.05032679]
36034	[-0.03689358  0.04811669  0.05190636]
36035	[-0.03690067  0.04655673  0.05347626]
36036	[-0.03690933  0.04499651  0.05503327]
36037	[-0.03691921  0.04343613  0.0565763 ]
36038	[-0.03693083  0.04187535  0.05810195]
36039	[-0.03694395  0.04031424  0.05960856]
36040	[-0.03695901  0.03875254  0.06109255]
36041	[-0.03697583  0.03719033  0.0625517 ]
36042	[-0.03699481  0.03562729  0.06398218]
36043	[-0.0370158   0.03406351  0.06538127]
36044	[-0.03703919  0.03249862  0.06674487]
36045	[-0.03706478  0.03093271  0.06806981]
36046	[-0.03709297  0.02936536  0.06935175]
36047	[-0.03712355  0.02779664  0.07058708]
36048	[-0.03715689  0.02622609  0.07177133]
36049	[-0.03719272  0.02465379  0.07290056]
36050	[-0.0372314   0.02307921  0.07397019]
36051	[-0.03727259  0.02150247  0.07497616]
36052	[-0.03731662  0.01992296  0.07591387]
36053	[-0.03736306  0.01834082  0.07677939]
36054	[-0.03741223  0.01675541  0.07756813]
36055	[-0.03746355  0.01516691  0.07827675]
36056	[-0.03751736  0.01357462  0.07890075]
36057	[-0.03757288  0.01197892  0.07943712]
36058	[-0.03763047  0.01037895  0.0798842 ]
36059	[-0.0376896   0.00877415  0.08023302]
36060	[-0.03774918  0.00716894  0.08049228]
36061	[-0.03780874  0.00556878  0.080685  ]
36062	[-0.03787243  0.00395867  0.08077248]
36063	[-0.03793564  0.00232659  0.08070832]
36064	[-0.03799639  0.00068809  0.08053628]
36065	[-0.03805648 -0.00094704  0.08029643]
36066	[-0.0381173  -0.00258368  0.07996581]
36067	[-0.03817594 -0.00422431  0.07953419]
36068	[-0.03823388 -0.00586961  0.07901029]
36069	[-0.03828915 -0.00751883  0.0783952 ]
36070	[-0.03834335 -0.00917153  0.07769177]
36071	[-0.03839442 -0.01082814  0.07690384]
36072	[-0.03844396 -0.01248766  0.0760349 ]
36073	[-0.03849025 -0.01415063  0.07508884]
36074	[-0.03853461 -0.01581604  0.07406996]
36075	[-0.03857579 -0.01748442  0.07298221]
36076	[-0.03861477 -0.01915476  0.07183015]
36077	[-0.03865074 -0.0208276   0.07061774]
36078	[-0.03868436 -0.02250198  0.06934959]
36079	[-0.03871523 -0.02417841  0.06802951]
36080	[-0.03874371 -0.02585603  0.06666197]
36081	[-0.03876977 -0.02753528  0.0652505 ]
36082	[-0.03879345 -0.02921543  0.06379937]
36083	[-0.03881508 -0.03089684  0.06231172]
36084	[-0.03883438 -0.03257891  0.06079156]
36085	[-0.03885203 -0.03426193  0.05924158]
36086	[-0.03886741 -0.03594543  0.0576655 ]
36087	[-0.03888155 -0.03762962  0.05606553]
36088	[-0.03889349 -0.03931413  0.05444511]
36089	[-0.0389046  -0.04099912  0.05280596]
36090	[-0.03891357 -0.04268431  0.05115124]
36091	[-0.03892212 -0.04436982  0.04948217]
36092	[-0.03892858 -0.04605543  0.04780171]
36093	[-0.03893498 -0.04774122  0.04611056]
36094	[-0.03893938 -0.04942704  0.0444115 ]
36095	[-0.03894399 -0.05111295  0.0427047 ]
36096	[-0.03894678 -0.05279884  0.04099289]
36097	[-0.03894989 -0.05448474  0.03927563]
36098	[-0.03895151 -0.05617057  0.03755574]
36099	[-0.03895336 -0.05785639  0.03583204]
36100	[-0.03895427 -0.05954207  0.03410771]
36101	[-0.03895496 -0.06122774  0.03238053]
36102	[-0.03895565 -0.06291324  0.03065449]
36103	[-0.03895522 -0.06459873  0.0289258 ]
36104	[-0.0389562  -0.06628402  0.0272    ]
36105	[-0.03895459 -0.06796931  0.02547092]
36106	[-0.03895634 -0.06965438  0.0237467 ]
36107	[-0.03895351 -0.07133949  0.02201749]
36108	[-0.03895643 -0.07302435  0.02029573]
36109	[-0.03895237 -0.07470927  0.01856596]
36110	[-0.03895665 -0.07635201  0.01688955]
36111	[-0.03895163 -0.07799473  0.01520064]
36112	[-0.03895692 -0.07963727  0.01352738]
36113	[-0.03895194 -0.08127958  0.01183568]
36114	[-0.03895696 -0.08292188  0.01016552]
36115	[-0.03895394 -0.08456331  0.00846954]
36116	[-0.03895655 -0.08620512  0.00680244]
36117	[-0.03895804 -0.087844    0.00510038]
36118	[-0.03895541 -0.08948053  0.00343728]
36119	[-0.03896524 -0.09109954  0.00172838]
36120	[-3.8942091e-02 -9.2659779e-02  4.9717182e-05]
36121	[-3.8587715e-02  9.9214666e-02  4.1466981e-05]
36122	[-0.03856282  0.09763093  0.00144737]
36123	[-0.03857828  0.09610872  0.00289247]
36124	[-0.03856966  0.09460761  0.00429859]
36125	[-0.03857533  0.09310526  0.00573777]
36126	[-0.03857332  0.0916042   0.0071461 ]
36127	[-0.03857318  0.09010235  0.00857917]
36128	[-0.03857482  0.08860038  0.00999095]
36129	[-0.03857118  0.08709826  0.01142081]
36130	[-0.03857456  0.08559599  0.01283695]
36131	[-0.03856913  0.08403639  0.01432034]
36132	[-0.0385728   0.08247522  0.01579707]
36133	[-0.03856684  0.08091427  0.01728368]
36134	[-0.03856999  0.07935334  0.01876591]
36135	[-0.03856423  0.07779264  0.02025597]
36136	[-0.03856655  0.07623203  0.02174411]
36137	[-0.03856139  0.07467166  0.0232387 ]
36138	[-0.03856286  0.07311141  0.0247329 ]
36139	[-0.03855847  0.0715514   0.02623256]
36140	[-0.0385593   0.06999153  0.02773263]
36141	[-0.03855578  0.06843188  0.02923728]
36142	[-0.03855623  0.06687239  0.03074255]
36143	[-0.03855368  0.0653131   0.03225146]
36144	[-0.03855411  0.06375396  0.03376066]
36145	[-0.03855262  0.06219501  0.03527236]
36146	[-0.03855338  0.06063619  0.03678355]
36147	[-0.0385531   0.05907752  0.03829577]
36148	[-0.03855457  0.05751895  0.03980619]
36149	[-0.03855568  0.05596047  0.04131578]
36150	[-0.03855826  0.05440206  0.04282174]
36151	[-0.03856101  0.05284365  0.04432455]
36152	[-0.0385651   0.05128526  0.04582138]
36153	[-0.03856978  0.04972678  0.04731217]
36154	[-0.03857579  0.04816822  0.04879405]
36155	[-0.03858276  0.04660945  0.05026643]
36156	[-0.03859112  0.04505049  0.0517263 ]
36157	[-0.03860074  0.04349117  0.05317258]
36158	[-0.0386119   0.04193153  0.05460209]
36159	[-0.03862459  0.04037134  0.05601322]
36160	[-0.03863898  0.03881064  0.05740262]
36161	[-0.03865517  0.03724917  0.05876818]
36162	[-0.03867325  0.03568697  0.06010631]
36163	[-0.03869336  0.03412373  0.06141445]
36164	[-0.03871553  0.03255951  0.06268879]
36165	[-0.03873995  0.03099393  0.06392632]
36166	[-0.03876658  0.02942705  0.06512307]
36167	[-0.03879564  0.02785845  0.06627564]
36168	[-0.03882702  0.02628819  0.06737991]
36169	[-0.03886093  0.02471579  0.06843224]
36170	[-0.0388972   0.02314135  0.06942844]
36171	[-0.03893605  0.02156431  0.07036474]
36172	[-0.03897718  0.01998479  0.07123704]
36173	[-0.03902085  0.0184022   0.07204152]
36174	[-0.03906661  0.01681669  0.07277451]
36175	[-0.03911473  0.01522764  0.07343213]
36176	[-0.0391646   0.01363525  0.07401149]
36177	[-0.0392166   0.0120388   0.07450911]
36178	[-0.03926986  0.01043876  0.07492124]
36179	[-0.03932461  0.00883481  0.0752506 ]
36180	[-0.03938092  0.00722362  0.07548496]
36181	[-0.03943863  0.00560227  0.07560316]
36182	[-0.03949412  0.00398084  0.07563647]
36183	[-0.03955058  0.0023633   0.0756219 ]
36184	[-0.03960827  0.0007423   0.07552306]
36185	[-0.03966585 -0.00088762  0.07530674]
36186	[-0.03972131 -0.00252391  0.07499311]
36187	[-0.03977649 -0.00416507  0.07459445]
36188	[-0.03982957 -0.00580988  0.07410767]
36189	[-0.03988191 -0.00745859  0.07353594]
36190	[-0.03993154 -0.00911136  0.0728825 ]
36191	[-0.03998005 -0.01076734  0.07214984]
36192	[-0.0400256  -0.012427    0.07134167]
36193	[-0.04006965 -0.01408945  0.07046134]
36194	[-0.04011065 -0.01575511  0.06951272]
36195	[-0.0401499  -0.0174231   0.06849951]
36196	[-0.04018611 -0.01909385  0.06742575]
36197	[-0.04022046 -0.02076649  0.06629521]
36198	[-0.04025186 -0.02244145  0.06511199]
36199	[-0.04028141 -0.02411791  0.0638797 ]
36200	[-0.04030815 -0.02579627  0.06260241]
36201	[-0.04033314 -0.0274758   0.06128347]
36202	[-0.0403555  -0.02915685  0.05992677]
36203	[-0.04037629 -0.03083879  0.05853531]
36204	[-0.0403946  -0.0325219   0.05711279]
36205	[-0.04041161 -0.03420569  0.05566176]
36206	[-0.04042629 -0.03589036  0.05418571]
36207	[-0.04043996 -0.03757552  0.05268673]
36208	[-0.04045141 -0.03926132  0.05116806]
36209	[-0.04046219 -0.04094745  0.04963133]
36210	[-0.04047086 -0.04263404  0.04807953]
36211	[-0.04047917 -0.04432082  0.04651384]
36212	[-0.04048547 -0.04600792  0.04493704]
36213	[-0.04049172 -0.0476951   0.04334983]
36214	[-0.04049607 -0.04938249  0.04175483]
36215	[-0.04050059 -0.05106987  0.04015226]
36216	[-0.04050341 -0.0527574   0.03854465]
36217	[-0.0405065  -0.05444483  0.03693168]
36218	[-0.04050819 -0.05613237  0.03531596]
36219	[-0.04051005 -0.05781973  0.03369645]
36220	[-0.04051106 -0.05950719  0.03207609]
36221	[-0.04051181 -0.0611944   0.03045293]
36222	[-0.04051259 -0.06288175  0.02883056]
36223	[-0.04051228 -0.06456875  0.02720567]
36224	[-0.04051329 -0.06625596  0.02558318]
36225	[-0.0405119  -0.06794271  0.02395768]
36226	[-0.04051357 -0.06962977  0.02233634]
36227	[-0.04051107 -0.07131629  0.02071055]
36228	[-0.04051375 -0.07300321  0.01909118]
36229	[-0.04051018 -0.07468951  0.01746477]
36230	[-0.040514   -0.07633436  0.01588767]
36231	[-0.04050963 -0.07797852  0.01429962]
36232	[-0.04051425 -0.07962343  0.01272491]
36233	[-0.04051002 -0.08126771  0.01113406]
36234	[-0.04051424 -0.08291297  0.0095613 ]
36235	[-0.04051189 -0.08455767  0.00796595]
36236	[-0.04051371 -0.08620383  0.00639436]
36237	[-0.04051571 -0.08784819  0.00479219]
36238	[-0.040512   -0.089494    0.00322048]
36239	[-0.0405225  -0.09111681  0.00161248]
36240	[-4.0503334e-02 -9.2671394e-02  3.8600127e-05]
36241	[-4.0271364e-02  9.9232629e-02  4.8982925e-05]
36242	[-0.04024385  0.09765417  0.00136946]
36243	[-0.04025806  0.09612969  0.00272111]
36244	[-0.04025057  0.09462199  0.0040276 ]
36245	[-0.04025581  0.09311684  0.00537308]
36246	[-0.04025407  0.09161456  0.00668603]
36247	[-0.04025393  0.09011185  0.00802664]
36248	[-0.04025562  0.0886102   0.00934484]
36249	[-0.04025211  0.08710846  0.0106827 ]
36250	[-0.04025548  0.08560713  0.01200602]
36251	[-0.04025028  0.0840485   0.01339384]
36252	[-0.0402539   0.08248857  0.01477427]
36253	[-0.04024823  0.08092879  0.01616487]
36254	[-0.04025136  0.07936917  0.01755057]
36255	[-0.04024591  0.07780968  0.01894411]
36256	[-0.04024823  0.07625037  0.02033531]
36257	[-0.04024336  0.0746912   0.02173281]
36258	[-0.04024488  0.0731322   0.02312956]
36259	[-0.04024076  0.07157337  0.02453154]
36260	[-0.04024166  0.07001469  0.0259336 ]
36261	[-0.04023839  0.06845618  0.02733998]
36262	[-0.04023894  0.06689782  0.02874668]
36263	[-0.0402366   0.06533963  0.03015675]
36264	[-0.04023713  0.06378157  0.03156686]
36265	[-0.04023581  0.06222366  0.03297921]
36266	[-0.04023666  0.06066584  0.03439084]
36267	[-0.04023649  0.05910815  0.03580329]
36268	[-0.04023803  0.0575505   0.03721379]
36269	[-0.04023919  0.05599293  0.03862333]
36270	[-0.04024179  0.05443535  0.04002919]
36271	[-0.0402445   0.05287777  0.04143187]
36272	[-0.04024854  0.05132009  0.04282864]
36273	[-0.04025308  0.04976233  0.04421949]
36274	[-0.04025894  0.04820435  0.04560164]
36275	[-0.04026563  0.04664619  0.04697459]
36276	[-0.04027373  0.04508767  0.04833546]
36277	[-0.04028291  0.04352883  0.04968326]
36278	[-0.04029365  0.04196946  0.05101497]
36279	[-0.04030571  0.04040959  0.05232912]
36280	[-0.04031949  0.03884898  0.05362251]
36281	[-0.04033481  0.03728769  0.05489322]
36282	[-0.04035205  0.03572539  0.05613787]
36283	[-0.04037101  0.03416216  0.05735409]
36284	[-0.04039207  0.03259764  0.05853831]
36285	[-0.04041501  0.0310319   0.0596878 ]
36286	[-0.04044022  0.02946454  0.0607988 ]
36287	[-0.04046742  0.02789561  0.06186826]
36288	[-0.04049701  0.0263247   0.06289233]
36289	[-0.04052866  0.02475186  0.06386772]
36290	[-0.04056275  0.02317661  0.06479054]
36291	[-0.04059887  0.02159903  0.06565741]
36292	[-0.04063742  0.02001862  0.06646453]
36293	[-0.04067788  0.01843546  0.0672086 ]
36294	[-0.04072065  0.01684903  0.06788594]
36295	[-0.04076509  0.01525944  0.06849373]
36296	[-0.04081164  0.01366618  0.06902834]
36297	[-0.04085946  0.01206945  0.06948757]
36298	[-0.04090911  0.01046849  0.06986935]
36299	[-0.04095969  0.00886364  0.07016756]
36300	[-0.04101098  0.00725683  0.07038979]
36301	[-0.04106255  0.00564896  0.07055023]
36302	[-0.04111652  0.00403346  0.07062013]
36303	[-0.04117003  0.00240662  0.070568  ]
36304	[-0.04122257  0.00077515  0.07042384]
36305	[-0.04127426 -0.00085851  0.07021666]
36306	[-0.04132626 -0.0024952   0.06993231]
36307	[-0.0413767  -0.00413525  0.0695623 ]
36308	[-0.04142654 -0.00577968  0.0691124 ]
36309	[-0.04147426 -0.00742809  0.06858419]
36310	[-0.04152106 -0.00907992  0.06797979]
36311	[-0.04156541 -0.01073555  0.06730223]
36312	[-0.04160843 -0.01239424  0.06655443]
36313	[-0.04164887 -0.0140563   0.06573952]
36314	[-0.04168765 -0.01572101  0.06486104]
36315	[-0.04172385 -0.01738867  0.06392222]
36316	[-0.04175816 -0.01905855  0.0629269 ]
36317	[-0.04178999 -0.02073096  0.06187834]
36318	[-0.0418198  -0.0224052   0.06078045]
36319	[-0.04184731 -0.02408156  0.05963642]
36320	[-0.04187275 -0.02575939  0.05845009]
36321	[-0.04189614 -0.02743896  0.05722445]
36322	[-0.04191744 -0.02911969  0.0559632 ]
36323	[-0.04193699 -0.03080182  0.05466902]
36324	[-0.04195449 -0.03248484  0.05334544]
36325	[-0.04197055 -0.03416895  0.05199477]
36326	[-0.04198461 -0.03585375  0.05062032]
36327	[-0.04199759 -0.03753937  0.049224  ]
36328	[-0.04200859 -0.03922549  0.04780887]
36329	[-0.04201888 -0.04091222  0.04637646]
36330	[-0.04202724 -0.04259931  0.04492959]
36331	[-0.04203521 -0.04428682  0.04346935]
36332	[-0.04204132 -0.04597457  0.0419984 ]
36333	[-0.04204736 -0.0476626   0.04051736]
36334	[-0.04205159 -0.04935077  0.03902876]
36335	[-0.04205602 -0.05103911  0.03753276]
36336	[-0.04205878 -0.05272751  0.03603182]
36337	[-0.04206185 -0.05441601  0.03452557]
36338	[-0.04206353 -0.0561045   0.03301656]
36339	[-0.04206543 -0.05779304  0.03150374]
36340	[-0.04206645 -0.05948151  0.02999001]
36341	[-0.0420673  -0.06117     0.02847335]
36342	[-0.0420681  -0.06285838  0.02695742]
36343	[-0.04206792 -0.06454679  0.02543876]
36344	[-0.04206894 -0.06623503  0.02392246]
36345	[-0.04206769 -0.06792332  0.02240287]
36346	[-0.0420694  -0.06961139  0.02088748]
36347	[-0.042067   -0.07129956  0.01936723]
36348	[-0.04206977 -0.07298744  0.01785362]
36349	[-0.04206622 -0.07467547  0.01633238]
36350	[-0.04207021 -0.07632113  0.01485839]
36351	[-0.04206574 -0.07796689  0.01337267]
36352	[-0.04207065 -0.07961233  0.01190137]
36353	[-0.04206614 -0.08125766  0.01041288]
36354	[-0.0420708  -0.08290283  0.00894446]
36355	[-0.04206799 -0.08454717  0.00745207]
36356	[-0.04207049 -0.08619171  0.00598687]
36357	[-0.04207165 -0.0878334   0.00448913]
36358	[-0.04206951 -0.08947182  0.00302861]
36359	[-0.0420783  -0.09109213  0.00152499]
36360	[-4.2056669e-02 -9.2652157e-02  4.6932262e-05]
36361	[-4.194889e-02  9.921908e-02  3.471124e-05]
36362	[-0.04192747  0.0976331   0.00125438]
36363	[-0.04194109  0.0961133   0.0025111 ]
36364	[-0.04193316  0.09461566  0.00373512]
36365	[-0.0419383   0.09311594  0.0049864 ]
36366	[-0.04193638  0.09161779  0.00621143]
36367	[-0.04193633  0.09011863  0.00745727]
36368	[-0.04193775  0.08861934  0.0086849 ]
36369	[-0.0419346   0.08711983  0.00992783]
36370	[-0.04193764  0.08562018  0.01115895]
36371	[-0.04193293  0.08406324  0.01244823]
36372	[-0.04193626  0.08250478  0.01373171]
36373	[-0.04193109  0.08094648  0.01502355]
36374	[-0.04193399  0.07938824  0.0163115 ]
36375	[-0.04192901  0.07783018  0.01760605]
36376	[-0.04193119  0.07627224  0.01889881]
36377	[-0.04192673  0.0747145   0.020197  ]
36378	[-0.04192818  0.07315689  0.0214947 ]
