header
42258	[0.00664804 0.05140195 0.03261842]
42259	[0.0066525  0.0502328  0.03461871]
42260	[0.00666335 0.0490635  0.03662771]
42261	[0.00666896 0.04789403 0.03864142]
42262	[0.00667922 0.04672438 0.04066324]
42263	[0.00668551 0.04555453 0.04269046]
42264	[0.00669495 0.04438448 0.04472528]
42265	[0.00670138 0.04321421 0.04676557]
42266	[0.00670972 0.0420437  0.04881288]
42267	[0.00671571 0.04087294 0.05086523]
42268	[0.00672262 0.0397019  0.05292377]
42269	[0.00672752 0.03853058 0.0549864 ]
42270	[0.00673258 0.03735894 0.05705407]
42271	[0.00673571 0.03618699 0.05912437]
42272	[0.0067384  0.03501463 0.06119818]
42273	[0.00673903 0.03384196 0.06327254]
42274	[0.00673874 0.03266878 0.06534851]
42275	[0.00673604 0.03149529 0.06742217]
42276	[0.00673209 0.03032114 0.06949516]
42277	[0.00672509 0.02914672 0.07156208]
42278	[0.00671672 0.02797139 0.07362568]
42279	[0.00670426 0.02679595 0.0756783 ]
42280	[0.00669065 0.02561913 0.07772461]
42281	[0.00667133 0.0244426  0.0797537 ]
42282	[0.00665158 0.02326388 0.08177306]
42283	[0.00662375 0.02208621 0.08376747]
42284	[0.00659678 0.02090499 0.08574802]
42285	[0.00655852 0.01972619 0.08769453]
42286	[0.00652283 0.01854165 0.08962167]
42287	[0.00647223 0.0173617  0.09150475]
42288	[0.00642529 0.0161729  0.0933602 ]
42289	[0.00636101 0.01499148 0.09516183]
42290	[0.00629812 0.01379771 0.09692252]
42291	[0.00622046 0.01261338 0.09862169]
42292	[0.00613278 0.01141541 0.10025834]
42293	[0.00604525 0.01022337 0.10182961]
42294	[0.00591726 0.00902683 0.10330553]
42295	[0.00582749 0.0078135  0.10471559]
42296	[0.00563558 0.00663683 0.10598587]
42297	[0.00555135 0.0053693  0.10718621]
42298	[0.0052703  0.0042569  0.10819514]
42299	[0.00517734 0.00287961 0.10911363]
42300	[0.00481588 0.00187567 0.10977379]
42301	[0.00462011 0.00052083 0.11030959]
42302	[ 0.00428505 -0.00143838  0.11081347]
42303	[ 0.00394413 -0.00183485  0.11051443]
42304	[ 0.00374457 -0.00278712  0.11023503]
42305	[ 0.00328824 -0.00414611  0.10978519]
42306	[ 0.0032077  -0.0050477   0.10896215]
42307	[ 0.00284286 -0.00626511  0.10812151]
42308	[ 0.00276502 -0.0072874   0.10695606]
42309	[ 0.00252254 -0.00842407  0.10578208]
42310	[ 0.00242872 -0.00951146  0.10439086]
42311	[ 0.00227011 -0.01062331  0.10295273]
42312	[ 0.00217466 -0.01173567  0.10138742]
42313	[ 0.0020655  -0.01284622  0.09974921]
42314	[ 0.00198061 -0.0139672   0.09803958]
42315	[ 0.00189982 -0.01508292  0.09625178]
42316	[ 0.00183042 -0.01620728  0.09442132]
42317	[ 0.00176736 -0.01732855  0.09252111]
42318	[ 0.00171324 -0.01845499  0.09059137]
42319	[ 0.00166315 -0.01958064  0.08860576]
42320	[ 0.00162196 -0.02070895  0.08659666]
42321	[ 0.00158256 -0.02183779  0.08454574]
42322	[ 0.00155163 -0.02296792  0.08247501]
42323	[ 0.00152153 -0.02409906  0.08037437]
42324	[ 0.00149861 -0.0252309   0.07825721]
42325	[ 0.00147655 -0.02636375  0.07611942]
42326	[ 0.00145995 -0.02749713  0.07396849]
42327	[ 0.00144471 -0.02863134  0.0718039 ]
42328	[ 0.00143316 -0.02976603  0.06962956]
42329	[ 0.00142354 -0.03090136  0.06744675]
42330	[ 0.00141608 -0.03203717  0.06525736]
42331	[ 0.00141097 -0.03317345  0.0630634 ]
42332	[ 0.00140683 -0.0343102   0.0608656 ]
42333	[ 0.00140522 -0.03544731  0.05866618]
42334	[ 0.00140374 -0.03658485  0.05646519]
42335	[ 0.00140475 -0.03772268  0.05426482]
42336	[ 0.00140538 -0.03886088  0.05206462]
42337	[ 0.00140821 -0.03999934  0.04986671]
42338	[ 0.00141048 -0.04113812  0.0476702 ]
42339	[ 0.00141438 -0.04227711  0.04547723]
42340	[ 0.00141795 -0.04341638  0.04328637]
42341	[ 0.0014222  -0.04455583  0.04109997]
42342	[ 0.00142684 -0.04569552  0.03891588]
42343	[ 0.00143073 -0.04683538  0.03673701]
42344	[ 0.0014363  -0.04797543  0.03455995]
42345	[ 0.00143917 -0.04911562  0.03238906]
42346	[ 0.00144556 -0.05025597  0.03021858]
42347	[ 0.00144685 -0.05139644  0.02805567]
42348	[ 0.00145392 -0.05253705  0.02589052]
42349	[ 0.00145326 -0.05367774  0.02373541]
42350	[ 0.00146062 -0.05481861  0.02157347]
42351	[ 0.00145822 -0.05595954  0.01942607]
42352	[ 0.00146486 -0.05710058  0.01726445]
42353	[ 0.00146175 -0.05824164  0.01512466]
42354	[ 0.00146562 -0.05938279  0.01295962]
42355	[ 0.001464   -0.06052391  0.01082753]
42356	[ 0.00146206 -0.0616652   0.00865433]
42357	[ 0.0014654  -0.06280637  0.00653114]
42358	[ 0.00145374 -0.06394847  0.00434266]
42359	[ 0.00146727 -0.06509216  0.00223669]
42360	[ 1.425494e-03 -6.624866e-02  3.030868e-41]
42361	[5.4867347e-03 7.0738755e-02 2.7204808e-41]
42362	[0.00543896 0.06964081 0.00195195]
42363	[0.00545916 0.06853534 0.00376934]
42364	[0.00544263 0.06742882 0.00567791]
42365	[0.00545159 0.06632167 0.00751301]
42366	[0.00544623 0.06521459 0.00940752]
42367	[0.00544892 0.06410737 0.0112529 ]
42368	[0.00545106 0.06300018 0.0131399 ]
42369	[0.00545071 0.06189292 0.01499483]
42370	[0.00545759 0.06078564 0.016879  ]
42371	[0.00545661 0.05962141 0.01884019]
42372	[0.00546634 0.05845712 0.02082225]
42373	[0.00546615 0.05729277 0.02279442]
42374	[0.00547715 0.05612834 0.02478184]
42375	[0.00547849 0.05496385 0.02676573]
42376	[0.00548989 0.05379926 0.02876147]
42377	[0.00549294 0.05263458 0.03075787]
42378	[0.00550427 0.0514698  0.03276419]
42379	[0.00550889 0.0503049  0.03477382]
42380	[0.00551983 0.04913989 0.03679225]
42381	[0.00552566 0.04797474 0.03881558]
42382	[0.00553599 0.04680946 0.04084703]
42383	[0.00554258 0.04564402 0.04288419]
42384	[0.00555206 0.04447844 0.04492885]
42385	[0.00555887 0.04331266 0.0469795 ]
42386	[0.00556723 0.04214673 0.04903683]
42387	[0.00557369 0.04098055 0.05110007]
42388	[0.00558056 0.03981422 0.05316879]
42389	[0.00558607 0.03864759 0.05524298]
42390	[0.00559101 0.03748081 0.05732094]
42391	[0.00559494 0.03631365 0.05940366]
42392	[0.00559737 0.03514636 0.06148779]
42393	[0.00559908 0.03397858 0.06357569]
42394	[0.00559827 0.03281073 0.06566183]
42395	[0.00559711 0.03164218 0.06775049]
42396	[0.00559218 0.03047373 0.06983336]
42397	[0.00558746 0.02930424 0.0719171 ]
42398	[0.00557734 0.02813513 0.07399012]
42399	[0.00556829 0.02696447 0.07606179]
42400	[0.00555177 0.02579468 0.078117  ]
42401	[0.00553744 0.02462254 0.08016761]
42402	[0.00551326 0.02345201 0.08219557]
42403	[0.00549229 0.02227801 0.08421393]
42404	[0.00545938 0.02110663 0.08620364]
42405	[0.0054295 0.0199304 0.0881757]
42406	[0.00538748 0.01875784 0.09011453]
42407	[0.00534476 0.01757915 0.09202272]
42408	[0.00529473 0.01640452 0.09389613]
42409	[0.00523234 0.01522372 0.09571861]
42410	[0.00517797 0.01404484 0.0975095 ]
42411	[0.00508464 0.0128637  0.09921964]
42412	[0.00503313 0.01167564 0.10090645]
42413	[0.00489193 0.01049926 0.10247323]
42414	[0.00485342 0.00929138 0.10402569]
42415	[0.00464308 0.00813168 0.10541577]
42416	[0.00462414 0.00688248 0.10678636]
42417	[0.00432839 0.0057633  0.10796724]
42418	[0.00430992 0.00443713 0.1090799 ]
42419	[0.00394592 0.00338527 0.11000983]
42420	[0.00382924 0.0019854  0.11076999]
42421	[0.0034871  0.00083824 0.11130294]
42422	[0.0031718  0.00042368 0.11143925]
42423	[ 0.00279793 -0.00154359  0.11163655]
42424	[ 0.00239437 -0.00271608  0.11128728]
42425	[ 0.00227373 -0.00361315  0.1107164 ]
42426	[ 0.00178499 -0.0048968   0.10998887]
42427	[ 0.00180218 -0.00583659  0.10888717]
42428	[ 0.00141949 -0.00705022  0.10787874]
42429	[ 0.0014169  -0.00808337  0.10647533]
42430	[ 0.00116098 -0.00924435  0.10519376]
42431	[ 0.00111646 -0.01033241  0.10360722]
42432	[ 0.00095605 -0.01146933  0.10208637]
42433	[ 0.00088851 -0.01258463  0.10036944]
42434	[ 0.00078619 -0.0137137   0.09865794]
42435	[ 0.00071613 -0.01484135  0.09683415]
42436	[ 0.00064579 -0.01597013  0.09497868]
42437	[ 0.00058471 -0.01710306  0.09306289]
42438	[ 0.00053208 -0.01823426  0.09110102]
42439	[ 0.0004838  -0.01936955  0.08910686]
42440	[ 0.0004422  -0.02050363  0.0870667 ]
42441	[ 0.00040636 -0.02164028  0.085008  ]
42442	[ 0.000373   -0.0227768   0.08291025]
42443	[ 0.0003476  -0.02391456  0.08080047]
42444	[ 0.0003213  -0.02505296  0.07866062]
42445	[ 0.00030407 -0.02619176  0.07651217]
42446	[ 0.00028412 -0.02733156  0.0743421 ]
42447	[ 0.0002731  -0.02847137  0.07216585]
42448	[ 0.00025881 -0.0296122   0.06997493]
42449	[ 0.00025251 -0.03075294  0.06778003]
42450	[ 0.00024308 -0.03189458  0.06557582]
42451	[ 0.00024037 -0.03303616  0.06336976]
42452	[ 0.00023499 -0.03417846  0.06115835]
42453	[ 0.00023501 -0.03532077  0.05894706]
42454	[ 0.00023286 -0.03646362  0.05673331]
42455	[ 0.00023492 -0.03760655  0.05452138]
42456	[ 0.00023527 -0.03874988  0.05230906]
42457	[ 0.00023875 -0.03989334  0.05009992]
42458	[ 0.00024099 -0.0410371   0.04789181]
42459	[ 0.00024528 -0.042181    0.04568791]
42460	[ 0.00024896 -0.04332513  0.04348588]
42461	[ 0.00025345 -0.0444694   0.04128883]
42462	[ 0.00025825 -0.04561385  0.03909393]
42463	[ 0.00026229 -0.04675845  0.03690463]
42464	[ 0.00026803 -0.04790318  0.03471709]
42465	[ 0.000271   -0.04904803  0.03253596]
42466	[ 0.00027757 -0.05019301  0.03035526]
42467	[ 0.00027892 -0.05133808  0.02818228]
42468	[ 0.00028614 -0.05248326  0.02600713]
42469	[ 0.00028551 -0.0536285   0.02384207]
42470	[ 0.00029301 -0.05477388  0.0216703 ]
42471	[ 0.00029063 -0.05591931  0.01951307]
42472	[ 0.00029738 -0.05706482  0.01734173]
42473	[ 0.00029427 -0.05821037  0.01519214]
42474	[ 0.00029822 -0.05935598  0.01301744]
42475	[ 0.00029661 -0.06050158  0.01087552]
42476	[ 0.0002947  -0.06164731  0.00869265]
42477	[ 0.00029805 -0.06279299  0.00655936]
42478	[ 0.00028638 -0.06393932  0.00436126]
42479	[ 0.00029988 -0.06508671  0.00224504]
42480	[ 2.5791838e-04 -6.6242814e-02  3.1012136e-41]
42481	[4.338008e-03 7.074444e-02 2.783820e-41]
42482	[0.00429021 0.0696461  0.00195897]
42483	[0.00431047 0.06854369 0.00378022]
42484	[0.00429399 0.06744067 0.0056944 ]
42485	[0.00430287 0.06633733 0.0075336 ]
42486	[0.00429766 0.06523403 0.00943362]
42487	[0.0043002  0.06413067 0.01128342]
42488	[0.00430255 0.06302731 0.013176  ]
42489	[0.00430201 0.06192393 0.01503547]
42490	[0.00430918 0.06082051 0.01692533]
42491	[0.00430796 0.05966038 0.01889139]
42492	[0.00431806 0.05850017 0.02087954]
42493	[0.00431758 0.05733996 0.0228566 ]
42494	[0.00432902 0.05617966 0.02485029]
42495	[0.00433001 0.05501935 0.02683906]
42496	[0.00434194 0.05385893 0.02884131]
42497	[0.00434459 0.05269849 0.03084258]
42498	[0.00435653 0.05153793 0.03285571]
42499	[0.00436068 0.05037734 0.03487014]
42500	[0.00437233 0.04921662 0.03689577]
42501	[0.00437764 0.04805586 0.03892383]
42502	[0.00438878 0.04689494 0.04096293]
42503	[0.00439475 0.04573399 0.04300471]
42504	[0.00440519 0.04457283 0.04505757]
42505	[0.00441126 0.04341166 0.0471127 ]
42506	[0.00442076 0.04225024 0.0491789 ]
42507	[0.00442631 0.04108882 0.0512464 ]
42508	[0.00443458 0.03992708 0.05332477]
42509	[0.00443892 0.03876539 0.05540298]
42510	[0.00444562 0.03760327 0.0574915 ]
42511	[0.00444802 0.03644129 0.05957798]
42512	[0.00445271 0.03527871 0.06167364]
42513	[0.00445238 0.03411641 0.06376511]
42514	[0.0044545  0.03295328 0.06586376]
42515	[0.00445065 0.03179062 0.06795602]
42516	[0.00444941 0.03062686 0.07005215]
42517	[0.00444135 0.02946378 0.07214002]
42518	[0.00443559 0.0282993  0.07422655]
42519	[0.00442286 0.02713569 0.07630382]
42520	[0.0044108  0.02597042 0.07837171]
42521	[0.00439348 0.02480605 0.0804311 ]
42522	[0.0043723  0.02364005 0.08246902]
42523	[0.00435138 0.02247447 0.08450205]
42524	[0.00431667 0.02130802 0.08649599]
42525	[0.00429464 0.02014035 0.0884927 ]
42526	[0.00423966 0.01897416 0.09042567]
42527	[0.00422112 0.01780283 0.09237409]
42528	[0.00413606 0.01663838 0.09422596]
42529	[0.0041281  0.01546056 0.09611094]
42530	[0.0039997  0.0143006  0.09785885]
42531	[0.0040115  0.01311154 0.0996598 ]
42532	[0.0038238  0.01196079 0.10127943]
42533	[0.00386396 0.01075278 0.10296606]
42534	[0.00360229 0.00961861 0.10443456]
42535	[0.0036706  0.0083801  0.10595955]
42536	[0.00333279 0.00727208 0.10725987]
42537	[0.00340003 0.00598902 0.1085497 ]
42538	[0.00302111 0.00491136 0.10966706]
42539	[0.00299076 0.00358531 0.11063044]
42540	[0.0026712  0.00247701 0.11148921]
42541	[0.00235827 0.00129008 0.11213627]
42542	[ 0.00202548 -0.00064268  0.11248095]
42543	[ 0.00169003 -0.00104117  0.11246318]
42544	[ 0.0012728 -0.0022619  0.1121542]
42545	[ 0.00083086 -0.00342192  0.11145458]
42546	[ 0.00083824 -0.00436934  0.11054352]
42547	[ 0.00033229 -0.00563532  0.10964356]
42548	[ 0.00045544 -0.00660828  0.10826355]
42549	[ 3.3495777e-05 -7.8498898e-03  1.0717995e-01]
42550	[ 0.00011646 -0.0088819   0.10552746]
42551	[-0.00017336 -0.01008132  0.10421577]
42552	[-0.00015611 -0.01116368  0.10241742]
42553	[-0.00033761 -0.01233167  0.10088181]
42554	[-0.00036576 -0.013446    0.09899324]
42555	[-0.00047493 -0.0145968   0.09726795]
42556	[-0.00052433 -0.01572838  0.09531139]
42557	[-0.00059012 -0.01687191  0.09343736]
42558	[-0.00064355 -0.01801179  0.09142285]
42559	[-0.00068507 -0.01915342  0.08943728]
42560	[-0.00073286 -0.02029697  0.08737177]
42561	[-0.00076125 -0.02143909  0.08530499]
42562	[-0.0007993  -0.02258417  0.08319543]
42563	[-0.00082039 -0.02372758  0.08107088]
42564	[-0.00084805 -0.02487335  0.07892489]
42565	[-0.00086449 -0.02601812  0.07676022]
42566	[-0.00088285 -0.0271643   0.0745857 ]
42567	[-0.00089567 -0.02831024  0.07239411]
42568	[-0.00090651 -0.02945681  0.07019875]
42569	[-0.00091607 -0.03060366  0.06799016]
42570	[-0.00092123 -0.03175062  0.06578099]
42571	[-0.0009277  -0.03289816  0.06356286]
42572	[-0.00092876 -0.03404555  0.06134599]
42573	[-0.00093237 -0.03519361  0.05912397]
42574	[-0.0009306  -0.03634141  0.05690443]
42575	[-0.00093173 -0.03748987  0.0546828 ]
42576	[-0.00092804 -0.03863807  0.05246455]
42577	[-0.0009272  -0.03978685  0.05024644]
42578	[-0.00092224 -0.0409354   0.0480324 ]
42579	[-0.00092004 -0.04208444  0.04582007]
42580	[-0.00091421 -0.04323331  0.04361217]
42581	[-0.00091135 -0.04438256  0.04140711]
42582	[-0.00090485 -0.04553171  0.03920642]
42583	[-0.00090207 -0.04668116  0.03700945]
42584	[-0.00089499 -0.04783054  0.03481621]
42585	[-0.00089301 -0.04898015  0.03262769]
42586	[-0.00088537 -0.05012972  0.03044135]
42587	[-0.00088483 -0.05127947  0.02826125]
42588	[-0.00087671 -0.0524292   0.02608047]
42589	[-0.00087801 -0.05357906  0.02390854]
42590	[-0.00086977 -0.05472894  0.02173114]
42591	[-0.00087272 -0.05587891  0.01956726]
42592	[-0.00086536 -0.05702889  0.01739026]
42593	[-0.00086895 -0.05817895  0.01523428]
42594	[-0.0008645  -0.059329    0.01305387]
42595	[-0.0008665  -0.06047908  0.01090584]
42596	[-0.00086805 -0.06162919  0.00871722]
42597	[-0.00086498 -0.06277929  0.00657829]
42598	[-0.00087645 -0.06392971  0.00437425]
42599	[-0.00086304 -0.06508075  0.00225273]
42600	[-9.0502173e-04 -6.6236556e-02  3.1896356e-41]
42601	[3.1851172e-03 7.0749886e-02 2.8224954e-41]
42602	[0.00313768 0.06965104 0.00195978]
42603	[0.00315757 0.06855175 0.00378334]
42604	[0.00314142 0.06745235 0.0056999 ]
42605	[0.00314997 0.06635292 0.00754111]
42606	[0.00314514 0.06525347 0.00944373]
42607	[0.0031473  0.06415401 0.01129514]
42608	[0.00315011 0.06305452 0.01319043]
42609	[0.00314911 0.06195504 0.0150513 ]
42610	[0.00315683 0.06085551 0.01694403]
42611	[0.00315504 0.05969949 0.0189114 ]
42612	[0.00316583 0.0585434  0.02090276]
42613	[0.00316466 0.05738733 0.02288095]
42614	[0.00317695 0.05623117 0.02487816]
42615	[0.00317709 0.05507505 0.02686784]
42616	[0.00319007 0.05391883 0.02887401]
42617	[0.00319166 0.05276265 0.03087587]
42618	[0.0032049  0.05160633 0.03289346]
42619	[0.00320773 0.05045007 0.03490807]
42620	[0.00322099 0.04929366 0.03693886]
42621	[0.00322465 0.04813731 0.03896651]
42622	[0.0032378  0.04698078 0.04101169]
42623	[0.0032417  0.04582433 0.04305226]
42624	[0.00325466 0.04466764 0.04511244]
42625	[0.00325807 0.0435111  0.04716522]
42626	[0.00327082 0.04235423 0.04924039]
42627	[0.00327287 0.04119759 0.05130398]
42628	[0.00328545 0.04004049 0.05339355]
42629	[0.00328504 0.03888376 0.05546563]
42630	[0.00329761 0.03772635 0.05756838]
42631	[0.00329336 0.03656957 0.05964564]
42632	[0.00330633 0.03541176 0.06175967]
42633	[0.0032964  0.034255   0.06383762]
42634	[0.00331055 0.03309663 0.06596024]
42635	[0.00329246 0.03194001 0.06803305]
42636	[0.0033091  0.03078083 0.07016072]
42637	[0.00327959 0.02962456 0.07222112]
42638	[0.00330074 0.02846422 0.07434921]
42639	[0.00325548 0.02730866 0.07638832]
42640	[0.00328404 0.02614661 0.07851088]
42641	[0.00321754 0.0249923  0.08051824]
42642	[0.00325733 0.02382772 0.08262749]
42643	[0.00316282 0.02267549 0.08459108]
42644	[0.00321842 0.02150722 0.08667679]
42645	[0.00308822 0.02035825 0.08858325]
42646	[0.0031643  0.01918465 0.09063178]
42647	[0.00299062 0.01804059 0.09246674]
42648	[0.00309054 0.01685945 0.09445966]
42649	[0.00286724 0.01572246 0.09620833]
42650	[0.00299035 0.01453092 0.0981207 ]
42651	[0.00271616 0.01340355 0.09976839]
42652	[0.00285327 0.0121984  0.10156649]
42653	[0.00253693 0.01108291 0.10309918]
42654	[0.00266302 0.00986156 0.10473772]
42655	[0.00233124 0.00875767 0.10614179]
42656	[0.00239417 0.00752186 0.10756175]
42657	[0.00210306 0.00641938 0.10881878]
42658	[0.00200705 0.00518649 0.10995563]
42659	[0.00185104 0.00404481 0.11100202]
42660	[0.00146863 0.00287444 0.11187697]
42661	[0.00144492 0.00155515 0.11241984]
42662	[0.00089096 0.00091506 0.11313098]
42663	[ 0.00035563 -0.00083984  0.11289074]
42664	[ 0.00012558 -0.00175744  0.11261491]
42665	[-0.00029104 -0.00295114  0.11187724]
42666	[-0.00057195 -0.00409286  0.1109534 ]
42667	[-0.00057712 -0.00512837  0.10979996]
42668	[-0.00101511 -0.00639763  0.10877432]
42669	[-0.00087304 -0.00739974  0.10718931]
42670	[-0.00129964 -0.00866722  0.10604209]
42671	[-0.00114177 -0.00970427  0.10418729]
42672	[-0.00149543 -0.01093609  0.10287934]
42673	[-0.00137373 -0.01201387  0.10086522]
42674	[-0.0016371  -0.01321376  0.09938458]
42675	[-0.00156624 -0.0143217   0.09727931]
42676	[-0.00174472 -0.01549997  0.09563357]
42677	[-0.0017203  -0.01662739  0.09347706]
42678	[-0.00182981 -0.01779252  0.09168525]
42679	[-0.00183951 -0.01893178  0.0894994 ]
42680	[-0.00189857 -0.0200895   0.08758587]
42681	[-0.00192888 -0.02123566  0.08538203]
42682	[-0.00195412 -0.02238952  0.08337201]
42683	[-0.00199376 -0.02353955  0.08115598]
42684	[-0.0019982  -0.02469166  0.07907285]
42685	[-0.00203907 -0.02584376  0.07684799]
42686	[-0.00203195 -0.02699529  0.07471187]
42687	[-0.00206907 -0.02814845  0.07248074]
42688	[-0.0020564  -0.02930003  0.07030814]
42689	[-0.00208724 -0.03045369  0.06807315]
42690	[-0.00207264 -0.03160559  0.06587711]
42691	[-0.0020964  -0.03275948  0.06364076]
42692	[-0.00208181 -0.0339118   0.06143125]
42693	[-0.0020988  -0.0350658   0.05919601]
42694	[-0.00208511 -0.03621853  0.05698048]
42695	[-0.00209622 -0.03737259  0.05474869]
42696	[-0.00208372 -0.0385257   0.05253251]
42697	[-0.00209016 -0.03967981  0.05030618]
42698	[-0.00207878 -0.04083324  0.04809306]
42699	[-0.00208182 -0.0419874   0.04587378]
42700	[-0.00207135 -0.0431411   0.04366611]
42701	[-0.00207225 -0.04429531  0.04145499]
42702	[-0.00206239 -0.04544923  0.03925405]
42703	[-0.00206232 -0.04660352  0.03705171]
42704	[-0.00205277 -0.04775761  0.03485788]
42705	[-0.00205278 -0.04891196  0.03266454]
42706	[-0.00204329 -0.05006618  0.03047733]
42707	[-0.00204425 -0.05122059  0.02829287]
42708	[-0.00203472 -0.05237494  0.02611098]
42709	[-0.00203718 -0.0535294   0.02393509]
42710	[-0.00202783 -0.05468382  0.02175633]
42711	[-0.00203168 -0.05583835  0.01958884]
42712	[-0.00202347 -0.05699284  0.01741028]
42713	[-0.00202774 -0.05814741  0.01525091]
42714	[-0.00202266 -0.05930195  0.01306876]
42715	[-0.00202518 -0.06045655  0.01091744]
42716	[-0.00202625 -0.06161114  0.00872691]
42717	[-0.00202356 -0.06276576  0.00658451]
42718	[-0.00203471 -0.06392042  0.00437853]
42719	[-0.00202163 -0.06507518  0.00225348]
42720	[-2.063555e-03 -6.623059e-02  3.255917e-41]
42721	[2.0281747e-03 7.0755504e-02 2.8845729e-41]
42722	[0.00198088 0.06965632 0.00196027]
42723	[0.00200075 0.06856006 0.00378179]
42724	[0.00198471 0.06746423 0.00569754]
42725	[0.00199315 0.06636862 0.00753686]
42726	[0.00198845 0.06527299 0.00943864]
42727	[0.00199046 0.06417739 0.01128842]
42728	[0.00199346 0.06308178 0.01318297]
42729	[0.00199226 0.06198617 0.01504226]
42730	[0.00200024 0.06089056 0.01693436]
42731	[0.00199818 0.05973862 0.01890009]
42732	[0.00200931 0.05858667 0.0208909 ]
42733	[0.00200778 0.05743472 0.02286737]
42734	[0.00202052 0.05628275 0.02486419]
42735	[0.00202018 0.05513079 0.02685201]
42736	[0.00203375 0.05397882 0.02885803]
42737	[0.00203472 0.05282683 0.03085784]
42738	[0.00204871 0.05167484 0.03287558]
42739	[0.00205075 0.05052284 0.03488786]
42740	[0.00206498 0.04937083 0.03691921]
42741	[0.0020676  0.0482188  0.03894415]
42742	[0.002082   0.04706676 0.04099045]
42743	[0.00208455 0.04591471 0.04302778]
42744	[0.00209914 0.04476264 0.04508981]
42745	[0.00210078 0.04361057 0.04713861]
42746	[0.00211567 0.04245847 0.04921668]
42747	[0.00211534 0.04130636 0.05127519]
42748	[0.00213081 0.04015422 0.05336911]
42749	[0.00212711 0.03900207 0.05543458]
42750	[0.00214372 0.03784989 0.05754371]
42751	[0.00213478 0.03669771 0.05961213]
42752	[0.00215355 0.03554548 0.0617354 ]
42753	[0.00213673 0.03439325 0.06380132]
42754	[0.00215946 0.03324097 0.06593726]
42755	[0.00213098 0.0320887  0.06799343]
42756	[0.00216069 0.03093636 0.07014018]
42757	[0.00211513 0.02978404 0.07217737]
42758	[0.00215653 0.02863165 0.07433269]
42759	[0.00208616 0.02747927 0.07633927]
42760	[0.00214647 0.02632685 0.07850044]
42761	[0.00204039 0.0251744  0.08046224]
42762	[0.00213011 0.02402195 0.08262582]
42763	[0.00197333 0.02286943 0.08452592]
42764	[0.00210721 0.021717   0.08668729]
42765	[0.00187959 0.02056435 0.08850615]
42766	[0.00207743 0.01941204 0.09065852]
42767	[0.00175297 0.01825917 0.09237445]
42768	[0.00203991 0.01710715 0.09450725]
42769	[0.00158669 0.01595391 0.09609756]
42770	[0.00199238 0.01480246 0.09819368]
42771	[0.00137404 0.01364861 0.09963675]
42772	[0.00192937 0.01249816 0.10166816]
42773	[0.00110985 0.01134344 0.10294704]
42774	[0.00183875 0.01019434 0.10486767]
42775	[0.00079373 0.00903901 0.10597647]
42776	[0.00169368 0.00789079 0.10770985]
42777	[0.00043894 0.00673706 0.10866587]
42778	[0.00143206 0.00558686 0.11008257]
42779	[9.37266741e-05 4.44006547e-03 1.10946275e-01]
42780	[0.00092621 0.00328808 0.11183696]
42781	[-0.00016693  0.00214037  0.1127826 ]
42782	[-0.00032183  0.00098431  0.11273096]
42783	[-0.00015932 -0.00015529  0.11317674]
42784	[-0.00189699 -0.0013225   0.11275745]
42785	[-0.00053891 -0.00247818  0.11160889]
42786	[-0.00263202 -0.00365208  0.11139536]
42787	[-0.00094069 -0.00481226  0.10930848]
42788	[-0.00285007 -0.00596781  0.10928126]
42789	[-0.00148906 -0.00713483  0.10669952]
42790	[-0.0028863  -0.00828707  0.10647068]
42791	[-0.00197417 -0.00945194  0.10378824]
42792	[-0.00289838 -0.01060647  0.10319389]
42793	[-0.00235297 -0.01176803  0.10056729]
42794	[-0.00292252 -0.01292482  0.09959614]
42795	[-0.00263519 -0.01408429  0.09706554]
42796	[-0.00296068 -0.0152423   0.09576548]
42797	[-0.00284026 -0.0164008   0.09332566]
42798	[-0.00300738 -0.01755932  0.09176015]
42799	[-0.00298635 -0.01871748  0.08939139]
42800	[-0.00305654 -0.01987616  0.08762196]
42801	[-0.00308841 -0.02103428  0.08530294]
42802	[-0.00310332 -0.02219297  0.08338273]
42803	[-0.00315807 -0.02335117  0.08109561]
42804	[-0.00314443 -0.02450985  0.07906758]
42805	[-0.00320411 -0.02566816  0.0767995 ]
42806	[-0.00317808 -0.02682683  0.07469697]
42807	[-0.00323298 -0.02798526  0.07243977]
42808	[-0.00320366 -0.02914393  0.07028776]
42809	[-0.00324939 -0.03030246  0.06803705]
42810	[-0.00322135 -0.03146115  0.06585392]
42811	[-0.00325675 -0.03261976  0.06360799]
42812	[-0.00323189 -0.03377849  0.06140694]
42813	[-0.00325757 -0.03493718  0.05916577]
42814	[-0.00323632 -0.03609595  0.05695613]
42815	[-0.00325374 -0.03725471  0.05472058]
42816	[-0.00323579 -0.03841351  0.05250881]
42817	[-0.0032467  -0.03957233  0.05028004]
42818	[-0.00323145 -0.04073117  0.04807046]
42819	[-0.00323765 -0.04189004  0.0458496 ]
42820	[-0.00322443 -0.04304893  0.04364491]
42821	[-0.00322756 -0.04420783  0.04143282]
42822	[-0.00321573 -0.04536675  0.0392345 ]
42823	[-0.00321726 -0.04652571  0.03703162]
42824	[-0.00320628 -0.04768466  0.03484013]
42825	[-0.00320747 -0.04884364  0.03264662]
42826	[-0.0031969  -0.05000262  0.03046152]
42827	[-0.00319875 -0.05116163  0.02827718]
42828	[-0.00318838 -0.05232064  0.02609723]
